sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
8544;SDS011;4310;51.053;6.993;2018-03-11T00:01:49;10.20;;;9.20;;
8544;SDS011;4310;51.053;6.993;2018-03-11T00:04:18;10.50;;;9.40;;
8544;SDS011;4310;51.053;6.993;2018-03-11T00:06:46;10.07;;;8.95;;
8544;SDS011;4310;51.053;6.993;2018-03-11T00:09:16;11.77;;;9.27;;
8544;SDS011;4310;51.053;6.993;2018-03-11T00:11:44;10.90;;;9.77;;
8544;SDS011;4310;51.053;6.993;2018-03-11T00:14:15;10.45;;;9.18;;
8544;SDS011;4310;51.053;6.993;2018-03-11T00:16:45;10.53;;;9.37;;
8544;SDS011;4310;51.053;6.993;2018-03-11T00:19:13;11.85;;;9.20;;
8544;SDS011;4310;51.053;6.993;2018-03-11T00:21:41;9.93;;;8.93;;
8544;SDS011;4310;51.053;6.993;2018-03-11T00:24:09;10.57;;;9.57;;
8544;SDS011;4310;51.053;6.993;2018-03-11T00:26:40;11.53;;;9.83;;
8544;SDS011;4310;51.053;6.993;2018-03-11T00:29:08;12.18;;;10.27;;
8544;SDS011;4310;51.053;6.993;2018-03-11T00:31:36;12.57;;;10.93;;
8544;SDS011;4310;51.053;6.993;2018-03-11T00:34:04;11.80;;;10.60;;
8544;SDS011;4310;51.053;6.993;2018-03-11T00:36:34;11.63;;;10.43;;
8544;SDS011;4310;51.053;6.993;2018-03-11T00:39:03;11.68;;;10.10;;
8544;SDS011;4310;51.053;6.993;2018-03-11T00:41:30;11.70;;;10.50;;
8544;SDS011;4310;51.053;6.993;2018-03-11T00:44:03;10.77;;;9.68;;
8544;SDS011;4310;51.053;6.993;2018-03-11T00:46:31;11.57;;;9.88;;
8544;SDS011;4310;51.053;6.993;2018-03-11T00:48:59;10.20;;;9.10;;
8544;SDS011;4310;51.053;6.993;2018-03-11T00:51:27;10.23;;;9.18;;
8544;SDS011;4310;51.053;6.993;2018-03-11T00:53:56;10.50;;;9.40;;
8544;SDS011;4310;51.053;6.993;2018-03-11T00:56:25;10.48;;;9.27;;
8544;SDS011;4310;51.053;6.993;2018-03-11T00:58:55;10.20;;;9.20;;
8544;SDS011;4310;51.053;6.993;2018-03-11T01:01:24;11.07;;;9.15;;
8544;SDS011;4310;51.053;6.993;2018-03-11T01:03:54;10.50;;;9.40;;
8544;SDS011;4310;51.053;6.993;2018-03-11T01:06:24;10.03;;;8.93;;
8544;SDS011;4310;51.053;6.993;2018-03-11T01:08:56;11.12;;;9.32;;
8544;SDS011;4310;51.053;6.993;2018-03-11T01:11:24;9.98;;;8.98;;
8544;SDS011;4310;51.053;6.993;2018-03-11T01:13:52;11.83;;;9.70;;
8544;SDS011;4310;51.053;6.993;2018-03-11T01:16:20;11.47;;;9.87;;
8544;SDS011;4310;51.053;6.993;2018-03-11T01:18:48;10.80;;;9.70;;
8544;SDS011;4310;51.053;6.993;2018-03-11T01:21:16;11.18;;;10.00;;
8544;SDS011;4310;51.053;6.993;2018-03-11T01:23:44;11.93;;;10.00;;
8544;SDS011;4310;51.053;6.993;2018-03-11T01:26:12;11.18;;;9.70;;
8544;SDS011;4310;51.053;6.993;2018-03-11T01:28:41;11.23;;;10.03;;
