sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
8544;SDS011;4310;51.053;6.993;2018-04-23T00:01:31;10.47;;;5.53;;
8544;SDS011;4310;51.053;6.993;2018-04-23T00:04:00;14.85;;;6.80;;
8544;SDS011;4310;51.053;6.993;2018-04-23T00:06:28;11.80;;;7.20;;
8544;SDS011;4310;51.053;6.993;2018-04-23T00:08:56;15.30;;;7.93;;
8544;SDS011;4310;51.053;6.993;2018-04-23T00:11:24;15.75;;;8.15;;
8544;SDS011;4310;51.053;6.993;2018-04-23T00:13:52;10.50;;;5.97;;
8544;SDS011;4310;51.053;6.993;2018-04-23T00:16:21;12.93;;;8.60;;
8544;SDS011;4310;51.053;6.993;2018-04-23T00:18:49;15.03;;;9.20;;
8544;SDS011;4310;51.053;6.993;2018-04-23T00:21:18;15.48;;;10.32;;
8544;SDS011;4310;51.053;6.993;2018-04-23T00:23:46;14.95;;;10.68;;
8544;SDS011;4310;51.053;6.993;2018-04-23T00:26:14;15.70;;;9.60;;
8544;SDS011;4310;51.053;6.993;2018-04-23T00:28:43;13.75;;;9.88;;
8544;SDS011;4310;51.053;6.993;2018-04-23T00:31:11;10.15;;;7.25;;
8544;SDS011;4310;51.053;6.993;2018-04-23T00:33:39;8.82;;;5.57;;
8544;SDS011;4310;51.053;6.993;2018-04-23T00:36:08;7.97;;;5.30;;
8544;SDS011;4310;51.053;6.993;2018-04-23T00:38:36;17.10;;;8.33;;
8544;SDS011;4310;51.053;6.993;2018-04-23T00:41:04;17.70;;;10.65;;
8544;SDS011;4310;51.053;6.993;2018-04-23T00:43:33;25.13;;;12.37;;
8544;SDS011;4310;51.053;6.993;2018-04-23T00:46:01;17.03;;;10.60;;
8544;SDS011;4310;51.053;6.993;2018-04-23T00:48:30;19.63;;;10.97;;
8544;SDS011;4310;51.053;6.993;2018-04-23T00:50:58;24.90;;;12.27;;
8544;SDS011;4310;51.053;6.993;2018-04-23T00:56:01;24.83;;;15.50;;
8544;SDS011;4310;51.053;6.993;2018-04-23T00:58:30;24.87;;;15.80;;
8544;SDS011;4310;51.053;6.993;2018-04-23T01:00:58;27.87;;;16.85;;
8544;SDS011;4310;51.053;6.993;2018-04-23T01:03:26;25.27;;;16.67;;
8544;SDS011;4310;51.053;6.993;2018-04-23T01:05:55;25.95;;;16.73;;
8544;SDS011;4310;51.053;6.993;2018-04-23T01:08:23;29.80;;;16.67;;
8544;SDS011;4310;51.053;6.993;2018-04-23T01:10:51;29.55;;;17.42;;
8544;SDS011;4310;51.053;6.993;2018-04-23T01:13:19;29.77;;;19.65;;
8544;SDS011;4310;51.053;6.993;2018-04-23T01:15:48;32.07;;;18.73;;
8544;SDS011;4310;51.053;6.993;2018-04-23T01:18:16;31.27;;;19.50;;
8544;SDS011;4310;51.053;6.993;2018-04-23T01:20:44;33.13;;;20.40;;
8544;SDS011;4310;51.053;6.993;2018-04-23T01:23:13;33.17;;;19.97;;
8544;SDS011;4310;51.053;6.993;2018-04-23T01:25:41;35.30;;;21.00;;
8544;SDS011;4310;51.053;6.993;2018-04-23T01:28:09;33.45;;;21.15;;
8544;SDS011;4310;51.053;6.993;2018-04-23T01:30:38;37.15;;;22.70;;
8544;SDS011;4310;51.053;6.993;2018-04-23T01:33:06;38.40;;;23.63;;
8544;SDS011;4310;51.053;6.993;2018-04-23T01:35:34;37.40;;;23.52;;
8544;SDS011;4310;51.053;6.993;2018-04-23T01:38:02;35.05;;;23.62;;
8544;SDS011;4310;51.053;6.993;2018-04-23T01:40:31;40.03;;;25.05;;
8544;SDS011;4310;51.053;6.993;2018-04-23T01:42:59;40.55;;;24.90;;
8544;SDS011;4310;51.053;6.993;2018-04-23T01:45:27;34.50;;;24.73;;
8544;SDS011;4310;51.053;6.993;2018-04-23T01:47:56;40.25;;;27.25;;
8544;SDS011;4310;51.053;6.993;2018-04-23T01:50:24;38.53;;;26.03;;
8544;SDS011;4310;51.053;6.993;2018-04-23T01:52:52;36.78;;;25.12;;
8544;SDS011;4310;51.053;6.993;2018-04-23T01:55:20;35.20;;;24.00;;
8544;SDS011;4310;51.053;6.993;2018-04-23T01:57:49;37.50;;;25.12;;
8544;SDS011;4310;51.053;6.993;2018-04-23T02:00:17;35.25;;;24.25;;
8544;SDS011;4310;51.053;6.993;2018-04-23T02:02:46;35.33;;;23.85;;
8544;SDS011;4310;51.053;6.993;2018-04-23T02:05:14;32.75;;;23.67;;
8544;SDS011;4310;51.053;6.993;2018-04-23T02:07:42;37.83;;;25.67;;
8544;SDS011;4310;51.053;6.993;2018-04-23T02:10:10;38.70;;;25.97;;
8544;SDS011;4310;51.053;6.993;2018-04-23T02:12:39;38.10;;;25.40;;
8544;SDS011;4310;51.053;6.993;2018-04-23T02:15:07;33.13;;;22.33;;
8544;SDS011;4310;51.053;6.993;2018-04-23T02:17:35;32.45;;;22.58;;
8544;SDS011;4310;51.053;6.993;2018-04-23T02:20:03;31.90;;;21.37;;
8544;SDS011;4310;51.053;6.993;2018-04-23T02:22:32;24.08;;;18.50;;
8544;SDS011;4310;51.053;6.993;2018-04-23T02:25:00;26.42;;;18.52;;
8544;SDS011;4310;51.053;6.993;2018-04-23T02:27:28;23.75;;;17.02;;
8544;SDS011;4310;51.053;6.993;2018-04-23T02:29:57;23.23;;;15.67;;
8544;SDS011;4310;51.053;6.993;2018-04-23T02:32:25;20.60;;;14.48;;
8544;SDS011;4310;51.053;6.993;2018-04-23T02:34:53;26.10;;;15.33;;
8544;SDS011;4310;51.053;6.993;2018-04-23T02:37:21;22.87;;;17.25;;
8544;SDS011;4310;51.053;6.993;2018-04-23T02:39:50;25.27;;;18.50;;
8544;SDS011;4310;51.053;6.993;2018-04-23T02:42:19;28.80;;;18.77;;
8544;SDS011;4310;51.053;6.993;2018-04-23T02:44:47;30.27;;;18.40;;
8544;SDS011;4310;51.053;6.993;2018-04-23T02:47:16;23.07;;;17.03;;
8544;SDS011;4310;51.053;6.993;2018-04-23T02:49:44;20.67;;;16.37;;
