sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
5331;SDS011;3121;57.138;-2.077;2018-04-20T00:01:56;3.63;;;2.67;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T00:04:24;5.07;;;3.50;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T00:06:51;9.20;;;3.60;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T00:09:19;4.00;;;3.33;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T00:11:46;4.03;;;3.20;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T00:14:14;5.00;;;3.27;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T00:16:43;3.77;;;3.30;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T00:19:11;6.00;;;3.40;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T00:21:39;4.40;;;3.10;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T00:24:06;5.13;;;3.27;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T00:26:34;4.57;;;3.23;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T00:29:01;4.37;;;3.10;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T00:31:29;4.87;;;3.33;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T00:33:56;5.60;;;3.43;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T00:36:24;4.60;;;3.33;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T00:38:51;6.10;;;3.47;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T00:41:19;5.40;;;3.33;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T00:43:47;5.93;;;3.50;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T00:46:14;4.20;;;3.40;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T00:48:42;3.30;;;2.87;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T00:51:09;4.10;;;2.93;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T00:56:16;3.30;;;3.00;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T00:58:45;5.00;;;3.50;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T01:01:13;3.73;;;3.30;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T01:03:41;3.47;;;2.80;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T01:06:10;3.47;;;3.03;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T01:08:38;4.00;;;3.10;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T01:11:06;10.20;;;3.20;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T01:13:35;5.77;;;3.00;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T01:16:02;4.20;;;3.20;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T01:18:30;3.50;;;3.20;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T01:20:57;6.30;;;3.93;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T01:23:25;5.00;;;3.60;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T01:25:52;3.57;;;3.27;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T01:28:20;3.80;;;2.90;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T01:30:47;8.03;;;3.20;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T01:33:15;5.50;;;3.20;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T01:35:42;5.60;;;3.13;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T01:38:11;5.33;;;3.60;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T01:40:39;6.07;;;3.50;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T01:43:07;4.97;;;3.70;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T01:45:36;3.97;;;3.37;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T01:48:03;3.90;;;3.40;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T01:50:31;3.10;;;2.70;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T01:52:59;3.70;;;3.00;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T01:55:27;4.30;;;3.40;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T01:57:56;4.10;;;3.00;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T02:00:24;3.90;;;3.20;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T02:02:51;3.70;;;3.20;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T02:05:19;6.50;;;3.70;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T02:07:46;3.50;;;2.97;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T02:10:14;3.30;;;3.00;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T02:12:42;3.23;;;2.83;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T02:15:11;4.17;;;3.27;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T02:17:38;7.53;;;3.03;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T02:20:06;5.43;;;3.10;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T02:22:33;3.77;;;3.00;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T02:25:01;6.03;;;3.10;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T02:27:28;3.70;;;2.57;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T02:29:56;5.90;;;2.90;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T02:32:23;3.10;;;2.83;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T02:34:51;5.00;;;3.60;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T02:37:19;3.37;;;2.90;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T02:39:46;3.47;;;3.17;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T02:42:14;5.13;;;3.03;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T02:44:41;3.90;;;3.50;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T02:47:09;3.50;;;2.80;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T02:49:36;3.93;;;3.43;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T02:52:04;3.30;;;3.00;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T02:54:32;3.57;;;3.07;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T02:56:59;3.90;;;3.43;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T02:59:28;5.27;;;3.40;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T03:01:56;5.13;;;3.13;;
5331;SDS011;3121;57.138;-2.077;2018-04-20T03:04:23;3.87;;;3.23;;
