sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
17204;BME280;8718;57.178;-2.093;2019-03-04T00:02:21;97794.08;;;8.69;65.95
17204;BME280;8718;57.178;-2.093;2019-03-04T00:04:51;97794.28;;;8.68;66.07
17204;BME280;8718;57.178;-2.093;2019-03-04T00:07:20;97782.64;;;8.64;66.17
17204;BME280;8718;57.178;-2.093;2019-03-04T00:09:49;97785.19;;;8.61;66.31
17204;BME280;8718;57.178;-2.093;2019-03-04T00:12:18;97785.11;;;8.59;66.45
17204;BME280;8718;57.178;-2.093;2019-03-04T00:14:47;97786.06;;;8.55;66.54
17204;BME280;8718;57.178;-2.093;2019-03-04T00:17:16;97783.13;;;8.54;66.66
17204;BME280;8718;57.178;-2.093;2019-03-04T00:19:45;97789.08;;;8.52;66.75
17204;BME280;8718;57.178;-2.093;2019-03-04T00:22:14;97783.28;;;8.50;66.76
17204;BME280;8718;57.178;-2.093;2019-03-04T00:24:43;97781.38;;;8.48;66.90
17204;BME280;8718;57.178;-2.093;2019-03-04T00:27:12;97782.09;;;8.46;66.99
17204;BME280;8718;57.178;-2.093;2019-03-04T00:29:41;97779.19;;;8.45;67.10
17204;BME280;8718;57.178;-2.093;2019-03-04T00:32:10;97784.16;;;8.44;67.14
17204;BME280;8718;57.178;-2.093;2019-03-04T00:34:39;97773.59;;;8.41;67.22
17204;BME280;8718;57.178;-2.093;2019-03-04T00:37:08;97782.45;;;8.40;67.29
17204;BME280;8718;57.178;-2.093;2019-03-04T00:39:37;97779.72;;;8.38;67.38
17204;BME280;8718;57.178;-2.093;2019-03-04T00:42:05;97778.64;;;8.36;67.47
17204;BME280;8718;57.178;-2.093;2019-03-04T00:44:35;97777.25;;;8.33;67.53
17204;BME280;8718;57.178;-2.093;2019-03-04T00:47:03;97785.31;;;8.32;67.61
17204;BME280;8718;57.178;-2.093;2019-03-04T00:49:32;97781.11;;;8.31;67.68
17204;BME280;8718;57.178;-2.093;2019-03-04T00:52:01;97780.51;;;8.29;67.75
17204;BME280;8718;57.178;-2.093;2019-03-04T00:54:30;97775.50;;;8.27;67.84
17204;BME280;8718;57.178;-2.093;2019-03-04T00:56:59;97775.19;;;8.26;67.94
17204;BME280;8718;57.178;-2.093;2019-03-04T00:59:28;97770.47;;;8.26;68.06
