sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
8555;DHT22;4315;57.146;-2.114;2018-03-20T00:02:03;5.40;65.50
8555;DHT22;4315;57.146;-2.114;2018-03-20T00:04:31;5.40;66.40
8555;DHT22;4315;57.146;-2.114;2018-03-20T00:06:58;5.40;65.60
8555;DHT22;4315;57.146;-2.114;2018-03-20T00:09:27;5.40;65.50
8555;DHT22;4315;57.146;-2.114;2018-03-20T00:11:54;5.40;65.60
8555;DHT22;4315;57.146;-2.114;2018-03-20T00:14:22;5.30;65.60
8555;DHT22;4315;57.146;-2.114;2018-03-20T00:16:48;5.30;65.60
8555;DHT22;4315;57.146;-2.114;2018-03-20T00:19:15;5.30;65.50
8555;DHT22;4315;57.146;-2.114;2018-03-20T00:21:43;5.30;65.70
8555;DHT22;4315;57.146;-2.114;2018-03-20T00:24:11;5.30;65.70
8555;DHT22;4315;57.146;-2.114;2018-03-20T00:26:37;5.30;65.60
8555;DHT22;4315;57.146;-2.114;2018-03-20T00:29:05;5.30;66.40
8555;DHT22;4315;57.146;-2.114;2018-03-20T00:31:31;5.20;65.70
8555;DHT22;4315;57.146;-2.114;2018-03-20T00:34:02;5.30;65.50
8555;DHT22;4315;57.146;-2.114;2018-03-20T00:36:29;5.30;65.30
8555;DHT22;4315;57.146;-2.114;2018-03-20T00:38:57;5.30;65.80
8555;DHT22;4315;57.146;-2.114;2018-03-20T00:41:23;5.20;65.60
8555;DHT22;4315;57.146;-2.114;2018-03-20T00:43:50;5.30;65.60
8555;DHT22;4315;57.146;-2.114;2018-03-20T00:46:17;5.30;65.40
8555;DHT22;4315;57.146;-2.114;2018-03-20T00:48:44;5.30;65.50
8555;DHT22;4315;57.146;-2.114;2018-03-20T00:51:11;5.40;65.60
8555;DHT22;4315;57.146;-2.114;2018-03-20T00:53:39;5.50;65.20
8555;DHT22;4315;57.146;-2.114;2018-03-20T00:56:05;5.40;65.10
8555;DHT22;4315;57.146;-2.114;2018-03-20T00:58:32;5.40;65.40
8555;DHT22;4315;57.146;-2.114;2018-03-20T01:00:59;5.40;65.40
8555;DHT22;4315;57.146;-2.114;2018-03-20T01:03:25;5.40;65.20
8555;DHT22;4315;57.146;-2.114;2018-03-20T01:05:52;5.50;65.00
8555;DHT22;4315;57.146;-2.114;2018-03-20T01:08:19;5.50;65.10
8555;DHT22;4315;57.146;-2.114;2018-03-20T01:10:45;5.50;65.00
8555;DHT22;4315;57.146;-2.114;2018-03-20T01:13:13;5.50;64.90
8555;DHT22;4315;57.146;-2.114;2018-03-20T01:15:40;5.50;64.90
8555;DHT22;4315;57.146;-2.114;2018-03-20T01:18:07;5.50;65.40
8555;DHT22;4315;57.146;-2.114;2018-03-20T01:20:35;5.40;65.40
8555;DHT22;4315;57.146;-2.114;2018-03-20T01:23:02;5.40;65.30
8555;DHT22;4315;57.146;-2.114;2018-03-20T01:25:28;5.40;65.40
8555;DHT22;4315;57.146;-2.114;2018-03-20T01:27:56;5.30;65.30
8555;DHT22;4315;57.146;-2.114;2018-03-20T01:30:23;5.30;65.50
8555;DHT22;4315;57.146;-2.114;2018-03-20T01:32:51;5.20;65.50
8555;DHT22;4315;57.146;-2.114;2018-03-20T01:35:18;5.20;65.50
8555;DHT22;4315;57.146;-2.114;2018-03-20T01:37:44;5.20;65.70
8555;DHT22;4315;57.146;-2.114;2018-03-20T01:40:17;5.20;65.30
8555;DHT22;4315;57.146;-2.114;2018-03-20T01:42:43;5.10;65.60
8555;DHT22;4315;57.146;-2.114;2018-03-20T01:45:10;5.10;65.90
8555;DHT22;4315;57.146;-2.114;2018-03-20T01:47:37;5.20;65.80
8555;DHT22;4315;57.146;-2.114;2018-03-20T01:50:03;5.20;65.50
8555;DHT22;4315;57.146;-2.114;2018-03-20T01:52:30;5.10;65.50
8555;DHT22;4315;57.146;-2.114;2018-03-20T01:54:57;5.00;65.60
8555;DHT22;4315;57.146;-2.114;2018-03-20T01:57:23;5.00;65.50
8555;DHT22;4315;57.146;-2.114;2018-03-20T01:59:50;5.00;65.50
8555;DHT22;4315;57.146;-2.114;2018-03-20T02:02:17;5.00;65.50
8555;DHT22;4315;57.146;-2.114;2018-03-20T02:04:44;4.90;65.60
8555;DHT22;4315;57.146;-2.114;2018-03-20T02:07:11;4.90;65.50
8555;DHT22;4315;57.146;-2.114;2018-03-20T02:09:38;4.90;65.40
8555;DHT22;4315;57.146;-2.114;2018-03-20T02:12:05;4.90;65.70
8555;DHT22;4315;57.146;-2.114;2018-03-20T02:14:31;4.80;65.50
8555;DHT22;4315;57.146;-2.114;2018-03-20T02:17:03;4.80;65.70
8555;DHT22;4315;57.146;-2.114;2018-03-20T02:19:34;4.80;65.70
8555;DHT22;4315;57.146;-2.114;2018-03-20T02:22:01;4.60;65.60
8555;DHT22;4315;57.146;-2.114;2018-03-20T02:24:29;4.70;66.00
8555;DHT22;4315;57.146;-2.114;2018-03-20T02:26:55;4.70;66.00
8555;DHT22;4315;57.146;-2.114;2018-03-20T02:29:23;4.80;65.00
8555;DHT22;4315;57.146;-2.114;2018-03-20T02:31:50;4.80;65.00
8555;DHT22;4315;57.146;-2.114;2018-03-20T02:36:53;4.70;64.90
8555;DHT22;4315;57.146;-2.114;2018-03-20T02:39:20;4.70;65.20
8555;DHT22;4315;57.146;-2.114;2018-03-20T02:41:48;4.60;64.90
8555;DHT22;4315;57.146;-2.114;2018-03-20T02:44:16;4.70;65.60
8555;DHT22;4315;57.146;-2.114;2018-03-20T02:46:46;4.70;64.90
8555;DHT22;4315;57.146;-2.114;2018-03-20T02:49:11;4.70;64.90
8555;DHT22;4315;57.146;-2.114;2018-03-20T02:51:37;4.70;64.40
8555;DHT22;4315;57.146;-2.114;2018-03-20T02:54:04;4.70;64.10
8555;DHT22;4315;57.146;-2.114;2018-03-20T02:56:31;4.80;64.80
8555;DHT22;4315;57.146;-2.114;2018-03-20T02:58:59;4.80;64.30
