sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
22481;BME280;11407;56.963;-2.212;2019-03-26T00:00:15;103277.70;;;8.16;71.52
22481;BME280;11407;56.963;-2.212;2019-03-26T00:02:44;103272.07;;;8.12;71.81
22481;BME280;11407;56.963;-2.212;2019-03-26T00:05:11;103271.70;;;8.10;72.09
22481;BME280;11407;56.963;-2.212;2019-03-26T00:07:39;103269.56;;;8.08;72.27
22481;BME280;11407;56.963;-2.212;2019-03-26T00:10:06;103260.42;;;8.06;72.33
22481;BME280;11407;56.963;-2.212;2019-03-26T00:12:34;103257.81;;;8.05;72.57
22481;BME280;11407;56.963;-2.212;2019-03-26T00:15:02;103260.55;;;8.02;72.39
22481;BME280;11407;56.963;-2.212;2019-03-26T00:17:30;103251.78;;;8.02;72.68
22481;BME280;11407;56.963;-2.212;2019-03-26T00:19:57;103251.42;;;7.99;72.47
22481;BME280;11407;56.963;-2.212;2019-03-26T00:22:25;103257.16;;;7.97;72.38
22481;BME280;11407;56.963;-2.212;2019-03-26T00:24:52;103258.94;;;7.97;72.63
22481;BME280;11407;56.963;-2.212;2019-03-26T00:27:20;103265.93;;;7.96;72.76
22481;BME280;11407;56.963;-2.212;2019-03-26T00:29:47;103268.19;;;7.94;72.51
22481;BME280;11407;56.963;-2.212;2019-03-26T00:32:15;103263.38;;;7.93;72.46
22481;BME280;11407;56.963;-2.212;2019-03-26T00:34:43;103256.02;;;7.90;72.61
22481;BME280;11407;56.963;-2.212;2019-03-26T00:37:10;103259.59;;;7.87;72.64
22481;BME280;11407;56.963;-2.212;2019-03-26T00:39:38;103263.19;;;7.83;72.90
22481;BME280;11407;56.963;-2.212;2019-03-26T00:42:05;103257.16;;;7.80;73.39
22481;BME280;11407;56.963;-2.212;2019-03-26T00:44:33;103257.69;;;7.76;73.27
22481;BME280;11407;56.963;-2.212;2019-03-26T00:47:00;103254.76;;;7.71;73.19
22481;BME280;11407;56.963;-2.212;2019-03-26T00:49:28;103257.91;;;7.67;73.12
22481;BME280;11407;56.963;-2.212;2019-03-26T00:51:55;103260.18;;;7.63;73.22
22481;BME280;11407;56.963;-2.212;2019-03-26T00:54:23;103262.45;;;7.59;73.78
22481;BME280;11407;56.963;-2.212;2019-03-26T00:56:50;103259.94;;;7.55;73.82
22481;BME280;11407;56.963;-2.212;2019-03-26T00:59:18;103257.89;;;7.50;74.03
22481;BME280;11407;56.963;-2.212;2019-03-26T01:01:45;103263.20;;;7.47;74.39
22481;BME280;11407;56.963;-2.212;2019-03-26T01:04:13;103262.41;;;7.43;74.45
22481;BME280;11407;56.963;-2.212;2019-03-26T01:06:40;103259.89;;;7.39;74.29
22481;BME280;11407;56.963;-2.212;2019-03-26T01:09:08;103252.98;;;7.35;74.45
22481;BME280;11407;56.963;-2.212;2019-03-26T01:11:35;103249.56;;;7.31;74.63
22481;BME280;11407;56.963;-2.212;2019-03-26T01:14:03;103247.00;;;7.28;74.91
22481;BME280;11407;56.963;-2.212;2019-03-26T01:16:30;103244.44;;;7.25;74.86
22481;BME280;11407;56.963;-2.212;2019-03-26T01:18:58;103244.53;;;7.22;74.80
22481;BME280;11407;56.963;-2.212;2019-03-26T01:21:26;103244.22;;;7.17;74.82
22481;BME280;11407;56.963;-2.212;2019-03-26T01:23:53;103249.95;;;7.13;75.00
22481;BME280;11407;56.963;-2.212;2019-03-26T01:26:21;103254.45;;;7.09;74.99
22481;BME280;11407;56.963;-2.212;2019-03-26T01:28:48;103250.16;;;7.05;75.17
22481;BME280;11407;56.963;-2.212;2019-03-26T01:31:16;103250.67;;;7.01;75.30
22481;BME280;11407;56.963;-2.212;2019-03-26T01:33:43;103249.88;;;6.98;75.34
