sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
16423;BME280;8320;57.456;-2.378;2019-05-26T00:00:37;100545.03;;;9.94;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T00:03:05;100540.16;;;9.95;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T00:05:33;100538.17;;;9.93;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T00:08:00;100544.31;;;9.92;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T00:10:28;100532.61;;;9.92;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T00:12:55;100537.34;;;9.93;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T00:15:23;100542.33;;;9.90;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T00:17:50;100542.33;;;9.90;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T00:20:18;100531.21;;;9.88;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T00:22:45;100533.59;;;9.85;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T00:25:13;100537.14;;;9.84;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T00:27:40;100530.90;;;9.81;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T00:30:09;100533.86;;;9.82;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T00:32:37;100526.05;;;9.82;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T00:35:06;100517.78;;;9.83;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T00:37:34;100518.61;;;9.83;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T00:40:03;100504.89;;;9.81;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T00:42:31;100500.52;;;9.82;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T00:44:59;100494.50;;;9.81;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T00:47:26;100496.62;;;9.82;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T00:49:54;100492.94;;;9.84;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T00:52:21;100482.06;;;9.85;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T00:54:49;100486.80;;;9.85;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T00:57:16;100483.04;;;9.84;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T00:59:44;100480.44;;;9.84;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T01:02:11;100475.83;;;9.82;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T01:04:39;100475.97;;;9.80;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T01:07:06;100472.19;;;9.79;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T01:09:34;100478.83;;;9.77;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T01:12:01;100479.41;;;9.75;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T01:14:29;100473.53;;;9.73;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T01:16:57;100476.24;;;9.72;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T01:19:24;100471.52;;;9.71;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T01:21:52;100465.16;;;9.70;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T01:24:19;100468.23;;;9.69;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T01:26:47;100463.03;;;9.69;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T01:29:14;100457.15;;;9.67;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T01:31:42;100457.15;;;9.67;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T01:34:09;100446.39;;;9.66;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T01:36:37;100442.97;;;9.66;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T01:39:06;100443.17;;;9.68;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T01:41:33;100441.77;;;9.70;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T01:44:01;100433.49;;;9.70;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T01:46:28;100433.09;;;9.75;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T01:48:56;100428.81;;;9.79;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T01:51:23;100424.77;;;9.81;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T01:53:51;100411.17;;;9.83;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T01:56:18;100411.03;;;9.84;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T01:58:46;100408.31;;;9.86;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T02:01:13;100412.42;;;9.88;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T02:03:41;100410.30;;;9.88;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T02:06:09;100412.57;;;9.87;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T02:08:36;100409.61;;;9.86;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T02:11:04;100409.73;;;9.84;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T02:13:31;100413.42;;;9.82;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T02:15:59;100411.03;;;9.84;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T02:18:26;100404.53;;;9.84;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T02:20:54;100406.92;;;9.82;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T02:23:21;100401.52;;;9.79;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T02:25:49;100394.75;;;9.82;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T02:28:17;100398.03;;;9.84;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T02:30:44;100393.33;;;9.84;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T02:33:12;100395.94;;;9.84;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T02:35:39;100400.89;;;9.81;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T02:38:07;100403.75;;;9.78;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T02:40:34;100396.69;;;9.75;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T02:43:02;100394.23;;;9.73;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T02:45:29;100387.53;;;9.71;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T02:47:57;100393.41;;;9.73;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T02:50:25;100391.64;;;9.73;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T02:52:52;100384.92;;;9.71;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T02:55:20;100386.34;;;9.69;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T02:57:47;100379.64;;;9.67;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T03:00:29;100369.50;;;9.64;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T03:02:45;100368.46;;;9.61;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T03:05:13;100364.83;;;9.58;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T03:07:41;100360.48;;;9.53;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T03:10:16;100353.88;;;9.49;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T03:12:40;100356.84;;;9.50;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T03:15:09;100347.75;;;9.50;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T03:17:37;100344.31;;;9.49;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T03:20:08;100343.02;;;9.49;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T03:22:38;100332.83;;;9.52;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T03:25:06;100329.86;;;9.56;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T03:27:34;100324.55;;;9.58;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T03:30:04;100317.42;;;9.60;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T03:32:31;100307.70;;;9.62;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T03:34:59;100304.16;;;9.63;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T03:37:27;100300.15;;;9.64;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T03:39:54;100296.72;;;9.64;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T03:42:22;100292.83;;;9.64;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T03:44:49;100287.74;;;9.62;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T03:47:17;100285.14;;;9.62;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T03:49:44;100281.59;;;9.63;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T03:52:12;100280.41;;;9.62;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T03:54:39;100282.95;;;9.58;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T03:57:07;100279.38;;;9.59;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T03:59:34;100273.24;;;9.60;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T04:02:02;100267.36;;;9.58;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T04:04:30;100265.83;;;9.55;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T04:06:57;100265.56;;;9.58;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T04:09:25;100264.61;;;9.59;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T04:11:52;100261.66;;;9.58;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T04:14:20;100258.27;;;9.58;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T04:16:47;100251.33;;;9.53;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T04:19:15;100243.18;;;9.52;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T04:21:42;100249.35;;;9.51;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T04:24:10;100239.55;;;9.49;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T04:26:37;100237.57;;;9.47;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T04:29:05;100232.64;;;9.44;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T04:31:32;100229.33;;;9.42;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T04:34:00;100226.73;;;9.42;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T04:36:28;100207.60;;;9.43;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T04:38:55;100205.39;;;9.38;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T04:41:23;100188.92;;;9.33;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T04:43:50;100183.02;;;9.31;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T04:46:18;100181.72;;;9.31;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T04:48:45;100171.83;;;9.31;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T04:51:13;100172.14;;;9.32;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T04:53:40;100167.66;;;9.34;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T04:56:08;100170.38;;;9.32;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T04:58:35;100171.88;;;9.35;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T05:01:03;100180.86;;;9.37;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T05:03:31;100184.75;;;9.37;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T05:05:58;100191.52;;;9.33;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T05:08:26;100206.01;;;9.36;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T05:10:53;100207.66;;;9.37;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T05:13:21;100200.81;;;9.36;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T05:15:48;100203.56;;;9.34;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T05:18:16;100194.94;;;9.34;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T05:20:43;100177.58;;;9.34;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T05:23:11;100168.81;;;9.35;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T05:25:38;100155.97;;;9.34;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T05:28:06;100136.61;;;9.32;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T05:30:34;100124.36;;;9.29;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T05:33:01;100113.09;;;9.24;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T05:35:29;100095.97;;;9.22;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T05:37:56;100090.02;;;9.16;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T05:40:24;100075.53;;;9.13;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T05:42:51;100077.10;;;9.10;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T05:45:19;100074.78;;;9.07;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T05:47:46;100065.88;;;9.00;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T05:50:14;100060.19;;;8.91;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T05:52:42;100051.78;;;8.93;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T05:55:09;100040.16;;;8.88;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T05:57:37;100040.22;;;8.92;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T06:00:05;100037.97;;;8.93;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T06:02:34;100032.42;;;8.92;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T06:05:05;100022.39;;;8.93;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T06:07:33;100013.19;;;8.94;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T06:10:02;100022.87;;;8.92;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T06:12:29;100036.73;;;8.87;100.00
16423;BME280;8320;57.456;-2.378;2019-05-26T06:14:57;100055.03;;;8.86;100.00
