sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
15093;BME280;7647;56.963;-2.211;2019-04-02T00:01:50;100555.21;;;6.71;92.02
15093;BME280;7647;56.963;-2.211;2019-04-02T00:04:28;100553.87;;;6.71;91.94
15093;BME280;7647;56.963;-2.211;2019-04-02T00:06:55;100556.05;;;6.72;91.89
15093;BME280;7647;56.963;-2.211;2019-04-02T00:09:23;100555.21;;;6.71;91.85
15093;BME280;7647;56.963;-2.211;2019-04-02T00:11:51;100550.69;;;6.72;91.84
15093;BME280;7647;56.963;-2.211;2019-04-02T00:14:21;100544.48;;;6.71;91.72
15093;BME280;7647;56.963;-2.211;2019-04-02T00:16:49;100537.42;;;6.70;91.79
15093;BME280;7647;56.963;-2.211;2019-04-02T00:19:16;100531.69;;;6.69;91.47
15093;BME280;7647;56.963;-2.211;2019-04-02T00:21:44;100535.37;;;6.68;91.41
15093;BME280;7647;56.963;-2.211;2019-04-02T00:24:11;100535.87;;;6.68;91.62
15093;BME280;7647;56.963;-2.211;2019-04-02T00:26:39;100522.11;;;6.67;91.70
15093;BME280;7647;56.963;-2.211;2019-04-02T00:29:06;100526.27;;;6.65;91.49
15093;BME280;7647;56.963;-2.211;2019-04-02T00:31:34;100523.08;;;6.66;91.54
15093;BME280;7647;56.963;-2.211;2019-04-02T00:34:01;100516.19;;;6.63;91.53
15093;BME280;7647;56.963;-2.211;2019-04-02T00:36:29;100511.45;;;6.61;91.51
15093;BME280;7647;56.963;-2.211;2019-04-02T00:38:56;100507.42;;;6.61;91.67
15093;BME280;7647;56.963;-2.211;2019-04-02T00:41:24;100497.69;;;6.60;91.76
15093;BME280;7647;56.963;-2.211;2019-04-02T00:43:51;100494.13;;;6.59;91.94
15093;BME280;7647;56.963;-2.211;2019-04-02T00:46:19;100491.61;;;6.58;92.08
15093;BME280;7647;56.963;-2.211;2019-04-02T00:48:47;100484.55;;;6.57;92.04
15093;BME280;7647;56.963;-2.211;2019-04-02T00:51:14;100481.16;;;6.55;92.00
15093;BME280;7647;56.963;-2.211;2019-04-02T00:53:42;100483.00;;;6.54;92.07
15093;BME280;7647;56.963;-2.211;2019-04-02T00:56:09;100478.76;;;6.52;92.07
15093;BME280;7647;56.963;-2.211;2019-04-02T00:58:37;100470.38;;;6.51;92.17
15093;BME280;7647;56.963;-2.211;2019-04-02T01:01:05;100462.82;;;6.50;92.26
15093;BME280;7647;56.963;-2.211;2019-04-02T01:03:32;100458.42;;;6.49;92.40
15093;BME280;7647;56.963;-2.211;2019-04-02T01:06:00;100457.24;;;6.48;92.59
15093;BME280;7647;56.963;-2.211;2019-04-02T01:08:27;100452.88;;;6.47;92.57
15093;BME280;7647;56.963;-2.211;2019-04-02T01:10:55;100449.32;;;6.46;92.68
15093;BME280;7647;56.963;-2.211;2019-04-02T01:13:22;100445.30;;;6.46;92.83
15093;BME280;7647;56.963;-2.211;2019-04-02T01:15:50;100433.55;;;6.43;92.84
15093;BME280;7647;56.963;-2.211;2019-04-02T01:18:18;100437.56;;;6.43;93.02
15093;BME280;7647;56.963;-2.211;2019-04-02T01:20:45;100435.02;;;6.42;93.24
15093;BME280;7647;56.963;-2.211;2019-04-02T01:23:13;100421.60;;;6.42;93.41
15093;BME280;7647;56.963;-2.211;2019-04-02T01:25:40;100416.39;;;6.40;93.68
15093;BME280;7647;56.963;-2.211;2019-04-02T01:28:08;100416.02;;;6.39;93.76
15093;BME280;7647;56.963;-2.211;2019-04-02T01:30:35;100412.00;;;6.39;93.94
15093;BME280;7647;56.963;-2.211;2019-04-02T01:33:03;100407.58;;;6.34;94.05
15093;BME280;7647;56.963;-2.211;2019-04-02T01:35:30;100405.30;;;6.39;94.16
15093;BME280;7647;56.963;-2.211;2019-04-02T01:37:58;100406.80;;;6.38;94.05
15093;BME280;7647;56.963;-2.211;2019-04-02T01:40:25;100397.53;;;6.36;93.61
15093;BME280;7647;56.963;-2.211;2019-04-02T01:42:53;100403.39;;;6.35;93.79
15093;BME280;7647;56.963;-2.211;2019-04-02T01:45:20;100394.85;;;6.36;94.15
15093;BME280;7647;56.963;-2.211;2019-04-02T01:47:48;100390.83;;;6.36;94.15
15093;BME280;7647;56.963;-2.211;2019-04-02T01:50:16;100387.30;;;6.35;94.04
15093;BME280;7647;56.963;-2.211;2019-04-02T01:52:43;100387.30;;;6.35;94.07
15093;BME280;7647;56.963;-2.211;2019-04-02T01:55:11;100375.11;;;6.37;94.14
