sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
7790;DHT22;3939;57.130;-2.087;2019-01-06T00:02:27;4.80;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T00:05:12;4.80;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T00:07:50;4.80;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T00:10:19;4.90;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T00:12:54;4.90;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T00:15:24;4.90;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T00:17:56;4.90;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T00:20:34;4.90;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T00:23:06;4.90;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T00:25:35;4.90;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T00:28:14;4.90;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T00:31:02;4.90;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T00:33:40;5.00;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T00:36:12;5.00;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T00:39:05;5.00;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T00:41:40;5.00;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T00:44:21;5.00;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T00:46:50;5.00;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T00:49:23;5.10;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T00:52:07;5.10;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T00:54:48;5.10;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T00:57:23;5.00;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T00:59:53;5.00;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T01:02:22;5.00;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T01:05:10;5.00;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T01:07:45;5.00;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T01:10:29;5.00;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T01:13:14;5.00;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T01:15:46;4.90;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T01:18:31;4.90;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T01:21:00;4.90;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T01:23:33;4.90;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T01:26:20;4.90;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T01:29:04;5.00;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T01:31:50;5.00;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T01:34:19;5.00;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T01:37:00;5.00;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T01:39:47;5.10;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T01:42:19;5.10;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T01:45:05;5.20;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T01:47:43;5.20;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T01:50:22;5.30;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T01:52:54;5.30;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T01:55:32;5.40;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T01:58:04;5.40;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T02:00:37;5.50;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T02:03:21;5.50;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T02:06:06;5.50;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T02:08:52;5.50;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T02:11:38;5.50;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T02:14:16;5.50;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T02:16:48;5.50;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T02:19:19;5.50;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T02:21:52;5.50;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T02:24:37;5.50;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T02:27:19;5.50;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T02:29:48;5.50;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T02:32:20;5.50;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T02:35:05;5.50;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T02:37:52;5.50;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T02:40:31;5.60;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T02:43:09;5.60;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T02:45:38;5.60;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T02:48:20;5.70;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T02:51:01;5.70;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T02:53:47;5.70;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T02:56:22;5.70;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T02:58:51;5.80;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T03:01:29;5.80;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T03:04:07;5.80;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T03:06:43;5.80;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T03:09:12;5.90;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T03:11:47;5.90;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T03:14:22;5.90;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T03:17:08;5.90;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T03:19:49;6.00;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T03:22:33;5.90;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T03:25:05;6.00;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T03:27:34;6.00;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T03:30:09;6.00;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T03:32:48;6.00;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T03:35:17;6.00;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T03:37:49;6.10;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T03:40:24;6.10;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T03:42:57;6.20;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T03:45:32;6.20;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T03:48:02;6.20;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T03:50:47;6.20;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T03:53:22;6.20;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T03:56:06;6.20;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T03:58:41;6.20;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T04:01:27;6.20;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T04:04:05;6.20;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T04:06:34;6.30;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T04:09:04;6.30;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T04:11:34;6.40;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T04:14:06;6.40;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T04:16:41;6.40;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T04:19:16;6.40;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T04:21:57;6.50;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T04:24:43;6.50;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T04:27:12;6.50;99.90
7790;DHT22;3939;57.130;-2.087;2019-01-06T04:29:58;6.40;99.90
