sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
15093;BME280;7647;56.963;-2.211;2019-02-10T00:53:05;98863.98;;;3.04;83.66
15093;BME280;7647;56.963;-2.211;2019-02-10T00:55:32;98854.64;;;3.04;83.56
15093;BME280;7647;56.963;-2.211;2019-02-10T01:06:20;98858.97;;;3.01;83.50
15093;BME280;7647;56.963;-2.211;2019-02-10T01:09:07;98864.30;;;3.01;83.55
15093;BME280;7647;56.963;-2.211;2019-02-10T01:31:34;98864.87;;;2.79;83.68
15093;BME280;7647;56.963;-2.211;2019-02-10T01:34:21;98870.20;;;2.75;83.84
15093;BME280;7647;56.963;-2.211;2019-02-10T01:37:02;98868.49;;;2.70;84.25
15093;BME280;7647;56.963;-2.211;2019-02-10T01:39:29;98870.83;;;2.69;84.73
15093;BME280;7647;56.963;-2.211;2019-02-10T01:50:38;98881.30;;;2.66;85.15
15093;BME280;7647;56.963;-2.211;2019-02-10T02:13:05;98880.88;;;2.49;85.50
15093;BME280;7647;56.963;-2.211;2019-02-10T02:29:59;98878.53;;;2.20;87.03
15093;BME280;7647;56.963;-2.211;2019-02-10T03:22:27;98854.83;;;2.08;89.81
15093;BME280;7647;56.963;-2.211;2019-02-10T03:50:14;98846.52;;;1.85;88.86
15093;BME280;7647;56.963;-2.211;2019-02-10T03:53:01;98849.65;;;1.81;89.26
15093;BME280;7647;56.963;-2.211;2019-02-10T03:55:28;98849.13;;;1.77;89.66
15093;BME280;7647;56.963;-2.211;2019-02-10T03:57:56;98856.74;;;1.76;89.98
15093;BME280;7647;56.963;-2.211;2019-02-10T04:12:10;98852.84;;;1.67;90.10
15093;BME280;7647;56.963;-2.211;2019-02-10T04:42:38;98846.81;;;1.43;91.92
15093;BME280;7647;56.963;-2.211;2019-02-10T04:50:58;98840.83;;;1.40;91.88
15093;BME280;7647;56.963;-2.211;2019-02-10T05:21:38;98864.89;;;1.21;92.52
15093;BME280;7647;56.963;-2.211;2019-02-10T05:29:39;98873.41;;;1.25;93.32
15093;BME280;7647;56.963;-2.211;2019-02-10T05:46:33;98887.59;;;1.15;92.44
15093;BME280;7647;56.963;-2.211;2019-02-10T06:22:40;98929.62;;;1.02;93.46
15093;BME280;7647;56.963;-2.211;2019-02-10T06:44:47;98955.16;;;0.99;94.23
15093;BME280;7647;56.963;-2.211;2019-02-10T06:55:47;98967.95;;;1.00;94.04
15093;BME280;7647;56.963;-2.211;2019-02-10T07:07:09;98967.70;;;0.93;93.55
15093;BME280;7647;56.963;-2.211;2019-02-10T07:12:56;98967.03;;;0.91;93.67
15093;BME280;7647;56.963;-2.211;2019-02-10T07:34:14;98991.11;;;0.80;93.87
15093;BME280;7647;56.963;-2.211;2019-02-10T07:55:29;99014.20;;;0.69;93.66
