sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
15463;DHT22;7832;57.125;-2.102;2018-09-14T00:00:25;13.30;66.20
15463;DHT22;7832;57.125;-2.102;2018-09-14T00:02:53;13.30;66.30
15463;DHT22;7832;57.125;-2.102;2018-09-14T00:05:21;13.30;65.50
15463;DHT22;7832;57.125;-2.102;2018-09-14T00:07:48;13.40;65.60
15463;DHT22;7832;57.125;-2.102;2018-09-14T00:10:16;13.40;65.70
15463;DHT22;7832;57.125;-2.102;2018-09-14T00:12:44;13.40;66.10
15463;DHT22;7832;57.125;-2.102;2018-09-14T00:15:12;13.40;65.80
15463;DHT22;7832;57.125;-2.102;2018-09-14T00:17:40;13.50;65.70
15463;DHT22;7832;57.125;-2.102;2018-09-14T00:20:08;13.50;65.10
15463;DHT22;7832;57.125;-2.102;2018-09-14T00:22:36;13.50;66.20
15463;DHT22;7832;57.125;-2.102;2018-09-14T00:25:05;13.50;66.00
15463;DHT22;7832;57.125;-2.102;2018-09-14T00:27:32;13.40;66.60
15463;DHT22;7832;57.125;-2.102;2018-09-14T00:30:01;13.40;66.30
15463;DHT22;7832;57.125;-2.102;2018-09-14T00:32:29;13.40;67.10
15463;DHT22;7832;57.125;-2.102;2018-09-14T00:34:57;13.40;67.20
15463;DHT22;7832;57.125;-2.102;2018-09-14T00:37:25;13.40;67.10
15463;DHT22;7832;57.125;-2.102;2018-09-14T00:39:53;13.30;67.00
15463;DHT22;7832;57.125;-2.102;2018-09-14T00:42:21;13.30;67.20
15463;DHT22;7832;57.125;-2.102;2018-09-14T00:44:48;13.30;66.90
15463;DHT22;7832;57.125;-2.102;2018-09-14T00:47:16;13.20;66.90
15463;DHT22;7832;57.125;-2.102;2018-09-14T00:49:44;13.20;67.10
15463;DHT22;7832;57.125;-2.102;2018-09-14T00:52:12;13.20;67.00
15463;DHT22;7832;57.125;-2.102;2018-09-14T00:54:40;13.20;67.10
15463;DHT22;7832;57.125;-2.102;2018-09-14T00:57:08;13.10;67.90
15463;DHT22;7832;57.125;-2.102;2018-09-14T00:59:36;13.10;68.50
15463;DHT22;7832;57.125;-2.102;2018-09-14T01:02:04;13.10;68.30
15463;DHT22;7832;57.125;-2.102;2018-09-14T01:04:32;13.10;68.80
15463;DHT22;7832;57.125;-2.102;2018-09-14T01:07:00;13.10;68.50
15463;DHT22;7832;57.125;-2.102;2018-09-14T01:09:28;13.10;68.50
15463;DHT22;7832;57.125;-2.102;2018-09-14T01:11:56;13.00;70.20
15463;DHT22;7832;57.125;-2.102;2018-09-14T01:14:25;13.10;68.90
15463;DHT22;7832;57.125;-2.102;2018-09-14T01:16:54;13.10;69.40
15463;DHT22;7832;57.125;-2.102;2018-09-14T01:19:22;13.00;69.60
15463;DHT22;7832;57.125;-2.102;2018-09-14T01:21:50;13.00;69.50
15463;DHT22;7832;57.125;-2.102;2018-09-14T01:24:19;13.10;68.50
15463;DHT22;7832;57.125;-2.102;2018-09-14T01:26:46;13.20;67.80
15463;DHT22;7832;57.125;-2.102;2018-09-14T01:29:14;13.20;68.30
15463;DHT22;7832;57.125;-2.102;2018-09-14T01:31:42;13.10;69.70
15463;DHT22;7832;57.125;-2.102;2018-09-14T01:34:10;13.10;68.80
15463;DHT22;7832;57.125;-2.102;2018-09-14T01:36:38;13.10;69.60
15463;DHT22;7832;57.125;-2.102;2018-09-14T01:39:07;13.10;70.10
15463;DHT22;7832;57.125;-2.102;2018-09-14T01:41:35;13.10;69.40
15463;DHT22;7832;57.125;-2.102;2018-09-14T01:44:03;13.00;70.20
15463;DHT22;7832;57.125;-2.102;2018-09-14T01:46:31;13.10;69.70
15463;DHT22;7832;57.125;-2.102;2018-09-14T01:48:59;13.20;69.20
15463;DHT22;7832;57.125;-2.102;2018-09-14T01:51:27;13.20;68.70
15463;DHT22;7832;57.125;-2.102;2018-09-14T01:53:55;13.30;68.60
15463;DHT22;7832;57.125;-2.102;2018-09-14T01:56:23;13.30;69.60
15463;DHT22;7832;57.125;-2.102;2018-09-14T01:58:51;13.30;68.80
15463;DHT22;7832;57.125;-2.102;2018-09-14T02:01:19;13.30;68.80
15463;DHT22;7832;57.125;-2.102;2018-09-14T02:03:47;13.20;69.80
15463;DHT22;7832;57.125;-2.102;2018-09-14T02:06:15;13.20;70.10
15463;DHT22;7832;57.125;-2.102;2018-09-14T02:08:43;13.20;70.90
15463;DHT22;7832;57.125;-2.102;2018-09-14T02:11:11;13.20;69.60
15463;DHT22;7832;57.125;-2.102;2018-09-14T02:13:39;13.20;69.30
15463;DHT22;7832;57.125;-2.102;2018-09-14T02:16:07;13.30;68.90
15463;DHT22;7832;57.125;-2.102;2018-09-14T02:18:35;13.30;70.60
15463;DHT22;7832;57.125;-2.102;2018-09-14T02:21:03;13.20;69.10
15463;DHT22;7832;57.125;-2.102;2018-09-14T02:23:31;13.30;69.50
15463;DHT22;7832;57.125;-2.102;2018-09-14T02:25:59;13.30;69.50
15463;DHT22;7832;57.125;-2.102;2018-09-14T02:28:27;13.20;72.90
15463;DHT22;7832;57.125;-2.102;2018-09-14T02:30:55;13.20;70.80
15463;DHT22;7832;57.125;-2.102;2018-09-14T02:33:23;13.20;69.60
15463;DHT22;7832;57.125;-2.102;2018-09-14T02:35:51;13.20;69.40
15463;DHT22;7832;57.125;-2.102;2018-09-14T02:38:19;13.30;69.60
15463;DHT22;7832;57.125;-2.102;2018-09-14T02:40:46;13.30;69.20
15463;DHT22;7832;57.125;-2.102;2018-09-14T02:43:14;13.20;70.10
15463;DHT22;7832;57.125;-2.102;2018-09-14T02:45:42;13.30;69.70
15463;DHT22;7832;57.125;-2.102;2018-09-14T02:48:10;13.20;69.60
