sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
5332;DHT22;3121;57.138;-2.077;2018-08-25T00:00:42;10.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T00:03:10;10.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T00:05:38;10.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T00:08:07;10.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T00:10:35;10.30;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T00:13:04;10.30;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T00:15:33;10.30;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T00:18:01;10.30;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T00:20:30;10.30;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T00:22:59;10.30;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T00:25:27;10.30;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T00:27:56;10.30;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T00:30:24;10.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T00:33:57;10.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T00:36:25;10.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T00:38:54;10.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T00:41:22;10.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T00:43:51;10.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T00:46:19;10.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T00:48:47;10.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T00:51:16;10.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T00:53:44;10.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T00:56:13;10.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T00:58:42;10.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T01:01:10;10.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T01:03:39;10.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T01:06:07;10.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T01:08:36;10.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T01:11:04;10.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T01:13:33;10.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T01:16:01;10.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T01:18:30;10.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T01:20:58;10.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T01:23:26;10.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T01:25:55;10.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T01:28:23;10.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T01:30:52;10.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T01:33:20;10.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T01:35:49;10.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T01:38:17;10.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T01:40:46;10.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T01:43:14;10.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T01:45:42;10.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T01:48:11;10.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T01:50:39;10.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T01:53:07;10.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T01:55:37;10.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T01:58:06;10.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T02:00:35;10.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T02:03:03;10.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T02:05:32;10.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T02:08:01;10.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T02:10:31;10.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T02:12:59;10.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T02:15:28;10.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T02:17:56;10.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T02:20:25;10.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T02:22:53;10.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T02:25:22;10.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T02:27:50;10.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T02:30:19;10.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T02:32:47;10.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T02:35:15;10.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T02:37:44;10.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T02:40:12;10.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T02:42:41;10.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T02:45:09;10.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T02:47:38;10.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T02:50:06;10.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T02:52:34;10.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T02:55:03;10.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T02:57:31;10.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T02:59:59;10.30;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T03:02:28;10.30;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T03:04:56;10.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T03:07:25;10.30;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T03:09:53;10.30;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T03:12:22;10.30;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T03:14:51;10.30;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T03:17:20;10.30;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T03:19:48;10.30;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T03:22:16;10.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T03:24:45;10.30;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T03:27:13;10.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T03:29:42;10.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T03:32:10;10.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T03:34:38;10.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T03:37:07;10.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T03:39:35;10.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T03:42:04;10.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T03:44:32;10.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T03:47:01;10.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T03:49:29;10.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T03:51:57;10.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T03:54:26;10.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T03:56:54;10.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T03:59:23;10.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T04:01:51;10.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T04:04:20;10.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T04:06:48;10.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T04:09:17;10.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T04:11:45;9.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T04:14:14;10.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T04:16:42;10.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T04:19:10;10.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T04:21:41;10.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T04:24:09;10.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T04:26:38;10.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T04:29:07;10.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T04:31:36;10.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T04:34:04;10.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T04:36:33;10.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T04:39:05;10.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T04:41:33;10.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T04:44:02;9.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T04:46:30;9.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T04:48:58;9.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T04:51:27;9.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T04:53:55;9.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T04:56:24;9.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T04:58:52;9.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T05:01:21;9.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T05:03:49;9.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T05:06:18;9.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T05:08:46;9.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T05:11:15;9.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T05:13:44;9.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T05:16:12;9.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T05:18:40;9.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T05:21:09;9.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T05:23:37;9.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T05:26:06;9.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T05:28:34;9.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T05:31:02;9.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T05:33:31;9.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T05:36:00;9.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T05:38:29;9.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T05:40:58;9.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T05:43:26;9.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T05:45:54;9.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T05:48:24;9.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T05:50:52;9.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T05:53:21;9.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T05:55:49;9.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T05:58:17;9.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T06:00:47;9.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-25T06:03:16;10.00;99.90
