sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7789;SDS011;3939;57.130;-2.087;2018-07-07T00:01:30;21.23;;;6.70;;
7789;SDS011;3939;57.130;-2.087;2018-07-07T00:03:58;18.70;;;6.00;;
7789;SDS011;3939;57.130;-2.087;2018-07-07T00:06:27;14.27;;;5.80;;
7789;SDS011;3939;57.130;-2.087;2018-07-07T00:08:55;20.00;;;5.50;;
7789;SDS011;3939;57.130;-2.087;2018-07-07T00:11:24;18.47;;;5.60;;
7789;SDS011;3939;57.130;-2.087;2018-07-07T00:13:53;13.00;;;5.47;;
7789;SDS011;3939;57.130;-2.087;2018-07-07T00:16:21;11.27;;;4.40;;
7789;SDS011;3939;57.130;-2.087;2018-07-07T00:18:50;19.20;;;4.63;;
7789;SDS011;3939;57.130;-2.087;2018-07-07T00:21:18;12.13;;;4.47;;
7789;SDS011;3939;57.130;-2.087;2018-07-07T00:23:47;12.33;;;4.13;;
7789;SDS011;3939;57.130;-2.087;2018-07-07T00:26:16;12.00;;;4.70;;
7789;SDS011;3939;57.130;-2.087;2018-07-07T00:28:45;15.57;;;5.00;;
7789;SDS011;3939;57.130;-2.087;2018-07-07T00:31:13;11.57;;;4.50;;
7789;SDS011;3939;57.130;-2.087;2018-07-07T00:33:42;17.90;;;4.67;;
7789;SDS011;3939;57.130;-2.087;2018-07-07T00:36:10;15.30;;;5.60;;
7789;SDS011;3939;57.130;-2.087;2018-07-07T00:38:39;14.93;;;5.00;;
7789;SDS011;3939;57.130;-2.087;2018-07-07T00:41:08;15.67;;;5.93;;
7789;SDS011;3939;57.130;-2.087;2018-07-07T00:43:36;16.60;;;5.73;;
7789;SDS011;3939;57.130;-2.087;2018-07-07T00:46:05;15.30;;;5.90;;
7789;SDS011;3939;57.130;-2.087;2018-07-07T00:48:33;14.40;;;5.40;;
7789;SDS011;3939;57.130;-2.087;2018-07-07T00:51:02;12.63;;;5.40;;
7789;SDS011;3939;57.130;-2.087;2018-07-07T00:53:31;14.60;;;5.33;;
7789;SDS011;3939;57.130;-2.087;2018-07-07T00:55:59;18.37;;;5.53;;
7789;SDS011;3939;57.130;-2.087;2018-07-07T00:58:28;16.30;;;5.30;;
7789;SDS011;3939;57.130;-2.087;2018-07-07T01:00:56;11.93;;;4.90;;
7789;SDS011;3939;57.130;-2.087;2018-07-07T01:03:25;12.17;;;4.00;;
7789;SDS011;3939;57.130;-2.087;2018-07-07T01:05:53;12.57;;;3.77;;
7789;SDS011;3939;57.130;-2.087;2018-07-07T01:08:22;8.60;;;3.43;;
7789;SDS011;3939;57.130;-2.087;2018-07-07T01:10:51;16.87;;;3.30;;
