sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
16423;BME280;8320;57.456;-2.377;2018-09-18T00:00:13;99055.75;;;16.09;81.08
16423;BME280;8320;57.456;-2.377;2018-09-18T00:02:42;99058.38;;;16.09;81.98
16423;BME280;8320;57.456;-2.377;2018-09-18T00:05:11;99042.72;;;16.11;81.86
16423;BME280;8320;57.456;-2.377;2018-09-18T00:07:41;99031.02;;;16.14;81.08
16423;BME280;8320;57.456;-2.377;2018-09-18T00:12:47;99017.48;;;16.17;80.95
16423;BME280;8320;57.456;-2.377;2018-09-18T00:15:16;99021.70;;;16.18;80.59
16423;BME280;8320;57.456;-2.377;2018-09-18T00:17:45;99045.87;;;16.17;81.54
16423;BME280;8320;57.456;-2.377;2018-09-18T00:20:14;99052.94;;;16.17;81.67
16423;BME280;8320;57.456;-2.377;2018-09-18T00:22:43;99043.34;;;16.13;81.09
16423;BME280;8320;57.456;-2.377;2018-09-18T00:25:13;99051.72;;;16.13;80.97
16423;BME280;8320;57.456;-2.377;2018-09-18T00:27:44;99052.44;;;16.11;81.48
16423;BME280;8320;57.456;-2.377;2018-09-18T00:30:13;99034.84;;;16.11;80.98
16423;BME280;8320;57.456;-2.377;2018-09-18T00:32:42;99058.19;;;16.10;81.01
16423;BME280;8320;57.456;-2.377;2018-09-18T00:35:16;99045.56;;;16.10;80.59
16423;BME280;8320;57.456;-2.377;2018-09-18T00:37:44;99047.19;;;16.11;81.01
16423;BME280;8320;57.456;-2.377;2018-09-18T00:40:14;99064.84;;;16.13;80.85
16423;BME280;8320;57.456;-2.377;2018-09-18T00:42:44;99073.23;;;16.12;81.17
16423;BME280;8320;57.456;-2.377;2018-09-18T00:45:13;99059.78;;;16.11;81.18
16423;BME280;8320;57.456;-2.377;2018-09-18T00:47:43;99057.69;;;16.11;80.88
16423;BME280;8320;57.456;-2.377;2018-09-18T00:50:11;99074.13;;;16.09;81.59
16423;BME280;8320;57.456;-2.377;2018-09-18T00:52:45;99088.67;;;16.11;81.21
16423;BME280;8320;57.456;-2.377;2018-09-18T00:55:13;99091.92;;;16.13;81.48
16423;BME280;8320;57.456;-2.377;2018-09-18T00:57:42;99097.98;;;16.14;80.01
16423;BME280;8320;57.456;-2.377;2018-09-18T01:00:11;99104.33;;;16.15;80.19
16423;BME280;8320;57.456;-2.377;2018-09-18T01:02:40;99114.02;;;16.15;80.60
16423;BME280;8320;57.456;-2.377;2018-09-18T01:05:09;99121.89;;;16.15;80.95
16423;BME280;8320;57.456;-2.377;2018-09-18T01:07:37;99117.36;;;16.13;80.92
16423;BME280;8320;57.456;-2.377;2018-09-18T01:10:07;99102.33;;;16.11;80.16
16423;BME280;8320;57.456;-2.377;2018-09-18T01:12:36;99107.58;;;16.11;80.26
16423;BME280;8320;57.456;-2.377;2018-09-18T01:15:05;99114.33;;;16.09;81.32
16423;BME280;8320;57.456;-2.377;2018-09-18T01:17:34;99107.27;;;16.10;80.93
16423;BME280;8320;57.456;-2.377;2018-09-18T01:20:03;99113.42;;;16.06;81.25
16423;BME280;8320;57.456;-2.377;2018-09-18T01:22:32;99112.52;;;16.03;82.07
16423;BME280;8320;57.456;-2.377;2018-09-18T01:25:00;99107.67;;;16.00;81.68
16423;BME280;8320;57.456;-2.377;2018-09-18T01:27:30;99098.67;;;15.98;81.55
16423;BME280;8320;57.456;-2.377;2018-09-18T01:29:59;99114.92;;;15.98;81.45
16423;BME280;8320;57.456;-2.377;2018-09-18T01:32:28;99113.33;;;15.97;81.51
16423;BME280;8320;57.456;-2.377;2018-09-18T01:34:57;99117.27;;;15.97;80.80
16423;BME280;8320;57.456;-2.377;2018-09-18T01:37:26;99113.83;;;15.96;81.20
16423;BME280;8320;57.456;-2.377;2018-09-18T01:39:55;99080.39;;;15.94;81.62
16423;BME280;8320;57.456;-2.377;2018-09-18T01:42:29;99076.45;;;15.94;80.80
16423;BME280;8320;57.456;-2.377;2018-09-18T01:44:58;99083.83;;;15.95;81.41
16423;BME280;8320;57.456;-2.377;2018-09-18T01:47:27;99085.36;;;15.93;81.17
16423;BME280;8320;57.456;-2.377;2018-09-18T01:49:56;99090.80;;;15.92;81.01
16423;BME280;8320;57.456;-2.377;2018-09-18T01:52:25;99081.30;;;15.91;81.54
16423;BME280;8320;57.456;-2.377;2018-09-18T01:54:53;99081.52;;;15.89;82.06
16423;BME280;8320;57.456;-2.377;2018-09-18T01:57:22;99084.85;;;15.87;81.14
16423;BME280;8320;57.456;-2.377;2018-09-18T01:59:51;99094.55;;;15.87;81.94
16423;BME280;8320;57.456;-2.377;2018-09-18T02:02:20;99094.23;;;15.86;81.30
16423;BME280;8320;57.456;-2.377;2018-09-18T02:04:48;99098.88;;;15.84;81.91
16423;BME280;8320;57.456;-2.377;2018-09-18T02:07:18;99100.20;;;15.84;81.73
16423;BME280;8320;57.456;-2.377;2018-09-18T02:09:52;99103.31;;;15.83;81.88
16423;BME280;8320;57.456;-2.377;2018-09-18T02:12:25;99107.25;;;15.83;80.76
16423;BME280;8320;57.456;-2.377;2018-09-18T02:14:54;99112.50;;;15.83;81.69
16423;BME280;8320;57.456;-2.377;2018-09-18T02:17:23;99113.50;;;15.82;80.99
16423;BME280;8320;57.456;-2.377;2018-09-18T02:19:53;99113.72;;;15.81;81.44
16423;BME280;8320;57.456;-2.377;2018-09-18T02:22:22;99123.59;;;15.79;81.87
16423;BME280;8320;57.456;-2.377;2018-09-18T02:24:51;99116.62;;;15.75;81.02
16423;BME280;8320;57.456;-2.377;2018-09-18T02:27:20;99128.42;;;15.75;81.85
16423;BME280;8320;57.456;-2.377;2018-09-18T02:29:49;99119.05;;;15.70;82.21
16423;BME280;8320;57.456;-2.377;2018-09-18T02:32:18;99105.52;;;15.67;82.36
16423;BME280;8320;57.456;-2.377;2018-09-18T02:34:47;99117.41;;;15.63;81.82
16423;BME280;8320;57.456;-2.377;2018-09-18T02:37:16;99114.19;;;15.61;82.59
16423;BME280;8320;57.456;-2.377;2018-09-18T02:39:44;99105.41;;;15.58;81.99
16423;BME280;8320;57.456;-2.377;2018-09-18T02:42:13;99103.47;;;15.56;82.42
16423;BME280;8320;57.456;-2.377;2018-09-18T02:44:42;99098.62;;;15.53;82.32
16423;BME280;8320;57.456;-2.377;2018-09-18T02:47:10;99101.33;;;15.48;81.73
16423;BME280;8320;57.456;-2.377;2018-09-18T02:49:40;99100.38;;;15.45;82.18
16423;BME280;8320;57.456;-2.377;2018-09-18T02:52:08;99098.55;;;15.39;81.93
16423;BME280;8320;57.456;-2.377;2018-09-18T02:54:38;99096.23;;;15.34;82.11
16423;BME280;8320;57.456;-2.377;2018-09-18T02:57:07;99090.07;;;15.31;82.46
16423;BME280;8320;57.456;-2.377;2018-09-18T02:59:37;99076.05;;;15.28;82.30
16423;BME280;8320;57.456;-2.377;2018-09-18T03:02:05;99070.38;;;15.24;83.17
16423;BME280;8320;57.456;-2.377;2018-09-18T03:04:34;99074.19;;;15.22;82.97
16423;BME280;8320;57.456;-2.377;2018-09-18T03:07:03;99070.65;;;15.19;83.20
16423;BME280;8320;57.456;-2.377;2018-09-18T03:09:32;99056.94;;;15.17;82.93
16423;BME280;8320;57.456;-2.377;2018-09-18T03:12:02;99058.16;;;15.14;83.16
16423;BME280;8320;57.456;-2.377;2018-09-18T03:14:32;99056.52;;;15.13;83.80
16423;BME280;8320;57.456;-2.377;2018-09-18T03:19:38;99045.23;;;15.13;83.44
16423;BME280;8320;57.456;-2.377;2018-09-18T03:22:07;99044.62;;;15.11;83.25
16423;BME280;8320;57.456;-2.377;2018-09-18T03:24:36;99039.39;;;15.11;84.31
16423;BME280;8320;57.456;-2.377;2018-09-18T03:27:05;99044.12;;;15.11;84.29
16423;BME280;8320;57.456;-2.377;2018-09-18T03:29:34;99048.34;;;15.12;84.01
16423;BME280;8320;57.456;-2.377;2018-09-18T03:32:03;99038.36;;;15.12;83.65
16423;BME280;8320;57.456;-2.377;2018-09-18T03:34:34;99027.88;;;15.12;83.71
16423;BME280;8320;57.456;-2.377;2018-09-18T03:37:02;99012.14;;;15.12;84.08
16423;BME280;8320;57.456;-2.377;2018-09-18T03:39:31;99012.95;;;15.12;83.28
16423;BME280;8320;57.456;-2.377;2018-09-18T03:42:01;99016.89;;;15.12;84.25
16423;BME280;8320;57.456;-2.377;2018-09-18T03:44:30;99027.88;;;15.12;84.40
16423;BME280;8320;57.456;-2.377;2018-09-18T03:46:59;99039.07;;;15.10;83.49
16423;BME280;8320;57.456;-2.377;2018-09-18T03:49:28;99050.05;;;15.09;84.47
16423;BME280;8320;57.456;-2.377;2018-09-18T03:51:57;99051.58;;;15.08;83.56
16423;BME280;8320;57.456;-2.377;2018-09-18T03:54:26;99059.84;;;15.05;84.50
16423;BME280;8320;57.456;-2.377;2018-09-18T03:56:55;99050.53;;;15.02;83.92
16423;BME280;8320;57.456;-2.377;2018-09-18T03:59:25;99048.72;;;15.03;83.92
16423;BME280;8320;57.456;-2.377;2018-09-18T04:01:53;99047.31;;;15.00;83.72
16423;BME280;8320;57.456;-2.377;2018-09-18T04:04:22;99049.93;;;15.00;84.10
16423;BME280;8320;57.456;-2.377;2018-09-18T04:06:51;99047.81;;;14.99;83.75
16423;BME280;8320;57.456;-2.377;2018-09-18T04:09:19;99047.31;;;15.00;83.70
16423;BME280;8320;57.456;-2.377;2018-09-18T04:11:48;99037.32;;;14.99;83.60
16423;BME280;8320;57.456;-2.377;2018-09-18T04:14:19;99034.70;;;14.99;83.89
16423;BME280;8320;57.456;-2.377;2018-09-18T04:16:49;99024.72;;;14.99;84.51
16423;BME280;8320;57.456;-2.377;2018-09-18T04:19:19;99014.23;;;14.99;84.37
16423;BME280;8320;57.456;-2.377;2018-09-18T04:21:49;99018.16;;;14.99;83.75
