sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
15463;DHT22;7832;57.125;-2.102;2018-09-20T00:01:44;11.60;64.50
15463;DHT22;7832;57.125;-2.102;2018-09-20T00:04:12;11.60;64.50
15463;DHT22;7832;57.125;-2.102;2018-09-20T00:06:39;11.60;64.90
15463;DHT22;7832;57.125;-2.102;2018-09-20T00:09:07;11.60;64.80
15463;DHT22;7832;57.125;-2.102;2018-09-20T00:11:35;11.70;64.60
15463;DHT22;7832;57.125;-2.102;2018-09-20T00:14:03;11.60;64.50
15463;DHT22;7832;57.125;-2.102;2018-09-20T00:16:31;11.60;64.90
15463;DHT22;7832;57.125;-2.102;2018-09-20T00:18:59;11.50;64.70
15463;DHT22;7832;57.125;-2.102;2018-09-20T00:21:27;11.60;65.10
15463;DHT22;7832;57.125;-2.102;2018-09-20T00:23:54;11.60;65.10
15463;DHT22;7832;57.125;-2.102;2018-09-20T00:26:22;11.60;65.10
15463;DHT22;7832;57.125;-2.102;2018-09-20T00:28:50;11.70;65.30
15463;DHT22;7832;57.125;-2.102;2018-09-20T00:31:18;11.70;65.40
15463;DHT22;7832;57.125;-2.102;2018-09-20T00:33:46;11.70;65.40
15463;DHT22;7832;57.125;-2.102;2018-09-20T00:36:13;11.60;65.80
15463;DHT22;7832;57.125;-2.102;2018-09-20T00:38:41;11.60;65.70
15463;DHT22;7832;57.125;-2.102;2018-09-20T00:41:09;11.60;66.10
15463;DHT22;7832;57.125;-2.102;2018-09-20T00:43:38;11.50;66.50
15463;DHT22;7832;57.125;-2.102;2018-09-20T00:46:05;11.50;66.80
15463;DHT22;7832;57.125;-2.102;2018-09-20T00:48:33;11.50;66.60
15463;DHT22;7832;57.125;-2.102;2018-09-20T00:51:01;11.40;66.70
15463;DHT22;7832;57.125;-2.102;2018-09-20T00:53:29;11.50;66.80
15463;DHT22;7832;57.125;-2.102;2018-09-20T00:55:57;11.40;66.70
15463;DHT22;7832;57.125;-2.102;2018-09-20T00:58:24;11.40;66.80
15463;DHT22;7832;57.125;-2.102;2018-09-20T01:00:52;11.30;66.60
15463;DHT22;7832;57.125;-2.102;2018-09-20T01:03:20;11.30;66.60
15463;DHT22;7832;57.125;-2.102;2018-09-20T01:05:48;11.30;66.70
15463;DHT22;7832;57.125;-2.102;2018-09-20T01:08:16;11.30;66.60
15463;DHT22;7832;57.125;-2.102;2018-09-20T01:10:44;11.20;66.50
15463;DHT22;7832;57.125;-2.102;2018-09-20T01:13:11;11.30;66.60
15463;DHT22;7832;57.125;-2.102;2018-09-20T01:15:39;11.20;66.50
15463;DHT22;7832;57.125;-2.102;2018-09-20T01:18:07;11.20;65.50
15463;DHT22;7832;57.125;-2.102;2018-09-20T01:20:35;11.10;65.80
15463;DHT22;7832;57.125;-2.102;2018-09-20T01:23:03;11.20;65.20
15463;DHT22;7832;57.125;-2.102;2018-09-20T01:25:31;11.20;65.20
15463;DHT22;7832;57.125;-2.102;2018-09-20T01:27:59;11.10;65.30
15463;DHT22;7832;57.125;-2.102;2018-09-20T01:30:26;11.10;65.80
15463;DHT22;7832;57.125;-2.102;2018-09-20T01:32:54;11.10;65.10
15463;DHT22;7832;57.125;-2.102;2018-09-20T01:35:22;11.00;65.00
15463;DHT22;7832;57.125;-2.102;2018-09-20T01:37:50;11.10;65.70
15463;DHT22;7832;57.125;-2.102;2018-09-20T01:40:18;11.00;65.40
15463;DHT22;7832;57.125;-2.102;2018-09-20T01:42:45;11.00;65.70
15463;DHT22;7832;57.125;-2.102;2018-09-20T01:45:13;10.90;66.10
15463;DHT22;7832;57.125;-2.102;2018-09-20T01:47:41;11.00;65.60
15463;DHT22;7832;57.125;-2.102;2018-09-20T01:50:09;10.90;65.30
15463;DHT22;7832;57.125;-2.102;2018-09-20T01:52:37;10.80;65.40
15463;DHT22;7832;57.125;-2.102;2018-09-20T01:55:05;10.80;65.60
15463;DHT22;7832;57.125;-2.102;2018-09-20T01:57:32;10.80;66.10
15463;DHT22;7832;57.125;-2.102;2018-09-20T02:00:00;10.80;66.00
15463;DHT22;7832;57.125;-2.102;2018-09-20T02:02:28;10.80;66.10
15463;DHT22;7832;57.125;-2.102;2018-09-20T02:04:56;10.70;65.90
15463;DHT22;7832;57.125;-2.102;2018-09-20T02:07:24;10.80;66.10
15463;DHT22;7832;57.125;-2.102;2018-09-20T02:09:52;10.80;66.10
15463;DHT22;7832;57.125;-2.102;2018-09-20T02:12:20;10.80;66.20
15463;DHT22;7832;57.125;-2.102;2018-09-20T02:14:47;10.80;66.50
15463;DHT22;7832;57.125;-2.102;2018-09-20T02:17:15;10.70;66.80
15463;DHT22;7832;57.125;-2.102;2018-09-20T02:19:43;10.70;67.00
15463;DHT22;7832;57.125;-2.102;2018-09-20T02:22:11;10.70;67.20
15463;DHT22;7832;57.125;-2.102;2018-09-20T02:24:39;10.60;67.40
15463;DHT22;7832;57.125;-2.102;2018-09-20T02:27:06;10.70;67.30
15463;DHT22;7832;57.125;-2.102;2018-09-20T02:29:34;10.80;67.30
15463;DHT22;7832;57.125;-2.102;2018-09-20T02:32:02;10.70;67.40
15463;DHT22;7832;57.125;-2.102;2018-09-20T02:34:30;10.60;67.50
15463;DHT22;7832;57.125;-2.102;2018-09-20T02:36:58;10.60;67.50
15463;DHT22;7832;57.125;-2.102;2018-09-20T02:39:26;10.60;67.70
15463;DHT22;7832;57.125;-2.102;2018-09-20T02:41:53;10.50;67.70
15463;DHT22;7832;57.125;-2.102;2018-09-20T02:44:21;10.60;68.00
15463;DHT22;7832;57.125;-2.102;2018-09-20T02:46:49;10.50;68.00
15463;DHT22;7832;57.125;-2.102;2018-09-20T02:49:17;10.60;68.20
15463;DHT22;7832;57.125;-2.102;2018-09-20T02:51:45;10.50;68.00
15463;DHT22;7832;57.125;-2.102;2018-09-20T02:54:13;10.60;68.30
15463;DHT22;7832;57.125;-2.102;2018-09-20T02:56:41;10.60;68.20
15463;DHT22;7832;57.125;-2.102;2018-09-20T02:59:08;10.60;68.70
15463;DHT22;7832;57.125;-2.102;2018-09-20T03:01:36;10.60;69.00
15463;DHT22;7832;57.125;-2.102;2018-09-20T03:04:04;10.60;69.20
15463;DHT22;7832;57.125;-2.102;2018-09-20T03:06:32;10.60;69.10
15463;DHT22;7832;57.125;-2.102;2018-09-20T03:09:00;10.50;69.40
15463;DHT22;7832;57.125;-2.102;2018-09-20T03:11:28;10.50;69.20
15463;DHT22;7832;57.125;-2.102;2018-09-20T03:13:55;10.50;69.20
15463;DHT22;7832;57.125;-2.102;2018-09-20T03:16:24;10.60;69.40
15463;DHT22;7832;57.125;-2.102;2018-09-20T03:18:51;10.50;69.50
15463;DHT22;7832;57.125;-2.102;2018-09-20T03:21:19;10.60;69.50
15463;DHT22;7832;57.125;-2.102;2018-09-20T03:23:47;10.60;69.50
15463;DHT22;7832;57.125;-2.102;2018-09-20T03:26:15;10.60;69.50
15463;DHT22;7832;57.125;-2.102;2018-09-20T03:28:43;10.60;69.60
15463;DHT22;7832;57.125;-2.102;2018-09-20T03:31:11;10.60;69.50
15463;DHT22;7832;57.125;-2.102;2018-09-20T03:33:39;10.50;70.20
