sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
16423;BME280;8320;57.456;-2.377;2018-11-29T00:00:15;98342.89;;;10.30;69.84
16423;BME280;8320;57.456;-2.377;2018-11-29T00:02:49;98346.36;;;10.26;69.00
16423;BME280;8320;57.456;-2.377;2018-11-29T00:05:17;98336.17;;;10.21;70.02
16423;BME280;8320;57.456;-2.377;2018-11-29T00:07:45;98332.73;;;10.10;69.56
16423;BME280;8320;57.456;-2.377;2018-11-29T00:10:13;98343.55;;;10.03;70.60
16423;BME280;8320;57.456;-2.377;2018-11-29T00:12:42;98349.43;;;10.01;68.47
16423;BME280;8320;57.456;-2.377;2018-11-29T00:15:11;98363.16;;;10.05;67.07
16423;BME280;8320;57.456;-2.377;2018-11-29T00:17:39;98367.88;;;10.06;67.83
16423;BME280;8320;57.456;-2.377;2018-11-29T00:20:11;98375.14;;;10.10;65.91
16423;BME280;8320;57.456;-2.377;2018-11-29T00:22:40;98380.27;;;10.04;66.83
16423;BME280;8320;57.456;-2.377;2018-11-29T00:25:10;98389.16;;;10.05;66.18
16423;BME280;8320;57.456;-2.377;2018-11-29T00:27:38;98398.95;;;10.03;65.19
16423;BME280;8320;57.456;-2.377;2018-11-29T00:30:21;98401.91;;;10.00;66.49
16423;BME280;8320;57.456;-2.377;2018-11-29T00:32:51;98397.00;;;10.01;64.55
16423;BME280;8320;57.456;-2.377;2018-11-29T00:35:19;98398.58;;;9.92;66.36
16423;BME280;8320;57.456;-2.377;2018-11-29T00:37:48;98399.98;;;9.83;66.05
16423;BME280;8320;57.456;-2.377;2018-11-29T00:40:17;98385.12;;;9.77;66.48
16423;BME280;8320;57.456;-2.377;2018-11-29T00:42:45;98392.63;;;9.72;66.38
16423;BME280;8320;57.456;-2.377;2018-11-29T00:45:17;98375.93;;;9.71;66.17
16423;BME280;8320;57.456;-2.377;2018-11-29T00:47:46;98397.24;;;9.66;65.83
16423;BME280;8320;57.456;-2.377;2018-11-29T00:50:14;98414.94;;;9.67;65.77
16423;BME280;8320;57.456;-2.377;2018-11-29T00:52:43;98423.61;;;9.59;66.31
16423;BME280;8320;57.456;-2.377;2018-11-29T00:55:17;98426.73;;;9.55;67.23
16423;BME280;8320;57.456;-2.377;2018-11-29T00:57:45;98441.11;;;9.47;67.36
16423;BME280;8320;57.456;-2.377;2018-11-29T01:00:15;98438.73;;;9.41;67.06
16423;BME280;8320;57.456;-2.377;2018-11-29T01:02:43;98438.08;;;9.39;67.62
16423;BME280;8320;57.456;-2.377;2018-11-29T01:05:11;98455.83;;;9.31;67.67
16423;BME280;8320;57.456;-2.377;2018-11-29T01:07:39;98457.23;;;9.19;68.11
16423;BME280;8320;57.456;-2.377;2018-11-29T01:10:13;98450.14;;;9.13;68.33
16423;BME280;8320;57.456;-2.377;2018-11-29T01:12:42;98452.12;;;9.11;67.84
16423;BME280;8320;57.456;-2.377;2018-11-29T01:15:19;98467.39;;;9.06;68.99
16423;BME280;8320;57.456;-2.377;2018-11-29T01:17:48;98474.70;;;9.03;69.16
16423;BME280;8320;57.456;-2.377;2018-11-29T01:20:18;98481.53;;;9.04;69.19
16423;BME280;8320;57.456;-2.377;2018-11-29T01:22:47;98487.19;;;9.07;70.21
16423;BME280;8320;57.456;-2.377;2018-11-29T01:25:15;98497.23;;;9.06;70.92
16423;BME280;8320;57.456;-2.377;2018-11-29T01:27:46;98501.80;;;9.04;70.41
16423;BME280;8320;57.456;-2.377;2018-11-29T01:30:15;98501.50;;;8.99;71.08
16423;BME280;8320;57.456;-2.377;2018-11-29T01:32:43;98502.81;;;8.95;70.54
16423;BME280;8320;57.456;-2.377;2018-11-29T01:35:12;98513.38;;;8.94;70.73
16423;BME280;8320;57.456;-2.377;2018-11-29T01:37:44;98518.56;;;8.94;71.21
16423;BME280;8320;57.456;-2.377;2018-11-29T01:40:14;98522.80;;;8.91;71.36
