sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
7790;DHT22;3939;57.130;-2.087;2019-02-12T00:00:34;5.50;99.90
7790;DHT22;3939;57.130;-2.087;2019-02-12T00:03:10;5.50;99.90
7790;DHT22;3939;57.130;-2.087;2019-02-12T00:05:38;5.50;99.90
7790;DHT22;3939;57.130;-2.087;2019-02-12T00:08:05;5.50;99.90
7790;DHT22;3939;57.130;-2.087;2019-02-12T00:10:33;5.60;99.90
7790;DHT22;3939;57.130;-2.087;2019-02-12T00:13:01;5.60;99.90
7790;DHT22;3939;57.130;-2.087;2019-02-12T00:15:28;5.60;99.90
7790;DHT22;3939;57.130;-2.087;2019-02-12T00:17:56;5.60;99.90
7790;DHT22;3939;57.130;-2.087;2019-02-12T00:20:24;5.50;99.90
7790;DHT22;3939;57.130;-2.087;2019-02-12T00:22:51;5.50;99.90
7790;DHT22;3939;57.130;-2.087;2019-02-12T00:25:19;5.50;99.90
7790;DHT22;3939;57.130;-2.087;2019-02-12T00:27:47;5.50;99.90
7790;DHT22;3939;57.130;-2.087;2019-02-12T00:30:14;5.50;99.90
7790;DHT22;3939;57.130;-2.087;2019-02-12T00:32:42;5.50;99.90
7790;DHT22;3939;57.130;-2.087;2019-02-12T00:35:10;5.50;99.90
7790;DHT22;3939;57.130;-2.087;2019-02-12T00:37:37;5.50;99.90
7790;DHT22;3939;57.130;-2.087;2019-02-12T00:40:07;5.50;99.90
7790;DHT22;3939;57.130;-2.087;2019-02-12T00:42:35;5.50;99.90
7790;DHT22;3939;57.130;-2.087;2019-02-12T00:45:06;5.50;99.90
7790;DHT22;3939;57.130;-2.087;2019-02-12T00:47:34;5.60;99.90
7790;DHT22;3939;57.130;-2.087;2019-02-12T00:50:01;5.60;99.90
7790;DHT22;3939;57.130;-2.087;2019-02-12T00:52:29;5.60;99.90
7790;DHT22;3939;57.130;-2.087;2019-02-12T00:54:57;5.60;99.90
7790;DHT22;3939;57.130;-2.087;2019-02-12T00:57:25;5.70;99.90
