sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
8555;DHT22;4315;57.146;-2.114;2018-01-26T00:00:13;7.20;72.30
8555;DHT22;4315;57.146;-2.114;2018-01-26T00:02:40;7.20;73.20
8555;DHT22;4315;57.146;-2.114;2018-01-26T00:05:07;7.20;72.20
8555;DHT22;4315;57.146;-2.114;2018-01-26T00:07:33;7.10;72.40
8555;DHT22;4315;57.146;-2.114;2018-01-26T00:10:00;7.10;72.70
8555;DHT22;4315;57.146;-2.114;2018-01-26T00:12:26;7.00;71.00
8555;DHT22;4315;57.146;-2.114;2018-01-26T00:14:53;7.10;72.10
8555;DHT22;4315;57.146;-2.114;2018-01-26T00:17:20;7.00;72.70
8555;DHT22;4315;57.146;-2.114;2018-01-26T00:19:46;7.10;73.40
8555;DHT22;4315;57.146;-2.114;2018-01-26T00:22:14;7.00;71.80
8555;DHT22;4315;57.146;-2.114;2018-01-26T00:24:41;7.00;73.80
8555;DHT22;4315;57.146;-2.114;2018-01-26T00:27:08;7.00;73.80
8555;DHT22;4315;57.146;-2.114;2018-01-26T00:29:35;7.00;73.70
8555;DHT22;4315;57.146;-2.114;2018-01-26T00:32:02;7.00;73.70
8555;DHT22;4315;57.146;-2.114;2018-01-26T00:34:29;7.00;73.70
8555;DHT22;4315;57.146;-2.114;2018-01-26T00:36:55;7.00;74.00
8555;DHT22;4315;57.146;-2.114;2018-01-26T00:39:23;6.90;73.40
8555;DHT22;4315;57.146;-2.114;2018-01-26T00:41:49;6.90;73.40
8555;DHT22;4315;57.146;-2.114;2018-01-26T00:44:17;6.80;74.00
8555;DHT22;4315;57.146;-2.114;2018-01-26T00:46:43;6.80;73.70
8555;DHT22;4315;57.146;-2.114;2018-01-26T00:49:10;6.80;74.80
8555;DHT22;4315;57.146;-2.114;2018-01-26T00:51:37;6.90;74.70
8555;DHT22;4315;57.146;-2.114;2018-01-26T00:54:03;6.80;74.40
8555;DHT22;4315;57.146;-2.114;2018-01-26T00:56:30;6.80;73.90
8555;DHT22;4315;57.146;-2.114;2018-01-26T00:58:57;6.70;74.10
8555;DHT22;4315;57.146;-2.114;2018-01-26T01:01:23;6.70;74.80
8555;DHT22;4315;57.146;-2.114;2018-01-26T01:03:50;6.80;75.30
8555;DHT22;4315;57.146;-2.114;2018-01-26T01:06:17;6.80;75.10
8555;DHT22;4315;57.146;-2.114;2018-01-26T01:08:43;6.90;75.40
8555;DHT22;4315;57.146;-2.114;2018-01-26T01:11:10;6.90;74.80
8555;DHT22;4315;57.146;-2.114;2018-01-26T01:13:36;6.90;75.20
8555;DHT22;4315;57.146;-2.114;2018-01-26T01:16:03;6.90;74.60
8555;DHT22;4315;57.146;-2.114;2018-01-26T01:18:30;6.90;74.80
8555;DHT22;4315;57.146;-2.114;2018-01-26T01:20:57;7.00;75.00
8555;DHT22;4315;57.146;-2.114;2018-01-26T01:23:24;6.90;75.00
8555;DHT22;4315;57.146;-2.114;2018-01-26T01:25:50;6.90;74.70
8555;DHT22;4315;57.146;-2.114;2018-01-26T01:28:17;7.00;74.80
8555;DHT22;4315;57.146;-2.114;2018-01-26T01:30:45;7.00;74.40
8555;DHT22;4315;57.146;-2.114;2018-01-26T01:33:11;7.00;74.40
8555;DHT22;4315;57.146;-2.114;2018-01-26T01:35:39;7.00;75.50
8555;DHT22;4315;57.146;-2.114;2018-01-26T01:38:06;6.90;75.50
8555;DHT22;4315;57.146;-2.114;2018-01-26T01:40:33;6.90;75.50
8555;DHT22;4315;57.146;-2.114;2018-01-26T01:43:00;6.80;75.60
8555;DHT22;4315;57.146;-2.114;2018-01-26T01:45:27;6.80;75.60
8555;DHT22;4315;57.146;-2.114;2018-01-26T01:47:54;6.90;76.10
8555;DHT22;4315;57.146;-2.114;2018-01-26T01:50:21;6.80;76.70
8555;DHT22;4315;57.146;-2.114;2018-01-26T01:52:48;6.80;76.70
8555;DHT22;4315;57.146;-2.114;2018-01-26T01:55:15;6.80;76.70
8555;DHT22;4315;57.146;-2.114;2018-01-26T01:57:41;6.80;76.60
8555;DHT22;4315;57.146;-2.114;2018-01-26T02:00:08;6.70;76.80
8555;DHT22;4315;57.146;-2.114;2018-01-26T02:02:35;6.70;76.90
8555;DHT22;4315;57.146;-2.114;2018-01-26T02:05:02;6.60;77.20
8555;DHT22;4315;57.146;-2.114;2018-01-26T02:07:29;6.50;77.10
8555;DHT22;4315;57.146;-2.114;2018-01-26T02:09:55;6.50;76.50
8555;DHT22;4315;57.146;-2.114;2018-01-26T02:12:23;6.30;77.60
8555;DHT22;4315;57.146;-2.114;2018-01-26T02:14:49;6.30;77.60
8555;DHT22;4315;57.146;-2.114;2018-01-26T02:17:16;6.40;77.30
8555;DHT22;4315;57.146;-2.114;2018-01-26T02:19:43;6.40;77.30
8555;DHT22;4315;57.146;-2.114;2018-01-26T02:22:09;6.30;77.30
8555;DHT22;4315;57.146;-2.114;2018-01-26T02:24:36;6.30;77.50
8555;DHT22;4315;57.146;-2.114;2018-01-26T02:27:02;6.40;77.30
8555;DHT22;4315;57.146;-2.114;2018-01-26T02:29:29;6.40;77.40
8555;DHT22;4315;57.146;-2.114;2018-01-26T02:31:56;6.30;77.60
8555;DHT22;4315;57.146;-2.114;2018-01-26T02:34:22;6.30;77.80
8555;DHT22;4315;57.146;-2.114;2018-01-26T02:36:49;6.50;77.80
8555;DHT22;4315;57.146;-2.114;2018-01-26T02:39:16;6.60;77.40
8555;DHT22;4315;57.146;-2.114;2018-01-26T02:41:43;6.50;77.30
8555;DHT22;4315;57.146;-2.114;2018-01-26T02:44:10;6.60;77.10
8555;DHT22;4315;57.146;-2.114;2018-01-26T02:46:36;6.60;77.10
8555;DHT22;4315;57.146;-2.114;2018-01-26T02:49:03;6.60;77.10
8555;DHT22;4315;57.146;-2.114;2018-01-26T02:51:30;6.60;77.30
8555;DHT22;4315;57.146;-2.114;2018-01-26T02:53:57;6.60;77.00
8555;DHT22;4315;57.146;-2.114;2018-01-26T02:56:24;6.50;77.40
8555;DHT22;4315;57.146;-2.114;2018-01-26T02:58:50;6.50;77.40
8555;DHT22;4315;57.146;-2.114;2018-01-26T03:01:17;6.40;77.20
8555;DHT22;4315;57.146;-2.114;2018-01-26T03:03:44;6.40;77.00
8555;DHT22;4315;57.146;-2.114;2018-01-26T03:06:10;6.40;77.60
8555;DHT22;4315;57.146;-2.114;2018-01-26T03:08:38;6.30;77.70
8555;DHT22;4315;57.146;-2.114;2018-01-26T03:11:04;6.30;77.70
8555;DHT22;4315;57.146;-2.114;2018-01-26T03:13:31;6.30;77.20
