sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
22524;DHT22;11428;57.111;-2.239;2019-03-21T00:02:13;11.40;78.60
22524;DHT22;11428;57.111;-2.239;2019-03-21T00:04:43;11.40;79.10
22524;DHT22;11428;57.111;-2.239;2019-03-21T00:07:12;11.40;79.50
22524;DHT22;11428;57.111;-2.239;2019-03-21T00:12:30;11.30;80.70
22524;DHT22;11428;57.111;-2.239;2019-03-21T00:15:25;11.30;81.00
22524;DHT22;11428;57.111;-2.239;2019-03-21T00:17:45;11.30;81.80
22524;DHT22;11428;57.111;-2.239;2019-03-21T00:20:15;11.40;82.40
22524;DHT22;11428;57.111;-2.239;2019-03-21T00:22:44;11.50;82.90
22524;DHT22;11428;57.111;-2.239;2019-03-21T00:25:17;11.50;82.90
22524;DHT22;11428;57.111;-2.239;2019-03-21T00:27:46;11.50;83.10
22524;DHT22;11428;57.111;-2.239;2019-03-21T00:30:20;11.50;83.10
22524;DHT22;11428;57.111;-2.239;2019-03-21T00:32:50;11.50;83.20
22524;DHT22;11428;57.111;-2.239;2019-03-21T00:35:20;11.50;83.20
22524;DHT22;11428;57.111;-2.239;2019-03-21T00:37:49;11.50;83.20
22524;DHT22;11428;57.111;-2.239;2019-03-21T00:40:21;11.50;83.40
22524;DHT22;11428;57.111;-2.239;2019-03-21T00:42:49;11.40;83.50
22524;DHT22;11428;57.111;-2.239;2019-03-21T00:45:19;11.40;83.70
22524;DHT22;11428;57.111;-2.239;2019-03-21T00:47:48;11.40;83.70
22524;DHT22;11428;57.111;-2.239;2019-03-21T00:50:23;11.40;83.70
22524;DHT22;11428;57.111;-2.239;2019-03-21T00:52:53;11.40;83.60
22524;DHT22;11428;57.111;-2.239;2019-03-21T00:55:38;11.40;83.60
22524;DHT22;11428;57.111;-2.239;2019-03-21T00:58:04;11.40;83.80
22524;DHT22;11428;57.111;-2.239;2019-03-21T01:00:39;11.30;83.90
22524;DHT22;11428;57.111;-2.239;2019-03-21T01:03:06;11.30;83.80
22524;DHT22;11428;57.111;-2.239;2019-03-21T01:05:35;11.30;83.90
22524;DHT22;11428;57.111;-2.239;2019-03-21T01:08:05;11.30;83.90
22524;DHT22;11428;57.111;-2.239;2019-03-21T01:10:34;11.30;83.90
22524;DHT22;11428;57.111;-2.239;2019-03-21T01:13:03;11.30;84.00
22524;DHT22;11428;57.111;-2.239;2019-03-21T01:15:32;11.30;84.00
22524;DHT22;11428;57.111;-2.239;2019-03-21T01:18:01;11.20;83.90
22524;DHT22;11428;57.111;-2.239;2019-03-21T01:20:30;11.30;83.80
22524;DHT22;11428;57.111;-2.239;2019-03-21T01:22:59;11.30;83.80
22524;DHT22;11428;57.111;-2.239;2019-03-21T01:28:03;11.30;83.50
22524;DHT22;11428;57.111;-2.239;2019-03-21T01:30:32;11.30;83.60
22524;DHT22;11428;57.111;-2.239;2019-03-21T01:33:01;11.30;83.50
22524;DHT22;11428;57.111;-2.239;2019-03-21T01:35:30;11.30;83.60
22524;DHT22;11428;57.111;-2.239;2019-03-21T01:37:59;11.30;83.60
22524;DHT22;11428;57.111;-2.239;2019-03-21T01:40:34;11.30;83.50
22524;DHT22;11428;57.111;-2.239;2019-03-21T01:43:04;11.30;83.30
22524;DHT22;11428;57.111;-2.239;2019-03-21T01:45:33;11.40;83.00
22524;DHT22;11428;57.111;-2.239;2019-03-21T01:48:02;11.40;82.80
22524;DHT22;11428;57.111;-2.239;2019-03-21T01:50:37;11.50;82.60
22524;DHT22;11428;57.111;-2.239;2019-03-21T01:53:03;11.50;82.40
22524;DHT22;11428;57.111;-2.239;2019-03-21T01:55:32;11.50;82.10
22524;DHT22;11428;57.111;-2.239;2019-03-21T01:58:01;11.50;82.20
22524;DHT22;11428;57.111;-2.239;2019-03-21T02:01:08;11.50;82.20
22524;DHT22;11428;57.111;-2.239;2019-03-21T02:03:10;11.50;82.10
22524;DHT22;11428;57.111;-2.239;2019-03-21T02:05:39;11.50;82.20
22524;DHT22;11428;57.111;-2.239;2019-03-21T02:08:08;11.50;82.80
22524;DHT22;11428;57.111;-2.239;2019-03-21T02:10:37;11.40;82.80
22524;DHT22;11428;57.111;-2.239;2019-03-21T02:13:06;11.40;82.70
22524;DHT22;11428;57.111;-2.239;2019-03-21T02:15:35;11.40;82.70
22524;DHT22;11428;57.111;-2.239;2019-03-21T02:18:05;11.50;82.50
22524;DHT22;11428;57.111;-2.239;2019-03-21T02:20:33;11.50;82.10
22524;DHT22;11428;57.111;-2.239;2019-03-21T02:23:02;11.50;82.20
22524;DHT22;11428;57.111;-2.239;2019-03-21T02:25:33;11.60;81.80
22524;DHT22;11428;57.111;-2.239;2019-03-21T02:28:03;11.60;81.30
22524;DHT22;11428;57.111;-2.239;2019-03-21T02:30:37;11.70;80.90
22524;DHT22;11428;57.111;-2.239;2019-03-21T02:33:23;11.60;81.20
22524;DHT22;11428;57.111;-2.239;2019-03-21T02:35:52;11.60;82.00
22524;DHT22;11428;57.111;-2.239;2019-03-21T02:38:21;11.60;81.10
22524;DHT22;11428;57.111;-2.239;2019-03-21T02:40:56;11.60;81.20
22524;DHT22;11428;57.111;-2.239;2019-03-21T02:43:25;11.60;81.10
22524;DHT22;11428;57.111;-2.239;2019-03-21T02:45:54;11.60;81.00
22524;DHT22;11428;57.111;-2.239;2019-03-21T02:48:22;11.60;81.00
22524;DHT22;11428;57.111;-2.239;2019-03-21T02:50:51;11.60;81.10
22524;DHT22;11428;57.111;-2.239;2019-03-21T02:53:20;11.60;82.00
22524;DHT22;11428;57.111;-2.239;2019-03-21T02:55:49;11.50;81.30
22524;DHT22;11428;57.111;-2.239;2019-03-21T02:58:18;11.50;81.40
