sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
17080;DHT22;8655;57.106;-2.088;2019-03-03T00:00:27;7.40;71.40
17080;DHT22;8655;57.106;-2.088;2019-03-03T00:03:00;7.10;71.30
17080;DHT22;8655;57.106;-2.088;2019-03-03T00:05:27;7.30;71.80
17080;DHT22;8655;57.106;-2.088;2019-03-03T00:07:55;7.40;71.70
17080;DHT22;8655;57.106;-2.088;2019-03-03T00:10:23;7.40;71.30
17080;DHT22;8655;57.106;-2.088;2019-03-03T00:12:50;7.30;70.80
17080;DHT22;8655;57.106;-2.088;2019-03-03T00:15:18;7.20;70.70
17080;DHT22;8655;57.106;-2.088;2019-03-03T00:17:46;7.20;70.20
17080;DHT22;8655;57.106;-2.088;2019-03-03T00:20:14;7.20;70.50
17080;DHT22;8655;57.106;-2.088;2019-03-03T00:22:44;7.30;71.00
17080;DHT22;8655;57.106;-2.088;2019-03-03T00:25:12;7.30;70.40
17080;DHT22;8655;57.106;-2.088;2019-03-03T00:27:40;7.30;70.10
17080;DHT22;8655;57.106;-2.088;2019-03-03T00:30:15;7.10;70.60
17080;DHT22;8655;57.106;-2.088;2019-03-03T00:32:43;7.00;70.40
17080;DHT22;8655;57.106;-2.088;2019-03-03T00:35:13;7.10;70.90
17080;DHT22;8655;57.106;-2.088;2019-03-03T00:37:40;7.00;71.00
17080;DHT22;8655;57.106;-2.088;2019-03-03T00:40:25;7.10;70.60
17080;DHT22;8655;57.106;-2.088;2019-03-03T00:43:11;7.20;70.70
17080;DHT22;8655;57.106;-2.088;2019-03-03T00:45:43;7.20;70.50
17080;DHT22;8655;57.106;-2.088;2019-03-03T00:48:21;7.20;70.70
17080;DHT22;8655;57.106;-2.088;2019-03-03T00:50:54;7.20;71.30
17080;DHT22;8655;57.106;-2.088;2019-03-03T00:53:29;7.10;71.10
17080;DHT22;8655;57.106;-2.088;2019-03-03T00:55:58;7.20;71.30
17080;DHT22;8655;57.106;-2.088;2019-03-03T00:58:28;7.10;71.00
17080;DHT22;8655;57.106;-2.088;2019-03-03T01:01:00;7.00;71.30
17080;DHT22;8655;57.106;-2.088;2019-03-03T01:03:29;6.90;71.70
17080;DHT22;8655;57.106;-2.088;2019-03-03T01:05:59;7.00;71.60
17080;DHT22;8655;57.106;-2.088;2019-03-03T01:08:31;7.00;71.40
17080;DHT22;8655;57.106;-2.088;2019-03-03T01:11:15;7.00;71.50
17080;DHT22;8655;57.106;-2.088;2019-03-03T01:13:46;7.10;71.30
17080;DHT22;8655;57.106;-2.088;2019-03-03T01:16:25;7.00;71.60
17080;DHT22;8655;57.106;-2.088;2019-03-03T01:19:10;6.90;72.00
17080;DHT22;8655;57.106;-2.088;2019-03-03T01:21:39;6.90;72.10
17080;DHT22;8655;57.106;-2.088;2019-03-03T01:24:26;6.90;71.70
17080;DHT22;8655;57.106;-2.088;2019-03-03T01:27:14;6.90;71.80
17080;DHT22;8655;57.106;-2.088;2019-03-03T01:29:41;6.80;71.10
17080;DHT22;8655;57.106;-2.088;2019-03-03T01:32:09;6.90;71.80
17080;DHT22;8655;57.106;-2.088;2019-03-03T01:34:37;6.90;71.50
17080;DHT22;8655;57.106;-2.088;2019-03-03T01:37:04;7.00;71.60
17080;DHT22;8655;57.106;-2.088;2019-03-03T01:39:32;6.90;71.50
17080;DHT22;8655;57.106;-2.088;2019-03-03T01:42:00;7.00;71.90
17080;DHT22;8655;57.106;-2.088;2019-03-03T01:44:28;6.90;70.80
17080;DHT22;8655;57.106;-2.088;2019-03-03T01:46:55;6.90;71.10
17080;DHT22;8655;57.106;-2.088;2019-03-03T01:49:23;6.90;70.90
17080;DHT22;8655;57.106;-2.088;2019-03-03T01:51:52;6.90;71.00
17080;DHT22;8655;57.106;-2.088;2019-03-03T01:54:20;6.80;70.30
17080;DHT22;8655;57.106;-2.088;2019-03-03T01:56:47;6.80;71.00
17080;DHT22;8655;57.106;-2.088;2019-03-03T01:59:15;6.90;71.40
17080;DHT22;8655;57.106;-2.088;2019-03-03T02:01:43;6.80;70.50
17080;DHT22;8655;57.106;-2.088;2019-03-03T02:04:13;6.80;71.40
17080;DHT22;8655;57.106;-2.088;2019-03-03T02:06:41;6.90;71.20
17080;DHT22;8655;57.106;-2.088;2019-03-03T02:09:12;7.00;71.20
17080;DHT22;8655;57.106;-2.088;2019-03-03T02:11:39;6.90;70.70
17080;DHT22;8655;57.106;-2.088;2019-03-03T02:14:07;6.90;71.40
17080;DHT22;8655;57.106;-2.088;2019-03-03T02:16:35;7.00;70.50
17080;DHT22;8655;57.106;-2.088;2019-03-03T02:19:04;7.00;70.90
17080;DHT22;8655;57.106;-2.088;2019-03-03T02:21:32;7.00;70.50
