sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
23629;DHT22;11991;57.150;-2.134;2019-05-11T00:02:12;8.30;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T00:04:42;8.30;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T00:07:12;8.30;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T00:09:42;8.30;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T00:12:19;8.30;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T00:14:49;8.30;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T00:17:19;8.30;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T00:19:50;8.30;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T00:22:20;8.30;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T00:24:49;8.30;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T00:27:19;8.30;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T00:29:49;8.30;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T00:32:19;8.30;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T00:34:50;8.30;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T00:37:20;8.30;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T00:39:50;8.30;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T00:42:20;8.30;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T00:44:50;8.30;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T00:47:19;8.30;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T00:49:49;8.30;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T00:52:21;8.30;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T00:54:50;8.30;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T00:57:21;8.30;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T00:59:51;8.30;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T01:02:21;8.30;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T01:04:51;8.20;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T01:07:21;8.20;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T01:09:51;8.10;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T01:12:23;8.10;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T01:14:53;8.00;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T01:17:22;8.00;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T01:19:52;8.00;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T01:22:22;8.00;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T01:24:52;8.00;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T01:27:22;8.00;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T01:29:51;8.10;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T01:32:21;8.10;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T01:34:51;8.10;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T01:37:21;8.10;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T01:39:51;8.10;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T01:42:21;8.00;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T01:44:51;8.00;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T01:47:21;7.90;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T01:49:51;7.90;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T01:52:20;7.90;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T01:54:50;7.90;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T01:57:21;7.90;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T01:59:51;7.80;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T02:02:21;7.80;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T02:04:51;7.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T02:07:38;7.60;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T02:10:08;7.50;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T02:12:38;7.40;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T02:15:08;7.30;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T02:17:39;7.30;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T02:20:09;7.30;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T02:22:40;7.40;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T02:25:12;7.40;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T02:27:42;7.50;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T02:30:14;7.60;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T02:32:44;7.60;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T02:35:14;7.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T02:37:44;7.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T02:40:14;7.70;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T02:42:44;7.60;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T02:45:26;7.60;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T02:47:47;7.50;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T02:50:17;7.50;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T02:52:47;7.40;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T02:55:17;7.50;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T02:57:48;7.50;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T03:00:31;7.50;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T03:02:51;7.60;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T03:05:22;7.60;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T03:07:51;7.50;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T03:10:21;7.40;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T03:12:52;7.40;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T03:15:22;7.30;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T03:17:52;7.30;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T03:20:22;7.30;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T03:22:52;7.30;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T03:25:22;7.30;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T03:27:52;7.30;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T03:30:23;7.30;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T03:32:53;7.20;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T03:35:23;7.30;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T03:37:53;7.30;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T03:40:23;7.20;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T03:42:53;7.10;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T03:45:23;7.00;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T03:47:53;7.00;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T03:50:22;7.00;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T03:52:52;6.90;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T03:55:22;6.90;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T03:57:52;6.90;99.90
23629;DHT22;11991;57.150;-2.134;2019-05-11T04:00:22;6.80;99.90
