sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
22524;DHT22;11428;57.110;-2.240;2019-05-14T00:01:18;9.70;91.00
22524;DHT22;11428;57.110;-2.240;2019-05-14T00:03:49;9.60;91.20
22524;DHT22;11428;57.110;-2.240;2019-05-14T00:06:18;9.60;90.80
22524;DHT22;11428;57.110;-2.240;2019-05-14T00:08:48;9.60;91.10
22524;DHT22;11428;57.110;-2.240;2019-05-14T00:11:19;9.60;90.60
22524;DHT22;11428;57.110;-2.240;2019-05-14T00:13:48;9.60;90.90
22524;DHT22;11428;57.110;-2.240;2019-05-14T00:16:19;9.60;90.20
22524;DHT22;11428;57.110;-2.240;2019-05-14T00:18:49;9.60;91.30
22524;DHT22;11428;57.110;-2.240;2019-05-14T00:21:18;9.60;91.10
22524;DHT22;11428;57.110;-2.240;2019-05-14T00:23:47;9.50;91.30
22524;DHT22;11428;57.110;-2.240;2019-05-14T00:26:18;9.40;90.90
22524;DHT22;11428;57.110;-2.240;2019-05-14T00:28:48;9.40;89.80
22524;DHT22;11428;57.110;-2.240;2019-05-14T00:31:18;9.40;91.00
22524;DHT22;11428;57.110;-2.240;2019-05-14T00:33:48;9.40;91.20
22524;DHT22;11428;57.110;-2.240;2019-05-14T00:36:18;9.40;90.20
22524;DHT22;11428;57.110;-2.240;2019-05-14T00:38:48;9.40;90.80
22524;DHT22;11428;57.110;-2.240;2019-05-14T00:41:18;9.50;91.10
22524;DHT22;11428;57.110;-2.240;2019-05-14T00:43:48;9.50;91.00
22524;DHT22;11428;57.110;-2.240;2019-05-14T00:46:18;9.50;91.30
22524;DHT22;11428;57.110;-2.240;2019-05-14T00:48:48;9.50;91.10
22524;DHT22;11428;57.110;-2.240;2019-05-14T00:51:18;9.50;90.50
22524;DHT22;11428;57.110;-2.240;2019-05-14T00:53:48;9.40;90.40
22524;DHT22;11428;57.110;-2.240;2019-05-14T00:56:18;9.40;90.90
22524;DHT22;11428;57.110;-2.240;2019-05-14T00:58:48;9.30;91.00
22524;DHT22;11428;57.110;-2.240;2019-05-14T01:01:19;9.30;90.30
22524;DHT22;11428;57.110;-2.240;2019-05-14T01:03:48;9.20;91.00
22524;DHT22;11428;57.110;-2.240;2019-05-14T01:06:18;9.10;91.10
22524;DHT22;11428;57.110;-2.240;2019-05-14T01:08:48;9.20;91.20
22524;DHT22;11428;57.110;-2.240;2019-05-14T01:11:19;9.10;90.50
22524;DHT22;11428;57.110;-2.240;2019-05-14T01:13:49;9.20;91.20
22524;DHT22;11428;57.110;-2.240;2019-05-14T01:16:19;9.10;91.10
22524;DHT22;11428;57.110;-2.240;2019-05-14T01:18:49;9.10;91.10
22524;DHT22;11428;57.110;-2.240;2019-05-14T01:21:18;9.00;91.00
22524;DHT22;11428;57.110;-2.240;2019-05-14T01:23:48;9.00;90.80
22524;DHT22;11428;57.110;-2.240;2019-05-14T01:26:18;9.00;90.70
22524;DHT22;11428;57.110;-2.240;2019-05-14T01:28:48;9.00;90.40
22524;DHT22;11428;57.110;-2.240;2019-05-14T01:31:19;9.00;91.00
22524;DHT22;11428;57.110;-2.240;2019-05-14T01:33:49;9.00;90.70
22524;DHT22;11428;57.110;-2.240;2019-05-14T01:36:18;9.00;91.20
22524;DHT22;11428;57.110;-2.240;2019-05-14T01:38:48;9.00;91.00
22524;DHT22;11428;57.110;-2.240;2019-05-14T01:41:18;9.00;90.70
22524;DHT22;11428;57.110;-2.240;2019-05-14T01:43:48;9.00;90.80
22524;DHT22;11428;57.110;-2.240;2019-05-14T01:46:18;9.00;91.20
22524;DHT22;11428;57.110;-2.240;2019-05-14T01:48:47;9.00;91.10
22524;DHT22;11428;57.110;-2.240;2019-05-14T01:51:18;9.00;91.10
22524;DHT22;11428;57.110;-2.240;2019-05-14T01:53:49;9.00;91.20
22524;DHT22;11428;57.110;-2.240;2019-05-14T01:56:19;8.90;90.80
22524;DHT22;11428;57.110;-2.240;2019-05-14T01:58:48;8.90;91.40
22524;DHT22;11428;57.110;-2.240;2019-05-14T02:01:18;8.80;91.00
22524;DHT22;11428;57.110;-2.240;2019-05-14T02:03:49;8.80;91.30
22524;DHT22;11428;57.110;-2.240;2019-05-14T02:06:18;8.80;90.80
22524;DHT22;11428;57.110;-2.240;2019-05-14T02:08:48;8.80;91.50
22524;DHT22;11428;57.110;-2.240;2019-05-14T02:11:18;8.80;91.60
22524;DHT22;11428;57.110;-2.240;2019-05-14T02:13:48;8.80;91.60
22524;DHT22;11428;57.110;-2.240;2019-05-14T02:16:18;8.70;91.20
22524;DHT22;11428;57.110;-2.240;2019-05-14T02:18:48;8.70;91.30
22524;DHT22;11428;57.110;-2.240;2019-05-14T02:21:19;8.70;91.60
22524;DHT22;11428;57.110;-2.240;2019-05-14T02:23:49;8.60;90.40
22524;DHT22;11428;57.110;-2.240;2019-05-14T02:26:19;8.60;91.60
22524;DHT22;11428;57.110;-2.240;2019-05-14T02:28:48;8.60;91.40
22524;DHT22;11428;57.110;-2.240;2019-05-14T02:31:18;8.60;91.40
22524;DHT22;11428;57.110;-2.240;2019-05-14T02:33:47;8.50;91.50
22524;DHT22;11428;57.110;-2.240;2019-05-14T02:36:17;8.40;91.70
22524;DHT22;11428;57.110;-2.240;2019-05-14T02:38:46;8.40;91.50
22524;DHT22;11428;57.110;-2.240;2019-05-14T02:41:16;8.40;91.80
22524;DHT22;11428;57.110;-2.240;2019-05-14T02:43:46;8.40;92.00
22524;DHT22;11428;57.110;-2.240;2019-05-14T02:46:17;8.40;90.70
22524;DHT22;11428;57.110;-2.240;2019-05-14T02:48:47;8.30;92.10
22524;DHT22;11428;57.110;-2.240;2019-05-14T02:51:16;8.30;92.20
22524;DHT22;11428;57.110;-2.240;2019-05-14T02:53:46;8.30;92.30
22524;DHT22;11428;57.110;-2.240;2019-05-14T02:56:16;8.30;91.60
22524;DHT22;11428;57.110;-2.240;2019-05-14T02:58:47;8.30;92.30
22524;DHT22;11428;57.110;-2.240;2019-05-14T03:01:16;8.30;92.70
22524;DHT22;11428;57.110;-2.240;2019-05-14T03:03:47;8.30;92.40
22524;DHT22;11428;57.110;-2.240;2019-05-14T03:06:16;8.20;92.10
22524;DHT22;11428;57.110;-2.240;2019-05-14T03:08:46;8.20;92.20
22524;DHT22;11428;57.110;-2.240;2019-05-14T03:11:16;8.10;92.00
22524;DHT22;11428;57.110;-2.240;2019-05-14T03:13:47;8.10;92.20
22524;DHT22;11428;57.110;-2.240;2019-05-14T03:16:16;8.10;92.30
22524;DHT22;11428;57.110;-2.240;2019-05-14T03:18:47;8.10;92.20
22524;DHT22;11428;57.110;-2.240;2019-05-14T03:21:17;8.10;92.70
22524;DHT22;11428;57.110;-2.240;2019-05-14T03:23:46;8.00;92.90
22524;DHT22;11428;57.110;-2.240;2019-05-14T03:26:16;7.90;92.70
22524;DHT22;11428;57.110;-2.240;2019-05-14T03:28:46;7.90;92.60
22524;DHT22;11428;57.110;-2.240;2019-05-14T03:31:17;7.80;92.90
22524;DHT22;11428;57.110;-2.240;2019-05-14T03:33:47;7.80;92.90
22524;DHT22;11428;57.110;-2.240;2019-05-14T03:36:18;7.80;92.60
22524;DHT22;11428;57.110;-2.240;2019-05-14T03:38:49;7.70;91.90
22524;DHT22;11428;57.110;-2.240;2019-05-14T03:41:17;7.80;92.60
22524;DHT22;11428;57.110;-2.240;2019-05-14T03:43:46;7.80;93.10
22524;DHT22;11428;57.110;-2.240;2019-05-14T03:46:16;7.70;92.60
22524;DHT22;11428;57.110;-2.240;2019-05-14T03:48:47;7.70;93.10
22524;DHT22;11428;57.110;-2.240;2019-05-14T03:51:16;7.60;93.00
22524;DHT22;11428;57.110;-2.240;2019-05-14T03:53:47;7.60;92.90
22524;DHT22;11428;57.110;-2.240;2019-05-14T03:56:17;7.50;93.20
22524;DHT22;11428;57.110;-2.240;2019-05-14T03:58:46;7.50;93.60
22524;DHT22;11428;57.110;-2.240;2019-05-14T04:01:16;7.50;93.20
22524;DHT22;11428;57.110;-2.240;2019-05-14T04:03:47;7.50;93.30
22524;DHT22;11428;57.110;-2.240;2019-05-14T04:06:18;7.40;93.30
22524;DHT22;11428;57.110;-2.240;2019-05-14T04:08:48;7.40;93.40
22524;DHT22;11428;57.110;-2.240;2019-05-14T04:11:19;7.40;93.40
22524;DHT22;11428;57.110;-2.240;2019-05-14T04:13:50;7.30;93.40
22524;DHT22;11428;57.110;-2.240;2019-05-14T04:16:21;7.20;93.70
22524;DHT22;11428;57.110;-2.240;2019-05-14T04:18:51;7.20;94.10
22524;DHT22;11428;57.110;-2.240;2019-05-14T04:21:21;7.10;93.90
22524;DHT22;11428;57.110;-2.240;2019-05-14T04:23:52;7.10;92.50
22524;DHT22;11428;57.110;-2.240;2019-05-14T04:26:22;7.10;93.70
22524;DHT22;11428;57.110;-2.240;2019-05-14T04:28:53;7.00;92.90
22524;DHT22;11428;57.110;-2.240;2019-05-14T04:31:27;7.10;93.90
22524;DHT22;11428;57.110;-2.240;2019-05-14T04:33:59;7.10;93.90
22524;DHT22;11428;57.110;-2.240;2019-05-14T04:36:28;7.10;93.30
22524;DHT22;11428;57.110;-2.240;2019-05-14T04:38:57;7.10;94.20
22524;DHT22;11428;57.110;-2.240;2019-05-14T04:41:27;7.10;94.20
22524;DHT22;11428;57.110;-2.240;2019-05-14T04:43:57;7.10;94.00
22524;DHT22;11428;57.110;-2.240;2019-05-14T04:46:26;7.20;94.50
22524;DHT22;11428;57.110;-2.240;2019-05-14T04:48:56;7.20;93.90
22524;DHT22;11428;57.110;-2.240;2019-05-14T04:51:26;7.20;93.80
22524;DHT22;11428;57.110;-2.240;2019-05-14T04:53:56;7.20;94.10
22524;DHT22;11428;57.110;-2.240;2019-05-14T04:56:27;7.20;93.60
22524;DHT22;11428;57.110;-2.240;2019-05-14T04:58:57;7.20;93.50
22524;DHT22;11428;57.110;-2.240;2019-05-14T05:01:26;7.30;93.90
22524;DHT22;11428;57.110;-2.240;2019-05-14T05:03:56;7.20;93.70
22524;DHT22;11428;57.110;-2.240;2019-05-14T05:06:26;7.20;93.30
22524;DHT22;11428;57.110;-2.240;2019-05-14T05:08:56;7.30;93.20
