sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
16423;BME280;8320;57.456;-2.377;2018-09-29T00:02:17;102149.91;;;9.80;70.45
16423;BME280;8320;57.456;-2.377;2018-09-29T00:04:45;102142.47;;;9.81;70.57
16423;BME280;8320;57.456;-2.377;2018-09-29T00:07:14;102142.11;;;9.80;70.07
16423;BME280;8320;57.456;-2.377;2018-09-29T00:09:42;102136.06;;;9.79;69.20
16423;BME280;8320;57.456;-2.377;2018-09-29T00:12:10;102131.89;;;9.77;70.15
16423;BME280;8320;57.456;-2.377;2018-09-29T00:14:39;102132.73;;;9.77;70.09
16423;BME280;8320;57.456;-2.377;2018-09-29T00:17:07;102124.08;;;9.77;70.58
16423;BME280;8320;57.456;-2.377;2018-09-29T00:19:35;102121.94;;;9.76;69.69
16423;BME280;8320;57.456;-2.377;2018-09-29T00:22:04;102121.02;;;9.77;68.77
16423;BME280;8320;57.456;-2.377;2018-09-29T00:24:32;102121.83;;;9.78;69.44
16423;BME280;8320;57.456;-2.377;2018-09-29T00:27:00;102124.36;;;9.79;69.33
16423;BME280;8320;57.456;-2.377;2018-09-29T00:29:28;102120.35;;;9.81;68.92
16423;BME280;8320;57.456;-2.377;2018-09-29T00:31:57;102112.55;;;9.81;69.57
16423;BME280;8320;57.456;-2.377;2018-09-29T00:34:25;102111.17;;;9.82;69.25
16423;BME280;8320;57.456;-2.377;2018-09-29T00:36:53;102105.23;;;9.80;69.27
16423;BME280;8320;57.456;-2.377;2018-09-29T00:39:22;102100.95;;;9.79;70.39
16423;BME280;8320;57.456;-2.377;2018-09-29T00:41:50;102098.81;;;9.79;70.49
16423;BME280;8320;57.456;-2.377;2018-09-29T00:44:18;102093.78;;;9.76;69.32
16423;BME280;8320;57.456;-2.377;2018-09-29T00:46:46;102092.20;;;9.73;69.49
16423;BME280;8320;57.456;-2.377;2018-09-29T00:49:15;102093.51;;;9.73;69.59
16423;BME280;8320;57.456;-2.377;2018-09-29T00:51:43;102089.41;;;9.69;69.80
16423;BME280;8320;57.456;-2.377;2018-09-29T00:54:12;102088.56;;;9.69;70.16
16423;BME280;8320;57.456;-2.377;2018-09-29T00:56:40;102071.83;;;9.66;70.13
16423;BME280;8320;57.456;-2.377;2018-09-29T00:59:08;102068.39;;;9.65;70.40
16423;BME280;8320;57.456;-2.377;2018-09-29T01:01:37;102054.20;;;9.64;70.22
16423;BME280;8320;57.456;-2.377;2018-09-29T01:04:05;102049.17;;;9.61;68.92
16423;BME280;8320;57.456;-2.377;2018-09-29T01:06:33;102049.25;;;9.59;69.42
16423;BME280;8320;57.456;-2.377;2018-09-29T01:09:02;102045.91;;;9.57;69.25
16423;BME280;8320;57.456;-2.377;2018-09-29T01:11:30;102051.19;;;9.56;68.61
16423;BME280;8320;57.456;-2.377;2018-09-29T01:13:59;102047.08;;;9.52;69.10
16423;BME280;8320;57.456;-2.377;2018-09-29T01:16:27;102036.13;;;9.47;69.98
16423;BME280;8320;57.456;-2.377;2018-09-29T01:18:55;102020.33;;;9.43;70.10
16423;BME280;8320;57.456;-2.377;2018-09-29T01:21:23;102017.17;;;9.38;69.75
16423;BME280;8320;57.456;-2.377;2018-09-29T01:23:52;102012.88;;;9.37;69.39
16423;BME280;8320;57.456;-2.377;2018-09-29T01:26:20;101998.00;;;9.31;69.75
16423;BME280;8320;57.456;-2.377;2018-09-29T01:28:48;101996.98;;;9.27;69.59
16423;BME280;8320;57.456;-2.377;2018-09-29T01:31:17;101986.77;;;9.24;70.51
16423;BME280;8320;57.456;-2.377;2018-09-29T01:33:45;101993.72;;;9.23;70.37
16423;BME280;8320;57.456;-2.377;2018-09-29T01:36:13;101986.10;;;9.20;69.39
16423;BME280;8320;57.456;-2.377;2018-09-29T01:38:42;101983.75;;;9.16;70.28
16423;BME280;8320;57.456;-2.377;2018-09-29T01:41:10;101974.56;;;9.10;69.84
16423;BME280;8320;57.456;-2.377;2018-09-29T01:43:39;101977.51;;;9.04;70.70
16423;BME280;8320;57.456;-2.377;2018-09-29T01:46:07;101978.77;;;8.97;70.71
16423;BME280;8320;57.456;-2.377;2018-09-29T01:48:35;101968.91;;;8.88;71.80
16423;BME280;8320;57.456;-2.377;2018-09-29T01:51:04;101954.88;;;8.83;71.20
16423;BME280;8320;57.456;-2.377;2018-09-29T01:53:32;101941.29;;;8.78;71.20
16423;BME280;8320;57.456;-2.377;2018-09-29T01:56:00;101939.64;;;8.77;71.55
16423;BME280;8320;57.456;-2.377;2018-09-29T01:58:28;101936.38;;;8.74;71.14
16423;BME280;8320;57.456;-2.377;2018-09-29T02:00:57;101926.91;;;8.73;72.31
16423;BME280;8320;57.456;-2.377;2018-09-29T02:03:25;101924.94;;;8.69;71.02
16423;BME280;8320;57.456;-2.377;2018-09-29T02:05:53;101917.42;;;8.65;71.42
16423;BME280;8320;57.456;-2.377;2018-09-29T02:08:22;101910.94;;;8.65;71.63
16423;BME280;8320;57.456;-2.377;2018-09-29T02:10:50;101902.38;;;8.63;71.26
16423;BME280;8320;57.456;-2.377;2018-09-29T02:13:18;101899.88;;;8.61;71.28
16423;BME280;8320;57.456;-2.377;2018-09-29T02:15:47;101896.52;;;8.59;71.55
16423;BME280;8320;57.456;-2.377;2018-09-29T02:18:15;101908.30;;;8.58;71.42
16423;BME280;8320;57.456;-2.377;2018-09-29T02:20:43;101911.14;;;8.53;70.90
16423;BME280;8320;57.456;-2.377;2018-09-29T02:23:12;101913.17;;;8.48;70.95
16423;BME280;8320;57.456;-2.377;2018-09-29T02:25:40;101899.70;;;8.42;71.51
16423;BME280;8320;57.456;-2.377;2018-09-29T02:28:08;101898.81;;;8.34;72.25
16423;BME280;8320;57.456;-2.377;2018-09-29T02:30:37;101894.25;;;8.30;71.65
16423;BME280;8320;57.456;-2.377;2018-09-29T02:33:05;101880.36;;;8.23;71.50
16423;BME280;8320;57.456;-2.377;2018-09-29T02:35:33;101877.09;;;8.19;71.55
16423;BME280;8320;57.456;-2.377;2018-09-29T02:38:01;101872.08;;;8.16;72.05
16423;BME280;8320;57.456;-2.377;2018-09-29T02:40:36;101866.77;;;8.11;71.71
16423;BME280;8320;57.456;-2.377;2018-09-29T02:43:05;101865.36;;;8.05;72.07
16423;BME280;8320;57.456;-2.377;2018-09-29T02:45:33;101866.05;;;8.00;72.62
16423;BME280;8320;57.456;-2.377;2018-09-29T02:48:01;101860.36;;;7.94;72.86
16423;BME280;8320;57.456;-2.377;2018-09-29T02:50:30;101854.89;;;7.91;72.22
16423;BME280;8320;57.456;-2.377;2018-09-29T02:52:58;101845.76;;;7.84;71.46
16423;BME280;8320;57.456;-2.377;2018-09-29T02:55:26;101846.94;;;7.78;71.67
16423;BME280;8320;57.456;-2.377;2018-09-29T02:57:54;101838.65;;;7.72;72.31
16423;BME280;8320;57.456;-2.377;2018-09-29T03:00:23;101841.25;;;7.63;70.82
16423;BME280;8320;57.456;-2.377;2018-09-29T03:02:52;101835.72;;;7.54;70.56
16423;BME280;8320;57.456;-2.377;2018-09-29T03:05:20;101832.23;;;7.46;71.32
16423;BME280;8320;57.456;-2.377;2018-09-29T03:07:48;101816.62;;;7.39;70.76
16423;BME280;8320;57.456;-2.377;2018-09-29T03:10:17;101807.52;;;7.32;70.87
16423;BME280;8320;57.456;-2.377;2018-09-29T03:12:45;101804.41;;;7.25;70.72
16423;BME280;8320;57.456;-2.377;2018-09-29T03:15:13;101794.83;;;7.19;70.94
16423;BME280;8320;57.456;-2.377;2018-09-29T03:17:41;101790.42;;;7.12;71.35
16423;BME280;8320;57.456;-2.377;2018-09-29T03:20:10;101786.77;;;7.08;70.95
16423;BME280;8320;57.456;-2.377;2018-09-29T03:22:38;101774.50;;;7.03;71.00
16423;BME280;8320;57.456;-2.377;2018-09-29T03:25:06;101770.88;;;6.98;71.33
16423;BME280;8320;57.456;-2.377;2018-09-29T03:27:35;101764.11;;;6.96;72.29
16423;BME280;8320;57.456;-2.377;2018-09-29T03:30:03;101758.31;;;6.91;71.50
16423;BME280;8320;57.456;-2.377;2018-09-29T03:32:31;101761.67;;;6.84;71.16
16423;BME280;8320;57.456;-2.377;2018-09-29T03:34:59;101761.98;;;6.78;71.37
16423;BME280;8320;57.456;-2.377;2018-09-29T03:37:28;101760.68;;;6.69;71.35
16423;BME280;8320;57.456;-2.377;2018-09-29T03:39:56;101766.50;;;6.66;71.75
16423;BME280;8320;57.456;-2.377;2018-09-29T03:42:25;101776.61;;;6.62;71.32
16423;BME280;8320;57.456;-2.377;2018-09-29T03:44:53;101771.59;;;6.59;73.31
16423;BME280;8320;57.456;-2.377;2018-09-29T03:47:22;101760.80;;;6.59;73.14
16423;BME280;8320;57.456;-2.377;2018-09-29T03:49:50;101757.27;;;6.60;73.69
16423;BME280;8320;57.456;-2.377;2018-09-29T03:52:18;101756.81;;;6.61;73.38
16423;BME280;8320;57.456;-2.377;2018-09-29T03:54:47;101747.70;;;6.62;72.86
16423;BME280;8320;57.456;-2.377;2018-09-29T03:57:15;101738.41;;;6.58;73.61
16423;BME280;8320;57.456;-2.377;2018-09-29T03:59:43;101738.70;;;6.61;74.30
16423;BME280;8320;57.456;-2.377;2018-09-29T04:02:11;101731.55;;;6.57;72.44
16423;BME280;8320;57.456;-2.377;2018-09-29T04:04:40;101731.41;;;6.52;72.93
16423;BME280;8320;57.456;-2.377;2018-09-29T04:07:08;101731.17;;;6.48;74.52
16423;BME280;8320;57.456;-2.377;2018-09-29T04:09:36;101718.95;;;6.43;74.79
16423;BME280;8320;57.456;-2.377;2018-09-29T04:12:05;101712.32;;;6.46;75.24
16423;BME280;8320;57.456;-2.377;2018-09-29T04:14:33;101700.13;;;6.48;75.21
16423;BME280;8320;57.456;-2.377;2018-09-29T04:17:01;101693.12;;;6.50;74.00
16423;BME280;8320;57.456;-2.377;2018-09-29T04:19:29;101694.80;;;6.51;75.05
16423;BME280;8320;57.456;-2.377;2018-09-29T04:21:58;101689.56;;;6.52;75.32
16423;BME280;8320;57.456;-2.377;2018-09-29T04:24:26;101688.11;;;6.47;71.70
16423;BME280;8320;57.456;-2.377;2018-09-29T04:26:54;101689.71;;;6.41;71.72
16423;BME280;8320;57.456;-2.377;2018-09-29T04:29:23;101681.28;;;6.29;71.84
