sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
17204;BME280;8718;57.178;-2.093;2019-02-06T00:00:56;100674.82;;;5.76;89.44
17204;BME280;8718;57.178;-2.093;2019-02-06T00:03:25;100674.34;;;5.76;89.40
17204;BME280;8718;57.178;-2.093;2019-02-06T00:05:51;100671.50;;;5.74;89.37
17204;BME280;8718;57.178;-2.093;2019-02-06T00:08:18;100686.34;;;5.73;89.32
17204;BME280;8718;57.178;-2.093;2019-02-06T00:10:45;100688.13;;;5.73;89.30
17204;BME280;8718;57.178;-2.093;2019-02-06T00:13:12;100678.63;;;5.72;89.29
17204;BME280;8718;57.178;-2.093;2019-02-06T00:15:39;100687.42;;;5.71;89.26
17204;BME280;8718;57.178;-2.093;2019-02-06T00:18:06;100680.56;;;5.70;89.21
17204;BME280;8718;57.178;-2.093;2019-02-06T00:20:32;100673.66;;;5.69;89.17
17204;BME280;8718;57.178;-2.093;2019-02-06T00:22:59;100668.11;;;5.68;89.15
17204;BME280;8718;57.178;-2.093;2019-02-06T00:25:26;100659.23;;;5.65;89.12
17204;BME280;8718;57.178;-2.093;2019-02-06T00:27:53;100664.45;;;5.65;89.07
17204;BME280;8718;57.178;-2.093;2019-02-06T00:30:19;100671.56;;;5.62;89.03
17204;BME280;8718;57.178;-2.093;2019-02-06T00:32:48;100689.98;;;5.61;89.02
17204;BME280;8718;57.178;-2.093;2019-02-06T00:35:15;100699.60;;;5.60;88.99
17204;BME280;8718;57.178;-2.093;2019-02-06T00:37:41;100697.10;;;5.59;88.93
17204;BME280;8718;57.178;-2.093;2019-02-06T00:40:09;100708.95;;;5.57;88.89
17204;BME280;8718;57.178;-2.093;2019-02-06T00:42:36;100711.00;;;5.54;88.75
17204;BME280;8718;57.178;-2.093;2019-02-06T00:45:04;100712.91;;;5.52;88.60
17204;BME280;8718;57.178;-2.093;2019-02-06T00:47:31;100710.55;;;5.49;88.44
17204;BME280;8718;57.178;-2.093;2019-02-06T00:49:58;100715.53;;;5.46;88.26
17204;BME280;8718;57.178;-2.093;2019-02-06T00:52:24;100720.55;;;5.44;88.06
17204;BME280;8718;57.178;-2.093;2019-02-06T00:54:51;100718.64;;;5.40;87.81
17204;BME280;8718;57.178;-2.093;2019-02-06T00:57:18;100716.88;;;5.35;87.42
17204;BME280;8718;57.178;-2.093;2019-02-06T00:59:45;100715.14;;;5.30;86.98
17204;BME280;8718;57.178;-2.093;2019-02-06T01:02:11;100722.52;;;5.25;86.66
17204;BME280;8718;57.178;-2.093;2019-02-06T01:04:38;100725.62;;;5.18;86.34
17204;BME280;8718;57.178;-2.093;2019-02-06T01:07:05;100720.65;;;5.15;86.05
17204;BME280;8718;57.178;-2.093;2019-02-06T01:09:32;100721.34;;;5.12;85.79
17204;BME280;8718;57.178;-2.093;2019-02-06T01:11:58;100722.33;;;5.05;85.57
17204;BME280;8718;57.178;-2.093;2019-02-06T01:14:25;100720.55;;;5.00;85.27
17204;BME280;8718;57.178;-2.093;2019-02-06T01:16:52;100721.76;;;4.96;85.07
17204;BME280;8718;57.178;-2.093;2019-02-06T01:19:19;100729.11;;;4.91;84.80
17204;BME280;8718;57.178;-2.093;2019-02-06T01:21:46;100726.03;;;4.86;84.58
17204;BME280;8718;57.178;-2.093;2019-02-06T01:24:12;100728.55;;;4.82;84.47
17204;BME280;8718;57.178;-2.093;2019-02-06T01:26:39;100726.77;;;4.77;84.41
17204;BME280;8718;57.178;-2.093;2019-02-06T01:29:06;100724.98;;;4.71;84.34
17204;BME280;8718;57.178;-2.093;2019-02-06T01:31:33;100725.33;;;4.67;84.20
17204;BME280;8718;57.178;-2.093;2019-02-06T01:34:00;100723.11;;;4.62;84.17
17204;BME280;8718;57.178;-2.093;2019-02-06T01:36:26;100728.19;;;4.58;84.16
17204;BME280;8718;57.178;-2.093;2019-02-06T01:38:53;100730.69;;;4.54;84.22
17204;BME280;8718;57.178;-2.093;2019-02-06T01:41:20;100725.34;;;4.50;84.22
17204;BME280;8718;57.178;-2.093;2019-02-06T01:43:47;100722.63;;;4.46;84.21
17204;BME280;8718;57.178;-2.093;2019-02-06T01:46:13;100725.95;;;4.42;84.23
17204;BME280;8718;57.178;-2.093;2019-02-06T01:48:40;100730.58;;;4.39;84.30
17204;BME280;8718;57.178;-2.093;2019-02-06T01:51:07;100731.16;;;4.37;84.46
17204;BME280;8718;57.178;-2.093;2019-02-06T01:53:34;100732.70;;;4.34;84.57
17204;BME280;8718;57.178;-2.093;2019-02-06T01:56:00;100731.51;;;4.32;84.62
17204;BME280;8718;57.178;-2.093;2019-02-06T01:58:27;100738.25;;;4.29;84.66
17204;BME280;8718;57.178;-2.093;2019-02-06T02:00:54;100741.58;;;4.25;84.76
17204;BME280;8718;57.178;-2.093;2019-02-06T02:03:21;100754.83;;;4.22;84.73
17204;BME280;8718;57.178;-2.093;2019-02-06T02:05:48;100760.14;;;4.21;84.73
17204;BME280;8718;57.178;-2.093;2019-02-06T02:08:14;100760.72;;;4.19;84.70
17204;BME280;8718;57.178;-2.093;2019-02-06T02:10:41;100751.49;;;4.15;84.72
17204;BME280;8718;57.178;-2.093;2019-02-06T02:13:08;100757.77;;;4.12;84.68
17204;BME280;8718;57.178;-2.093;2019-02-06T02:15:35;100750.19;;;4.09;84.66
17204;BME280;8718;57.178;-2.093;2019-02-06T02:18:02;100741.30;;;4.06;84.71
17204;BME280;8718;57.178;-2.093;2019-02-06T02:20:29;100743.19;;;4.04;84.78
17204;BME280;8718;57.178;-2.093;2019-02-06T02:22:56;100741.19;;;4.02;84.85
17204;BME280;8718;57.178;-2.093;2019-02-06T02:25:23;100746.50;;;4.00;84.91
17204;BME280;8718;57.178;-2.093;2019-02-06T02:27:49;100746.59;;;3.99;84.90
17204;BME280;8718;57.178;-2.093;2019-02-06T02:30:20;100749.44;;;3.96;84.87
17204;BME280;8718;57.178;-2.093;2019-02-06T02:32:49;100752.99;;;3.95;84.77
17204;BME280;8718;57.178;-2.093;2019-02-06T02:35:16;100748.50;;;3.91;84.65
17204;BME280;8718;57.178;-2.093;2019-02-06T02:37:42;100743.97;;;3.88;84.50
17204;BME280;8718;57.178;-2.093;2019-02-06T02:40:09;100740.30;;;3.85;84.39
17204;BME280;8718;57.178;-2.093;2019-02-06T02:42:36;100742.65;;;3.82;84.32
17204;BME280;8718;57.178;-2.093;2019-02-06T02:45:05;100745.95;;;3.78;84.34
17204;BME280;8718;57.178;-2.093;2019-02-06T02:47:31;100739.20;;;3.76;84.41
17204;BME280;8718;57.178;-2.093;2019-02-06T02:49:58;100750.92;;;3.76;84.53
17204;BME280;8718;57.178;-2.093;2019-02-06T02:52:25;100760.16;;;3.74;84.65
17204;BME280;8718;57.178;-2.093;2019-02-06T02:54:51;100764.06;;;3.74;84.72
17204;BME280;8718;57.178;-2.093;2019-02-06T02:57:18;100753.88;;;3.71;84.73
17204;BME280;8718;57.178;-2.093;2019-02-06T02:59:46;100748.30;;;3.70;84.79
17204;BME280;8718;57.178;-2.093;2019-02-06T03:02:12;100753.50;;;3.70;84.85
17204;BME280;8718;57.178;-2.093;2019-02-06T03:04:53;100749.34;;;3.68;84.84
17204;BME280;8718;57.178;-2.093;2019-02-06T03:07:20;100758.45;;;3.68;84.82
17204;BME280;8718;57.178;-2.093;2019-02-06T03:09:47;100757.77;;;3.66;84.73
17204;BME280;8718;57.178;-2.093;2019-02-06T03:12:13;100755.61;;;3.65;84.67
17204;BME280;8718;57.178;-2.093;2019-02-06T03:14:40;100755.73;;;3.64;84.56
17204;BME280;8718;57.178;-2.093;2019-02-06T03:17:07;100756.31;;;3.62;84.50
17204;BME280;8718;57.178;-2.093;2019-02-06T03:19:34;100759.14;;;3.58;84.37
17204;BME280;8718;57.178;-2.093;2019-02-06T03:22:00;100765.77;;;3.57;84.26
17204;BME280;8718;57.178;-2.093;2019-02-06T03:24:27;100763.39;;;3.54;84.19
17204;BME280;8718;57.178;-2.093;2019-02-06T03:26:54;100770.00;;;3.52;84.10
17204;BME280;8718;57.178;-2.093;2019-02-06T03:29:21;100771.52;;;3.49;83.99
17204;BME280;8718;57.178;-2.093;2019-02-06T03:31:47;100775.17;;;3.47;83.94
17204;BME280;8718;57.178;-2.093;2019-02-06T03:34:14;100774.92;;;3.44;83.98
