sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
15463;DHT22;7832;57.125;-2.102;2018-09-03T00:00:34;19.40;80.10
15463;DHT22;7832;57.125;-2.102;2018-09-03T00:03:01;19.40;80.10
15463;DHT22;7832;57.125;-2.102;2018-09-03T00:05:29;19.40;80.20
15463;DHT22;7832;57.125;-2.102;2018-09-03T00:07:57;19.20;81.60
15463;DHT22;7832;57.125;-2.102;2018-09-03T00:10:25;18.90;81.90
15463;DHT22;7832;57.125;-2.102;2018-09-03T00:12:53;18.70;82.20
15463;DHT22;7832;57.125;-2.102;2018-09-03T00:15:21;18.80;80.70
15463;DHT22;7832;57.125;-2.102;2018-09-03T00:17:48;18.60;81.20
15463;DHT22;7832;57.125;-2.102;2018-09-03T00:20:16;18.10;80.90
15463;DHT22;7832;57.125;-2.102;2018-09-03T00:22:44;17.70;82.50
15463;DHT22;7832;57.125;-2.102;2018-09-03T00:25:12;17.40;83.90
15463;DHT22;7832;57.125;-2.102;2018-09-03T00:27:40;17.20;84.50
15463;DHT22;7832;57.125;-2.102;2018-09-03T00:30:08;16.80;85.30
15463;DHT22;7832;57.125;-2.102;2018-09-03T00:32:35;16.70;86.50
15463;DHT22;7832;57.125;-2.102;2018-09-03T00:35:09;16.50;86.20
15463;DHT22;7832;57.125;-2.102;2018-09-03T00:37:41;16.10;87.20
15463;DHT22;7832;57.125;-2.102;2018-09-03T00:40:15;15.70;89.30
15463;DHT22;7832;57.125;-2.102;2018-09-03T00:42:48;15.80;89.20
15463;DHT22;7832;57.125;-2.102;2018-09-03T00:45:21;15.80;88.70
15463;DHT22;7832;57.125;-2.102;2018-09-03T00:47:54;15.70;88.70
15463;DHT22;7832;57.125;-2.102;2018-09-03T00:50:22;15.70;88.60
15463;DHT22;7832;57.125;-2.102;2018-09-03T00:52:50;15.70;88.00
15463;DHT22;7832;57.125;-2.102;2018-09-03T00:55:17;15.50;88.10
15463;DHT22;7832;57.125;-2.102;2018-09-03T00:57:45;15.50;89.10
15463;DHT22;7832;57.125;-2.102;2018-09-03T01:00:13;15.50;89.10
15463;DHT22;7832;57.125;-2.102;2018-09-03T01:02:41;15.30;90.30
15463;DHT22;7832;57.125;-2.102;2018-09-03T01:05:09;15.40;89.10
15463;DHT22;7832;57.125;-2.102;2018-09-03T01:07:37;15.40;89.20
15463;DHT22;7832;57.125;-2.102;2018-09-03T01:10:05;15.20;90.20
15463;DHT22;7832;57.125;-2.102;2018-09-03T01:12:32;15.20;90.20
15463;DHT22;7832;57.125;-2.102;2018-09-03T01:15:01;15.00;90.50
15463;DHT22;7832;57.125;-2.102;2018-09-03T01:17:29;14.80;90.50
15463;DHT22;7832;57.125;-2.102;2018-09-03T01:19:57;14.70;91.00
15463;DHT22;7832;57.125;-2.102;2018-09-03T01:22:24;14.70;90.80
15463;DHT22;7832;57.125;-2.102;2018-09-03T01:24:52;14.60;90.50
15463;DHT22;7832;57.125;-2.102;2018-09-03T01:27:20;14.50;91.60
15463;DHT22;7832;57.125;-2.102;2018-09-03T01:29:48;14.40;91.40
15463;DHT22;7832;57.125;-2.102;2018-09-03T01:32:16;14.40;90.90
15463;DHT22;7832;57.125;-2.102;2018-09-03T01:34:44;14.30;91.90
15463;DHT22;7832;57.125;-2.102;2018-09-03T01:37:12;14.20;91.70
15463;DHT22;7832;57.125;-2.102;2018-09-03T01:39:40;14.30;91.50
15463;DHT22;7832;57.125;-2.102;2018-09-03T01:42:08;14.20;91.70
15463;DHT22;7832;57.125;-2.102;2018-09-03T01:44:36;14.20;92.20
15463;DHT22;7832;57.125;-2.102;2018-09-03T01:47:03;14.20;91.40
15463;DHT22;7832;57.125;-2.102;2018-09-03T01:49:31;14.20;91.80
15463;DHT22;7832;57.125;-2.102;2018-09-03T01:51:59;14.20;92.10
15463;DHT22;7832;57.125;-2.102;2018-09-03T01:54:27;14.30;91.00
15463;DHT22;7832;57.125;-2.102;2018-09-03T01:56:55;14.30;91.20
15463;DHT22;7832;57.125;-2.102;2018-09-03T01:59:23;14.30;91.60
15463;DHT22;7832;57.125;-2.102;2018-09-03T02:01:50;14.20;91.20
15463;DHT22;7832;57.125;-2.102;2018-09-03T02:04:18;14.10;91.80
15463;DHT22;7832;57.125;-2.102;2018-09-03T02:06:46;14.20;91.20
15463;DHT22;7832;57.125;-2.102;2018-09-03T02:09:14;14.10;91.90
15463;DHT22;7832;57.125;-2.102;2018-09-03T02:11:42;14.00;92.10
15463;DHT22;7832;57.125;-2.102;2018-09-03T02:14:10;14.00;91.40
15463;DHT22;7832;57.125;-2.102;2018-09-03T02:16:37;14.10;91.70
15463;DHT22;7832;57.125;-2.102;2018-09-03T02:19:05;14.00;91.60
15463;DHT22;7832;57.125;-2.102;2018-09-03T02:21:34;13.90;91.70
15463;DHT22;7832;57.125;-2.102;2018-09-03T02:24:02;13.90;92.00
15463;DHT22;7832;57.125;-2.102;2018-09-03T02:26:30;14.00;92.10
15463;DHT22;7832;57.125;-2.102;2018-09-03T02:28:58;13.90;91.20
15463;DHT22;7832;57.125;-2.102;2018-09-03T02:31:26;14.00;91.20
15463;DHT22;7832;57.125;-2.102;2018-09-03T02:33:54;14.00;91.80
15463;DHT22;7832;57.125;-2.102;2018-09-03T02:36:21;14.00;90.90
15463;DHT22;7832;57.125;-2.102;2018-09-03T02:38:49;14.00;91.60
15463;DHT22;7832;57.125;-2.102;2018-09-03T02:41:17;14.00;91.30
15463;DHT22;7832;57.125;-2.102;2018-09-03T02:43:45;14.00;90.90
15463;DHT22;7832;57.125;-2.102;2018-09-03T02:46:13;13.90;91.50
15463;DHT22;7832;57.125;-2.102;2018-09-03T02:48:41;13.70;91.90
15463;DHT22;7832;57.125;-2.102;2018-09-03T02:51:08;13.50;92.00
15463;DHT22;7832;57.125;-2.102;2018-09-03T02:53:36;13.80;91.40
15463;DHT22;7832;57.125;-2.102;2018-09-03T02:56:04;13.80;90.90
15463;DHT22;7832;57.125;-2.102;2018-09-03T02:58:32;13.90;90.40
15463;DHT22;7832;57.125;-2.102;2018-09-03T03:01:00;13.60;91.40
15463;DHT22;7832;57.125;-2.102;2018-09-03T03:03:28;13.80;90.60
15463;DHT22;7832;57.125;-2.102;2018-09-03T03:05:56;13.60;91.40
15463;DHT22;7832;57.125;-2.102;2018-09-03T03:08:23;13.70;91.20
15463;DHT22;7832;57.125;-2.102;2018-09-03T03:10:51;13.80;90.70
15463;DHT22;7832;57.125;-2.102;2018-09-03T03:13:19;13.70;90.50
15463;DHT22;7832;57.125;-2.102;2018-09-03T03:15:47;13.60;90.40
15463;DHT22;7832;57.125;-2.102;2018-09-03T03:18:15;13.50;91.00
15463;DHT22;7832;57.125;-2.102;2018-09-03T03:20:43;13.30;91.10
15463;DHT22;7832;57.125;-2.102;2018-09-03T03:23:11;13.40;90.80
15463;DHT22;7832;57.125;-2.102;2018-09-03T03:25:38;13.40;91.30
15463;DHT22;7832;57.125;-2.102;2018-09-03T03:28:06;13.60;90.90
15463;DHT22;7832;57.125;-2.102;2018-09-03T03:30:34;13.40;91.20
15463;DHT22;7832;57.125;-2.102;2018-09-03T03:33:02;13.60;90.60
15463;DHT22;7832;57.125;-2.102;2018-09-03T03:35:30;13.40;90.80
15463;DHT22;7832;57.125;-2.102;2018-09-03T03:37:58;13.30;91.30
