sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
16423;BME280;8320;57.456;-2.377;2018-11-27T00:00:13;101439.19;;;0.88;89.52
16423;BME280;8320;57.456;-2.377;2018-11-27T00:02:46;101447.86;;;0.84;88.99
16423;BME280;8320;57.456;-2.377;2018-11-27T00:05:14;101446.37;;;0.77;87.27
16423;BME280;8320;57.456;-2.377;2018-11-27T00:07:42;101451.66;;;0.73;88.01
16423;BME280;8320;57.456;-2.377;2018-11-27T00:10:11;101453.38;;;0.72;88.73
16423;BME280;8320;57.456;-2.377;2018-11-27T00:12:39;101448.07;;;0.64;87.77
16423;BME280;8320;57.456;-2.377;2018-11-27T00:15:09;101453.48;;;0.55;87.44
16423;BME280;8320;57.456;-2.377;2018-11-27T00:17:37;101451.39;;;0.39;87.77
16423;BME280;8320;57.456;-2.377;2018-11-27T00:20:07;101454.11;;;0.33;88.37
16423;BME280;8320;57.456;-2.377;2018-11-27T00:22:36;101451.61;;;0.32;89.66
16423;BME280;8320;57.456;-2.377;2018-11-27T00:25:08;101444.33;;;0.33;90.56
16423;BME280;8320;57.456;-2.377;2018-11-27T00:27:37;101448.52;;;0.35;90.69
16423;BME280;8320;57.456;-2.377;2018-11-27T00:30:08;101456.23;;;0.34;89.60
16423;BME280;8320;57.456;-2.377;2018-11-27T00:32:36;101462.08;;;0.39;90.64
16423;BME280;8320;57.456;-2.377;2018-11-27T00:35:07;101456.42;;;0.42;90.55
16423;BME280;8320;57.456;-2.377;2018-11-27T00:37:35;101456.17;;;0.50;91.23
16423;BME280;8320;57.456;-2.377;2018-11-27T00:40:06;101456.55;;;0.53;89.95
16423;BME280;8320;57.456;-2.377;2018-11-27T00:42:34;101447.20;;;0.50;89.69
16423;BME280;8320;57.456;-2.377;2018-11-27T00:45:04;101457.55;;;0.47;89.01
16423;BME280;8320;57.456;-2.377;2018-11-27T00:47:32;101458.30;;;0.50;90.10
16423;BME280;8320;57.456;-2.377;2018-11-27T00:50:00;101453.58;;;0.51;90.47
16423;BME280;8320;57.456;-2.377;2018-11-27T00:52:28;101451.86;;;0.52;88.79
16423;BME280;8320;57.456;-2.377;2018-11-27T00:54:56;101440.73;;;0.53;89.30
16423;BME280;8320;57.456;-2.377;2018-11-27T00:57:25;101436.68;;;0.46;87.61
16423;BME280;8320;57.456;-2.377;2018-11-27T00:59:53;101438.48;;;0.42;88.32
16423;BME280;8320;57.456;-2.377;2018-11-27T01:02:21;101440.77;;;0.37;86.45
16423;BME280;8320;57.456;-2.377;2018-11-27T01:04:49;101454.92;;;0.35;86.82
16423;BME280;8320;57.456;-2.377;2018-11-27T01:07:17;101455.98;;;0.28;86.46
16423;BME280;8320;57.456;-2.377;2018-11-27T01:09:45;101451.38;;;0.25;86.74
16423;BME280;8320;57.456;-2.377;2018-11-27T01:12:14;101448.91;;;0.22;87.11
16423;BME280;8320;57.456;-2.377;2018-11-27T01:14:42;101448.51;;;0.21;87.52
16423;BME280;8320;57.456;-2.377;2018-11-27T01:17:10;101445.02;;;0.23;88.69
16423;BME280;8320;57.456;-2.377;2018-11-27T01:19:38;101444.14;;;0.24;89.53
16423;BME280;8320;57.456;-2.377;2018-11-27T01:22:06;101441.89;;;0.28;89.75
16423;BME280;8320;57.456;-2.377;2018-11-27T01:24:35;101436.36;;;0.27;88.90
16423;BME280;8320;57.456;-2.377;2018-11-27T01:27:03;101435.90;;;0.29;89.03
16423;BME280;8320;57.456;-2.377;2018-11-27T01:29:31;101438.55;;;0.26;88.41
16423;BME280;8320;57.456;-2.377;2018-11-27T01:31:59;101433.05;;;0.24;87.08
16423;BME280;8320;57.456;-2.377;2018-11-27T01:34:29;101423.84;;;0.18;86.79
16423;BME280;8320;57.456;-2.377;2018-11-27T01:36:57;101423.41;;;0.19;89.03
16423;BME280;8320;57.456;-2.377;2018-11-27T01:39:25;101422.03;;;0.22;88.81
16423;BME280;8320;57.456;-2.377;2018-11-27T01:41:54;101431.30;;;0.26;89.18
16423;BME280;8320;57.456;-2.377;2018-11-27T01:44:22;101430.46;;;0.25;88.12
16423;BME280;8320;57.456;-2.377;2018-11-27T01:46:50;101433.23;;;0.18;85.90
16423;BME280;8320;57.456;-2.377;2018-11-27T01:49:18;101435.86;;;0.16;87.19
16423;BME280;8320;57.456;-2.377;2018-11-27T01:51:46;101445.72;;;0.14;87.09
16423;BME280;8320;57.456;-2.377;2018-11-27T01:54:15;101444.44;;;0.14;88.50
16423;BME280;8320;57.456;-2.377;2018-11-27T01:56:43;101444.35;;;0.17;88.04
16423;BME280;8320;57.456;-2.377;2018-11-27T01:59:11;101435.36;;;0.18;87.92
16423;BME280;8320;57.456;-2.377;2018-11-27T02:01:39;101438.23;;;0.22;88.02
16423;BME280;8320;57.456;-2.377;2018-11-27T02:04:08;101436.30;;;0.16;86.63
16423;BME280;8320;57.456;-2.377;2018-11-27T02:06:36;101428.27;;;0.13;87.28
16423;BME280;8320;57.456;-2.377;2018-11-27T02:09:06;101422.30;;;0.13;88.35
16423;BME280;8320;57.456;-2.377;2018-11-27T02:11:34;101420.19;;;0.12;88.25
16423;BME280;8320;57.456;-2.377;2018-11-27T02:14:03;101428.73;;;0.11;88.30
16423;BME280;8320;57.456;-2.377;2018-11-27T02:16:31;101424.30;;;0.03;85.38
16423;BME280;8320;57.456;-2.377;2018-11-27T02:18:59;101421.27;;;0.04;86.46
16423;BME280;8320;57.456;-2.377;2018-11-27T02:21:27;101416.55;;;0.05;86.45
16423;BME280;8320;57.456;-2.377;2018-11-27T02:23:56;101410.13;;;0.06;87.54
16423;BME280;8320;57.456;-2.377;2018-11-27T02:26:24;101403.75;;;0.05;87.61
16423;BME280;8320;57.456;-2.377;2018-11-27T02:28:52;101397.45;;;0.02;86.07
16423;BME280;8320;57.456;-2.377;2018-11-27T02:31:20;101394.72;;;-0.07;84.63
16423;BME280;8320;57.456;-2.377;2018-11-27T02:33:48;101389.95;;;-0.05;87.76
16423;BME280;8320;57.456;-2.377;2018-11-27T02:36:17;101381.92;;;-0.07;88.10
16423;BME280;8320;57.456;-2.377;2018-11-27T02:38:45;101370.34;;;-0.06;89.11
16423;BME280;8320;57.456;-2.377;2018-11-27T02:41:13;101372.37;;;-0.02;88.56
16423;BME280;8320;57.456;-2.377;2018-11-27T02:43:41;101358.98;;;-0.10;86.48
16423;BME280;8320;57.456;-2.377;2018-11-27T02:46:09;101365.91;;;-0.14;86.59
16423;BME280;8320;57.456;-2.377;2018-11-27T02:48:37;101362.10;;;-0.15;88.71
16423;BME280;8320;57.456;-2.377;2018-11-27T02:51:06;101364.04;;;-0.09;88.88
16423;BME280;8320;57.456;-2.377;2018-11-27T02:53:34;101364.77;;;-0.04;88.88
16423;BME280;8320;57.456;-2.377;2018-11-27T02:56:02;101368.95;;;-0.01;89.08
16423;BME280;8320;57.456;-2.377;2018-11-27T02:58:30;101362.58;;;-0.03;87.10
16423;BME280;8320;57.456;-2.377;2018-11-27T03:00:58;101363.11;;;-0.06;87.17
16423;BME280;8320;57.456;-2.377;2018-11-27T03:03:27;101359.80;;;-0.10;87.31
16423;BME280;8320;57.456;-2.377;2018-11-27T03:05:55;101358.52;;;-0.10;87.94
16423;BME280;8320;57.456;-2.377;2018-11-27T03:08:23;101351.66;;;-0.08;88.68
16423;BME280;8320;57.456;-2.377;2018-11-27T03:10:51;101352.49;;;-0.07;88.70
16423;BME280;8320;57.456;-2.377;2018-11-27T03:13:19;101355.67;;;-0.14;87.24
16423;BME280;8320;57.456;-2.377;2018-11-27T03:15:48;101356.41;;;-0.25;86.87
16423;BME280;8320;57.456;-2.377;2018-11-27T03:18:16;101353.50;;;-0.27;88.08
16423;BME280;8320;57.456;-2.377;2018-11-27T03:20:44;101350.98;;;-0.29;89.42
16423;BME280;8320;57.456;-2.377;2018-11-27T03:23:12;101341.61;;;-0.30;88.64
16423;BME280;8320;57.456;-2.377;2018-11-27T03:25:40;101348.30;;;-0.24;89.78
16423;BME280;8320;57.456;-2.377;2018-11-27T03:28:08;101348.70;;;-0.23;89.89
16423;BME280;8320;57.456;-2.377;2018-11-27T03:30:37;101351.64;;;-0.22;88.50
16423;BME280;8320;57.456;-2.377;2018-11-27T03:33:05;101354.63;;;-0.23;87.80
16423;BME280;8320;57.456;-2.377;2018-11-27T03:35:33;101354.34;;;-0.27;87.82
16423;BME280;8320;57.456;-2.377;2018-11-27T03:38:01;101359.37;;;-0.24;88.87
16423;BME280;8320;57.456;-2.377;2018-11-27T03:40:29;101358.79;;;-0.19;89.35
16423;BME280;8320;57.456;-2.377;2018-11-27T03:42:58;101362.85;;;-0.12;89.23
16423;BME280;8320;57.456;-2.377;2018-11-27T03:45:26;101356.80;;;-0.09;88.79
16423;BME280;8320;57.456;-2.377;2018-11-27T03:47:54;101353.27;;;-0.05;88.32
16423;BME280;8320;57.456;-2.377;2018-11-27T03:50:31;101351.22;;;-0.07;87.77
16423;BME280;8320;57.456;-2.377;2018-11-27T03:52:59;101343.62;;;-0.10;86.61
16423;BME280;8320;57.456;-2.377;2018-11-27T03:55:28;101337.53;;;-0.21;83.71
16423;BME280;8320;57.456;-2.377;2018-11-27T03:57:56;101338.59;;;-0.28;85.44
16423;BME280;8320;57.456;-2.377;2018-11-27T04:00:24;101328.80;;;-0.28;86.87
16423;BME280;8320;57.456;-2.377;2018-11-27T04:05:39;101325.58;;;-0.35;86.99
16423;BME280;8320;57.456;-2.377;2018-11-27T04:08:08;101320.45;;;-0.35;87.07
16423;BME280;8320;57.456;-2.377;2018-11-27T04:10:37;101319.70;;;-0.38;86.57
16423;BME280;8320;57.456;-2.377;2018-11-27T04:13:05;101325.66;;;-0.38;87.38
16423;BME280;8320;57.456;-2.377;2018-11-27T04:15:33;101332.47;;;-0.37;87.88
16423;BME280;8320;57.456;-2.377;2018-11-27T04:18:02;101337.05;;;-0.33;88.00
16423;BME280;8320;57.456;-2.377;2018-11-27T04:20:30;101338.36;;;-0.35;86.66
16423;BME280;8320;57.456;-2.377;2018-11-27T04:22:58;101348.86;;;-0.44;85.41
16423;BME280;8320;57.456;-2.377;2018-11-27T04:25:26;101337.91;;;-0.49;86.74
16423;BME280;8320;57.456;-2.377;2018-11-27T04:27:55;101328.43;;;-0.45;88.37
16423;BME280;8320;57.456;-2.377;2018-11-27T04:30:23;101327.91;;;-0.42;88.23
16423;BME280;8320;57.456;-2.377;2018-11-27T04:32:51;101322.36;;;-0.41;87.85
16423;BME280;8320;57.456;-2.377;2018-11-27T04:35:19;101321.92;;;-0.41;87.85
16423;BME280;8320;57.456;-2.377;2018-11-27T04:37:48;101310.81;;;-0.40;87.69
16423;BME280;8320;57.456;-2.377;2018-11-27T04:40:18;101307.70;;;-0.36;88.16
16423;BME280;8320;57.456;-2.377;2018-11-27T04:42:46;101306.39;;;-0.35;86.47
16423;BME280;8320;57.456;-2.377;2018-11-27T04:45:17;101294.78;;;-0.32;86.64
16423;BME280;8320;57.456;-2.377;2018-11-27T04:47:45;101290.02;;;-0.29;87.15
16423;BME280;8320;57.456;-2.377;2018-11-27T04:50:14;101289.17;;;-0.30;86.09
16423;BME280;8320;57.456;-2.377;2018-11-27T04:52:42;101285.89;;;-0.33;86.09
16423;BME280;8320;57.456;-2.377;2018-11-27T04:55:13;101282.93;;;-0.34;87.00
16423;BME280;8320;57.456;-2.377;2018-11-27T04:57:41;101288.92;;;-0.35;87.00
16423;BME280;8320;57.456;-2.377;2018-11-27T05:02:47;101283.86;;;-0.37;87.95
16423;BME280;8320;57.456;-2.377;2018-11-27T05:05:15;101275.25;;;-0.34;88.65
16423;BME280;8320;57.456;-2.377;2018-11-27T05:07:44;101272.70;;;-0.34;87.07
16423;BME280;8320;57.456;-2.377;2018-11-27T05:10:13;101262.41;;;-0.33;88.52
16423;BME280;8320;57.456;-2.377;2018-11-27T05:12:41;101262.47;;;-0.34;87.97
16423;BME280;8320;57.456;-2.377;2018-11-27T05:15:12;101257.75;;;-0.33;87.96
16423;BME280;8320;57.456;-2.377;2018-11-27T05:17:40;101249.58;;;-0.31;88.22
16423;BME280;8320;57.456;-2.377;2018-11-27T05:20:10;101252.48;;;-0.29;87.85
16423;BME280;8320;57.456;-2.377;2018-11-27T05:22:38;101258.13;;;-0.32;86.29
16423;BME280;8320;57.456;-2.377;2018-11-27T05:25:09;101256.87;;;-0.47;84.93
16423;BME280;8320;57.456;-2.377;2018-11-27T05:27:38;101252.50;;;-0.58;85.94
16423;BME280;8320;57.456;-2.377;2018-11-27T05:30:38;101251.06;;;-0.67;88.18
16423;BME280;8320;57.456;-2.377;2018-11-27T05:33:06;101250.11;;;-0.79;88.40
16423;BME280;8320;57.456;-2.377;2018-11-27T05:35:34;101245.48;;;-0.81;88.54
16423;BME280;8320;57.456;-2.377;2018-11-27T05:38:02;101241.31;;;-0.83;89.73
16423;BME280;8320;57.456;-2.377;2018-11-27T05:40:30;101246.19;;;-0.76;90.03
16423;BME280;8320;57.456;-2.377;2018-11-27T05:43:04;101239.58;;;-0.68;90.86
16423;BME280;8320;57.456;-2.377;2018-11-27T05:45:33;101228.62;;;-0.57;91.20
16423;BME280;8320;57.456;-2.377;2018-11-27T05:48:01;101227.93;;;-0.49;90.74
16423;BME280;8320;57.456;-2.377;2018-11-27T05:50:29;101221.35;;;-0.43;89.84
16423;BME280;8320;57.456;-2.377;2018-11-27T05:52:57;101218.23;;;-0.38;89.36
16423;BME280;8320;57.456;-2.377;2018-11-27T05:55:25;101212.14;;;-0.34;88.73
16423;BME280;8320;57.456;-2.377;2018-11-27T05:57:54;101207.58;;;-0.24;89.80
16423;BME280;8320;57.456;-2.377;2018-11-27T06:00:26;101202.17;;;-0.15;89.65
16423;BME280;8320;57.456;-2.377;2018-11-27T06:02:56;101197.83;;;-0.13;88.70
16423;BME280;8320;57.456;-2.377;2018-11-27T06:05:24;101198.30;;;-0.14;88.35
16423;BME280;8320;57.456;-2.377;2018-11-27T06:07:52;101194.83;;;-0.13;88.90
16423;BME280;8320;57.456;-2.377;2018-11-27T06:10:21;101186.72;;;-0.12;90.05
16423;BME280;8320;57.456;-2.377;2018-11-27T06:12:49;101188.33;;;-0.10;89.46
16423;BME280;8320;57.456;-2.377;2018-11-27T06:15:18;101186.24;;;-0.10;88.94
16423;BME280;8320;57.456;-2.377;2018-11-27T06:17:48;101185.00;;;-0.12;88.70
16423;BME280;8320;57.456;-2.377;2018-11-27T06:20:18;101182.98;;;-0.15;89.04
16423;BME280;8320;57.456;-2.377;2018-11-27T06:22:46;101183.41;;;-0.16;89.80
16423;BME280;8320;57.456;-2.377;2018-11-27T06:25:20;101189.03;;;-0.18;89.69
16423;BME280;8320;57.456;-2.377;2018-11-27T06:27:51;101187.31;;;-0.17;89.44
16423;BME280;8320;57.456;-2.377;2018-11-27T06:30:20;101191.59;;;-0.18;90.42
16423;BME280;8320;57.456;-2.377;2018-11-27T06:32:48;101190.89;;;-0.23;90.29
16423;BME280;8320;57.456;-2.377;2018-11-27T06:35:18;101196.06;;;-0.24;90.54
16423;BME280;8320;57.456;-2.377;2018-11-27T06:37:46;101189.17;;;-0.22;91.17
16423;BME280;8320;57.456;-2.377;2018-11-27T06:40:17;101188.00;;;-0.12;91.72
16423;BME280;8320;57.456;-2.377;2018-11-27T06:42:45;101183.11;;;-0.07;92.60
