sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
15463;DHT22;7832;57.125;-2.102;2019-03-25T00:00:52;7.30;98.00
15463;DHT22;7832;57.125;-2.102;2019-03-25T00:03:32;7.30;97.70
15463;DHT22;7832;57.125;-2.102;2019-03-25T00:06:02;7.30;98.00
15463;DHT22;7832;57.125;-2.102;2019-03-25T00:08:33;7.40;97.80
15463;DHT22;7832;57.125;-2.102;2019-03-25T00:11:02;7.30;97.80
15463;DHT22;7832;57.125;-2.102;2019-03-25T00:13:31;7.40;97.80
15463;DHT22;7832;57.125;-2.102;2019-03-25T00:16:00;7.40;98.00
15463;DHT22;7832;57.125;-2.102;2019-03-25T00:18:29;7.40;97.90
15463;DHT22;7832;57.125;-2.102;2019-03-25T00:21:00;7.50;97.90
15463;DHT22;7832;57.125;-2.102;2019-03-25T00:23:31;7.50;98.00
15463;DHT22;7832;57.125;-2.102;2019-03-25T00:26:00;7.60;97.80
15463;DHT22;7832;57.125;-2.102;2019-03-25T00:28:29;7.50;98.50
15463;DHT22;7832;57.125;-2.102;2019-03-25T00:30:58;7.50;98.40
15463;DHT22;7832;57.125;-2.102;2019-03-25T00:33:28;7.40;99.10
15463;DHT22;7832;57.125;-2.102;2019-03-25T00:35:57;7.30;99.80
15463;DHT22;7832;57.125;-2.102;2019-03-25T00:38:26;7.20;99.70
15463;DHT22;7832;57.125;-2.102;2019-03-25T00:40:55;7.20;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-25T00:43:24;7.10;99.60
15463;DHT22;7832;57.125;-2.102;2019-03-25T00:45:53;7.10;99.80
15463;DHT22;7832;57.125;-2.102;2019-03-25T00:48:22;7.10;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-25T00:50:51;7.20;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-25T00:53:20;7.20;99.70
15463;DHT22;7832;57.125;-2.102;2019-03-25T00:55:49;7.40;99.40
15463;DHT22;7832;57.125;-2.102;2019-03-25T00:58:18;7.40;99.60
15463;DHT22;7832;57.125;-2.102;2019-03-25T01:00:47;7.40;99.60
15463;DHT22;7832;57.125;-2.102;2019-03-25T01:03:16;7.40;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-25T01:05:46;7.30;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-25T01:08:15;7.30;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-25T01:10:44;7.20;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-25T01:13:13;7.10;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-25T01:15:42;7.10;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-25T01:18:11;7.00;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-25T01:20:40;7.00;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-25T01:23:09;6.90;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-25T01:25:38;6.70;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-25T01:28:07;6.60;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-25T01:30:37;6.70;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-25T01:33:06;6.70;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-25T01:35:35;6.60;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-25T01:38:04;6.80;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-25T01:40:33;6.70;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-25T01:43:02;6.70;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-25T01:45:31;6.90;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-25T01:48:00;6.90;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-25T01:50:29;6.80;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-25T01:52:59;6.90;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-25T01:55:28;6.90;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-25T01:57:57;6.90;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-25T02:00:26;6.90;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-25T02:02:55;6.80;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-25T02:05:24;7.00;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-25T02:07:53;7.00;99.90
15463;DHT22;7832;57.125;-2.102;2019-03-25T02:10:22;6.90;99.90
