sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
7790;DHT22;3939;57.130;-2.087;2018-06-16T00:00:22;13.50;63.70
7790;DHT22;3939;57.130;-2.087;2018-06-16T00:02:51;13.50;63.50
7790;DHT22;3939;57.130;-2.087;2018-06-16T00:05:20;13.50;63.80
7790;DHT22;3939;57.130;-2.087;2018-06-16T00:07:49;13.50;63.70
7790;DHT22;3939;57.130;-2.087;2018-06-16T00:10:17;13.50;63.80
7790;DHT22;3939;57.130;-2.087;2018-06-16T00:12:46;13.40;63.60
7790;DHT22;3939;57.130;-2.087;2018-06-16T00:15:15;13.40;63.60
7790;DHT22;3939;57.130;-2.087;2018-06-16T00:17:43;13.40;64.00
7790;DHT22;3939;57.130;-2.087;2018-06-16T00:22:56;13.30;64.40
7790;DHT22;3939;57.130;-2.087;2018-06-16T00:25:25;13.30;64.10
7790;DHT22;3939;57.130;-2.087;2018-06-16T00:27:53;13.30;64.00
7790;DHT22;3939;57.130;-2.087;2018-06-16T00:33:06;13.30;64.20
7790;DHT22;3939;57.130;-2.087;2018-06-16T00:35:35;13.30;63.80
7790;DHT22;3939;57.130;-2.087;2018-06-16T00:38:03;13.30;63.70
7790;DHT22;3939;57.130;-2.087;2018-06-16T00:40:32;13.30;63.60
7790;DHT22;3939;57.130;-2.087;2018-06-16T00:43:01;13.30;63.80
7790;DHT22;3939;57.130;-2.087;2018-06-16T00:45:29;13.20;63.80
7790;DHT22;3939;57.130;-2.087;2018-06-16T00:47:58;13.30;63.80
7790;DHT22;3939;57.130;-2.087;2018-06-16T00:53:12;13.20;64.00
7790;DHT22;3939;57.130;-2.087;2018-06-16T00:55:41;13.10;63.80
7790;DHT22;3939;57.130;-2.087;2018-06-16T00:58:09;13.20;64.00
7790;DHT22;3939;57.130;-2.087;2018-06-16T01:00:38;13.10;63.90
7790;DHT22;3939;57.130;-2.087;2018-06-16T01:05:50;13.10;64.00
7790;DHT22;3939;57.130;-2.087;2018-06-16T01:08:19;13.00;64.00
7790;DHT22;3939;57.130;-2.087;2018-06-16T01:10:48;13.00;64.20
7790;DHT22;3939;57.130;-2.087;2018-06-16T01:13:17;13.00;64.50
7790;DHT22;3939;57.130;-2.087;2018-06-16T01:15:46;12.90;64.20
