sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
7790;DHT22;3939;57.130;-2.087;2018-02-28T00:01:18;-0.80;59.60
7790;DHT22;3939;57.130;-2.087;2018-02-28T00:03:44;-0.80;60.00
7790;DHT22;3939;57.130;-2.087;2018-02-28T00:06:11;-0.80;60.20
7790;DHT22;3939;57.130;-2.087;2018-02-28T00:08:38;-0.70;63.60
7790;DHT22;3939;57.130;-2.087;2018-02-28T00:11:05;-0.70;64.80
7790;DHT22;3939;57.130;-2.087;2018-02-28T00:13:32;-0.70;64.70
7790;DHT22;3939;57.130;-2.087;2018-02-28T00:15:59;-0.90;61.70
7790;DHT22;3939;57.130;-2.087;2018-02-28T00:18:25;-0.90;62.30
7790;DHT22;3939;57.130;-2.087;2018-02-28T00:20:52;-0.90;61.20
7790;DHT22;3939;57.130;-2.087;2018-02-28T00:23:19;-0.90;60.90
7790;DHT22;3939;57.130;-2.087;2018-02-28T00:25:46;-1.00;61.10
7790;DHT22;3939;57.130;-2.087;2018-02-28T00:28:13;-1.00;60.90
7790;DHT22;3939;57.130;-2.087;2018-02-28T00:30:40;-1.00;58.20
7790;DHT22;3939;57.130;-2.087;2018-02-28T00:33:06;-0.90;61.80
7790;DHT22;3939;57.130;-2.087;2018-02-28T00:35:33;-0.80;63.10
7790;DHT22;3939;57.130;-2.087;2018-02-28T00:38:00;-0.80;62.60
7790;DHT22;3939;57.130;-2.087;2018-02-28T00:40:27;-0.90;62.80
7790;DHT22;3939;57.130;-2.087;2018-02-28T00:42:53;-1.00;62.70
7790;DHT22;3939;57.130;-2.087;2018-02-28T00:45:20;-1.00;62.80
7790;DHT22;3939;57.130;-2.087;2018-02-28T00:47:47;-1.10;59.10
7790;DHT22;3939;57.130;-2.087;2018-02-28T00:50:14;-1.20;60.00
7790;DHT22;3939;57.130;-2.087;2018-02-28T00:52:40;-1.20;60.10
7790;DHT22;3939;57.130;-2.087;2018-02-28T00:55:07;-1.20;58.80
7790;DHT22;3939;57.130;-2.087;2018-02-28T00:57:35;-1.20;57.30
7790;DHT22;3939;57.130;-2.087;2018-02-28T01:00:02;-1.10;56.90
7790;DHT22;3939;57.130;-2.087;2018-02-28T01:02:28;-1.00;55.90
7790;DHT22;3939;57.130;-2.087;2018-02-28T01:04:55;-1.00;55.60
7790;DHT22;3939;57.130;-2.087;2018-02-28T01:07:22;-1.00;55.20
7790;DHT22;3939;57.130;-2.087;2018-02-28T01:09:49;-0.90;55.20
7790;DHT22;3939;57.130;-2.087;2018-02-28T01:12:15;-0.90;54.70
7790;DHT22;3939;57.130;-2.087;2018-02-28T01:14:42;-0.80;55.00
7790;DHT22;3939;57.130;-2.087;2018-02-28T01:17:09;-0.70;54.00
7790;DHT22;3939;57.130;-2.087;2018-02-28T01:19:36;-0.70;53.30
7790;DHT22;3939;57.130;-2.087;2018-02-28T01:22:02;-0.60;55.50
7790;DHT22;3939;57.130;-2.087;2018-02-28T01:24:29;-0.60;56.40
7790;DHT22;3939;57.130;-2.087;2018-02-28T01:26:56;-0.50;57.30
7790;DHT22;3939;57.130;-2.087;2018-02-28T01:29:23;-0.50;55.70
7790;DHT22;3939;57.130;-2.087;2018-02-28T01:31:50;-0.50;55.60
7790;DHT22;3939;57.130;-2.087;2018-02-28T01:34:17;-0.50;54.40
7790;DHT22;3939;57.130;-2.087;2018-02-28T01:36:44;-0.60;53.00
7790;DHT22;3939;57.130;-2.087;2018-02-28T01:39:10;-0.50;52.20
7790;DHT22;3939;57.130;-2.087;2018-02-28T01:41:37;-0.50;52.90
7790;DHT22;3939;57.130;-2.087;2018-02-28T01:44:04;-0.50;58.00
7790;DHT22;3939;57.130;-2.087;2018-02-28T01:46:31;-0.50;58.90
7790;DHT22;3939;57.130;-2.087;2018-02-28T01:48:57;-0.50;60.30
7790;DHT22;3939;57.130;-2.087;2018-02-28T01:51:26;-0.50;59.60
7790;DHT22;3939;57.130;-2.087;2018-02-28T01:53:53;-0.60;59.30
7790;DHT22;3939;57.130;-2.087;2018-02-28T01:56:19;-0.70;58.40
7790;DHT22;3939;57.130;-2.087;2018-02-28T01:58:46;-0.80;59.50
7790;DHT22;3939;57.130;-2.087;2018-02-28T02:01:13;-0.90;59.10
7790;DHT22;3939;57.130;-2.087;2018-02-28T02:03:40;-0.90;59.70
7790;DHT22;3939;57.130;-2.087;2018-02-28T02:06:06;-0.90;60.50
7790;DHT22;3939;57.130;-2.087;2018-02-28T02:08:33;-1.00;62.60
7790;DHT22;3939;57.130;-2.087;2018-02-28T02:11:01;-1.10;63.80
7790;DHT22;3939;57.130;-2.087;2018-02-28T02:13:27;-1.10;63.70
7790;DHT22;3939;57.130;-2.087;2018-02-28T02:15:54;-1.00;63.80
7790;DHT22;3939;57.130;-2.087;2018-02-28T02:18:21;-1.10;64.50
7790;DHT22;3939;57.130;-2.087;2018-02-28T02:20:48;-1.20;61.80
7790;DHT22;3939;57.130;-2.087;2018-02-28T02:23:14;-1.20;62.40
7790;DHT22;3939;57.130;-2.087;2018-02-28T02:25:41;-1.20;63.40
7790;DHT22;3939;57.130;-2.087;2018-02-28T02:28:08;-1.10;63.30
7790;DHT22;3939;57.130;-2.087;2018-02-28T02:30:35;-1.20;63.10
7790;DHT22;3939;57.130;-2.087;2018-02-28T02:33:01;-1.20;62.10
7790;DHT22;3939;57.130;-2.087;2018-02-28T02:35:28;-1.30;60.80
7790;DHT22;3939;57.130;-2.087;2018-02-28T02:37:55;-1.30;61.30
7790;DHT22;3939;57.130;-2.087;2018-02-28T02:40:22;-1.20;62.20
7790;DHT22;3939;57.130;-2.087;2018-02-28T02:42:48;-1.40;68.00
7790;DHT22;3939;57.130;-2.087;2018-02-28T02:45:15;-1.40;67.10
7790;DHT22;3939;57.130;-2.087;2018-02-28T02:47:42;-1.50;66.80
7790;DHT22;3939;57.130;-2.087;2018-02-28T02:50:09;-1.40;66.40
7790;DHT22;3939;57.130;-2.087;2018-02-28T02:52:35;-1.40;67.40
7790;DHT22;3939;57.130;-2.087;2018-02-28T02:55:02;-1.40;68.70
7790;DHT22;3939;57.130;-2.087;2018-02-28T02:57:29;-1.40;68.00
7790;DHT22;3939;57.130;-2.087;2018-02-28T02:59:56;-1.30;66.80
7790;DHT22;3939;57.130;-2.087;2018-02-28T03:02:23;-1.20;64.80
7790;DHT22;3939;57.130;-2.087;2018-02-28T03:04:50;-1.10;62.90
7790;DHT22;3939;57.130;-2.087;2018-02-28T03:07:17;-1.10;64.00
7790;DHT22;3939;57.130;-2.087;2018-02-28T03:09:43;-1.00;62.50
7790;DHT22;3939;57.130;-2.087;2018-02-28T03:12:10;-1.00;61.70
7790;DHT22;3939;57.130;-2.087;2018-02-28T03:14:38;-1.10;60.40
7790;DHT22;3939;57.130;-2.087;2018-02-28T03:17:04;-1.10;60.40
7790;DHT22;3939;57.130;-2.087;2018-02-28T03:19:32;-1.10;59.60
7790;DHT22;3939;57.130;-2.087;2018-02-28T03:21:59;-1.10;59.60
7790;DHT22;3939;57.130;-2.087;2018-02-28T03:24:25;-1.00;61.80
7790;DHT22;3939;57.130;-2.087;2018-02-28T03:26:52;-0.90;57.70
7790;DHT22;3939;57.130;-2.087;2018-02-28T03:29:19;-1.00;56.10
7790;DHT22;3939;57.130;-2.087;2018-02-28T03:31:46;-1.00;57.20
7790;DHT22;3939;57.130;-2.087;2018-02-28T03:34:13;-1.00;56.90
7790;DHT22;3939;57.130;-2.087;2018-02-28T03:36:39;-1.00;55.20
7790;DHT22;3939;57.130;-2.087;2018-02-28T03:39:06;-1.00;55.40
7790;DHT22;3939;57.130;-2.087;2018-02-28T03:41:33;-0.90;55.90
7790;DHT22;3939;57.130;-2.087;2018-02-28T03:44:00;-0.80;58.60
7790;DHT22;3939;57.130;-2.087;2018-02-28T03:46:26;-0.80;57.80
7790;DHT22;3939;57.130;-2.087;2018-02-28T03:48:53;-0.80;55.00
7790;DHT22;3939;57.130;-2.087;2018-02-28T03:51:20;-0.80;55.80
7790;DHT22;3939;57.130;-2.087;2018-02-28T03:53:47;-0.90;55.90
7790;DHT22;3939;57.130;-2.087;2018-02-28T03:56:14;-0.90;55.90
7790;DHT22;3939;57.130;-2.087;2018-02-28T03:58:41;-0.80;56.70
7790;DHT22;3939;57.130;-2.087;2018-02-28T04:01:09;-0.70;59.50
7790;DHT22;3939;57.130;-2.087;2018-02-28T04:03:35;-0.70;59.20
7790;DHT22;3939;57.130;-2.087;2018-02-28T04:06:02;-0.90;60.60
7790;DHT22;3939;57.130;-2.087;2018-02-28T04:08:30;-1.10;62.20
7790;DHT22;3939;57.130;-2.087;2018-02-28T04:10:56;-1.20;62.00
7790;DHT22;3939;57.130;-2.087;2018-02-28T04:13:23;-1.20;59.40
7790;DHT22;3939;57.130;-2.087;2018-02-28T04:15:50;-1.20;59.40
7790;DHT22;3939;57.130;-2.087;2018-02-28T04:18:17;-1.10;58.50
7790;DHT22;3939;57.130;-2.087;2018-02-28T04:20:43;-1.10;59.10
7790;DHT22;3939;57.130;-2.087;2018-02-28T04:23:10;-1.00;58.90
7790;DHT22;3939;57.130;-2.087;2018-02-28T04:25:37;-0.90;58.70
7790;DHT22;3939;57.130;-2.087;2018-02-28T04:28:04;-0.90;56.80
7790;DHT22;3939;57.130;-2.087;2018-02-28T04:30:31;-0.70;58.60
7790;DHT22;3939;57.130;-2.087;2018-02-28T04:32:58;-0.70;58.60
7790;DHT22;3939;57.130;-2.087;2018-02-28T04:35:25;-0.60;60.10
7790;DHT22;3939;57.130;-2.087;2018-02-28T04:37:52;-0.70;59.80
7790;DHT22;3939;57.130;-2.087;2018-02-28T04:40:18;-0.80;61.90
7790;DHT22;3939;57.130;-2.087;2018-02-28T04:42:45;-1.10;63.40
7790;DHT22;3939;57.130;-2.087;2018-02-28T04:45:12;-1.30;63.60
7790;DHT22;3939;57.130;-2.087;2018-02-28T04:47:39;-1.40;64.00
7790;DHT22;3939;57.130;-2.087;2018-02-28T04:50:06;-1.40;60.90
7790;DHT22;3939;57.130;-2.087;2018-02-28T04:52:33;-1.30;59.90
7790;DHT22;3939;57.130;-2.087;2018-02-28T04:54:59;-1.20;58.60
7790;DHT22;3939;57.130;-2.087;2018-02-28T04:57:26;-1.10;59.20
7790;DHT22;3939;57.130;-2.087;2018-02-28T04:59:53;-1.10;58.40
