sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
15093;BME280;7647;56.963;-2.211;2019-01-21T00:00:49;102359.47;;;2.19;77.86
15093;BME280;7647;56.963;-2.211;2019-01-21T00:03:18;102361.61;;;2.21;77.79
15093;BME280;7647;56.963;-2.211;2019-01-21T00:05:46;102364.66;;;2.22;77.75
15093;BME280;7647;56.963;-2.211;2019-01-21T00:08:13;102366.81;;;2.24;77.54
15093;BME280;7647;56.963;-2.211;2019-01-21T00:10:41;102372.14;;;2.24;77.49
15093;BME280;7647;56.963;-2.211;2019-01-21T00:13:09;102374.33;;;2.25;77.39
15093;BME280;7647;56.963;-2.211;2019-01-21T00:15:36;102372.61;;;2.24;77.39
15093;BME280;7647;56.963;-2.211;2019-01-21T00:18:04;102368.66;;;2.22;77.44
15093;BME280;7647;56.963;-2.211;2019-01-21T00:20:32;102367.41;;;2.21;77.55
15093;BME280;7647;56.963;-2.211;2019-01-21T00:22:59;102364.50;;;2.17;77.74
15093;BME280;7647;56.963;-2.211;2019-01-21T00:25:27;102365.49;;;2.14;78.15
15093;BME280;7647;56.963;-2.211;2019-01-21T00:27:54;102366.56;;;2.10;78.26
15093;BME280;7647;56.963;-2.211;2019-01-21T00:30:22;102368.55;;;2.05;78.42
15093;BME280;7647;56.963;-2.211;2019-01-21T00:32:49;102374.23;;;1.97;79.01
15093;BME280;7647;56.963;-2.211;2019-01-21T00:35:17;102373.69;;;1.89;79.92
15093;BME280;7647;56.963;-2.211;2019-01-21T00:37:44;102375.70;;;1.84;80.59
15093;BME280;7647;56.963;-2.211;2019-01-21T00:40:14;102376.73;;;1.80;80.78
15093;BME280;7647;56.963;-2.211;2019-01-21T00:42:41;102382.61;;;1.78;80.66
15093;BME280;7647;56.963;-2.211;2019-01-21T00:45:09;102378.66;;;1.76;80.49
15093;BME280;7647;56.963;-2.211;2019-01-21T00:47:37;102374.36;;;1.74;80.32
15093;BME280;7647;56.963;-2.211;2019-01-21T00:50:07;102381.02;;;1.74;80.11
15093;BME280;7647;56.963;-2.211;2019-01-21T00:52:34;102384.72;;;1.70;79.88
15093;BME280;7647;56.963;-2.211;2019-01-21T00:55:04;102372.86;;;1.67;80.13
15093;BME280;7647;56.963;-2.211;2019-01-21T00:57:32;102377.02;;;1.63;80.70
15093;BME280;7647;56.963;-2.211;2019-01-21T00:59:59;102382.86;;;1.61;81.53
15093;BME280;7647;56.963;-2.211;2019-01-21T01:02:27;102375.39;;;1.59;81.98
15093;BME280;7647;56.963;-2.211;2019-01-21T01:04:54;102368.34;;;1.58;82.16
15093;BME280;7647;56.963;-2.211;2019-01-21T01:07:22;102370.61;;;1.57;82.12
15093;BME280;7647;56.963;-2.211;2019-01-21T01:09:49;102369.28;;;1.57;82.08
15093;BME280;7647;56.963;-2.211;2019-01-21T01:12:17;102368.00;;;1.56;82.08
15093;BME280;7647;56.963;-2.211;2019-01-21T01:14:44;102363.62;;;1.55;82.08
15093;BME280;7647;56.963;-2.211;2019-01-21T01:17:12;102369.41;;;1.54;81.97
15093;BME280;7647;56.963;-2.211;2019-01-21T01:19:39;102366.33;;;1.53;82.09
15093;BME280;7647;56.963;-2.211;2019-01-21T01:22:07;102369.92;;;1.52;82.27
15093;BME280;7647;56.963;-2.211;2019-01-21T01:24:34;102372.67;;;1.51;82.50
15093;BME280;7647;56.963;-2.211;2019-01-21T01:27:02;102359.88;;;1.49;82.82
15093;BME280;7647;56.963;-2.211;2019-01-21T01:29:29;102368.41;;;1.47;83.11
15093;BME280;7647;56.963;-2.211;2019-01-21T01:31:57;102362.27;;;1.45;83.33
15093;BME280;7647;56.963;-2.211;2019-01-21T01:34:24;102357.94;;;1.42;83.50
15093;BME280;7647;56.963;-2.211;2019-01-21T01:36:52;102348.74;;;1.39;83.78
15093;BME280;7647;56.963;-2.211;2019-01-21T01:39:19;102348.48;;;1.35;83.98
15093;BME280;7647;56.963;-2.211;2019-01-21T01:41:47;102349.47;;;1.32;84.31
15093;BME280;7647;56.963;-2.211;2019-01-21T01:44:15;102354.00;;;1.30;84.58
15093;BME280;7647;56.963;-2.211;2019-01-21T01:46:42;102351.39;;;1.29;84.75
15093;BME280;7647;56.963;-2.211;2019-01-21T01:49:10;102356.84;;;1.26;84.97
15093;BME280;7647;56.963;-2.211;2019-01-21T01:51:37;102352.50;;;1.23;85.21
15093;BME280;7647;56.963;-2.211;2019-01-21T01:54:05;102351.24;;;1.22;85.38
15093;BME280;7647;56.963;-2.211;2019-01-21T01:56:32;102354.84;;;1.21;85.45
15093;BME280;7647;56.963;-2.211;2019-01-21T01:59:00;102341.59;;;1.19;85.55
15093;BME280;7647;56.963;-2.211;2019-01-21T02:01:28;102345.66;;;1.17;85.70
15093;BME280;7647;56.963;-2.211;2019-01-21T02:03:55;102338.19;;;1.15;85.69
15093;BME280;7647;56.963;-2.211;2019-01-21T02:06:23;102340.45;;;1.14;85.65
15093;BME280;7647;56.963;-2.211;2019-01-21T02:08:50;102347.97;;;1.15;85.66
15093;BME280;7647;56.963;-2.211;2019-01-21T02:11:18;102348.83;;;1.15;85.56
15093;BME280;7647;56.963;-2.211;2019-01-21T02:13:45;102346.17;;;1.15;85.43
15093;BME280;7647;56.963;-2.211;2019-01-21T02:16:13;102347.50;;;1.15;85.26
15093;BME280;7647;56.963;-2.211;2019-01-21T02:18:40;102350.62;;;1.15;85.15
15093;BME280;7647;56.963;-2.211;2019-01-21T02:21:08;102343.58;;;1.14;85.07
15093;BME280;7647;56.963;-2.211;2019-01-21T02:23:35;102343.12;;;1.14;85.10
15093;BME280;7647;56.963;-2.211;2019-01-21T02:26:05;102337.41;;;1.13;85.15
15093;BME280;7647;56.963;-2.211;2019-01-21T02:34:19;102327.32;;;1.10;85.12
15093;BME280;7647;56.963;-2.211;2019-01-21T02:37:14;102326.46;;;1.09;85.15
15093;BME280;7647;56.963;-2.211;2019-01-21T02:42:27;102314.61;;;1.06;85.13
15093;BME280;7647;56.963;-2.211;2019-01-21T02:45:14;102313.28;;;1.06;85.24
15093;BME280;7647;56.963;-2.211;2019-01-21T02:47:56;102309.37;;;1.05;85.25
15093;BME280;7647;56.963;-2.211;2019-01-21T02:50:29;102308.52;;;1.04;85.22
15093;BME280;7647;56.963;-2.211;2019-01-21T02:56:07;102292.28;;;1.00;85.39
15093;BME280;7647;56.963;-2.211;2019-01-21T02:58:45;102285.67;;;0.99;85.43
15093;BME280;7647;56.963;-2.211;2019-01-21T03:01:24;102280.44;;;0.97;85.38
15093;BME280;7647;56.963;-2.211;2019-01-21T03:06:43;102272.97;;;0.95;85.46
15093;BME280;7647;56.963;-2.211;2019-01-21T03:12:03;102272.16;;;0.93;85.43
15093;BME280;7647;56.963;-2.211;2019-01-21T03:14:39;102270.52;;;0.90;85.41
15093;BME280;7647;56.963;-2.211;2019-01-21T03:17:32;102264.84;;;0.88;85.38
15093;BME280;7647;56.963;-2.211;2019-01-21T03:20:05;102266.18;;;0.88;85.42
15093;BME280;7647;56.963;-2.211;2019-01-21T03:22:50;102270.69;;;0.86;85.57
15093;BME280;7647;56.963;-2.211;2019-01-21T03:25:25;102265.48;;;0.83;85.63
15093;BME280;7647;56.963;-2.211;2019-01-21T03:33:45;102259.63;;;0.75;85.80
15093;BME280;7647;56.963;-2.211;2019-01-21T03:37:20;102255.77;;;0.72;85.97
15093;BME280;7647;56.963;-2.211;2019-01-21T03:41:51;102248.42;;;0.66;86.31
15093;BME280;7647;56.963;-2.211;2019-01-21T03:47:09;102242.83;;;0.62;86.57
15093;BME280;7647;56.963;-2.211;2019-01-21T03:49:36;102237.13;;;0.61;86.67
15093;BME280;7647;56.963;-2.211;2019-01-21T03:54:52;102233.14;;;0.61;86.56
15093;BME280;7647;56.963;-2.211;2019-01-21T03:57:30;102234.86;;;0.62;86.46
15093;BME280;7647;56.963;-2.211;2019-01-21T03:59:57;102233.61;;;0.61;86.33
15093;BME280;7647;56.963;-2.211;2019-01-21T04:02:39;102229.63;;;0.61;86.28
15093;BME280;7647;56.963;-2.211;2019-01-21T04:05:23;102226.49;;;0.61;86.19
15093;BME280;7647;56.963;-2.211;2019-01-21T04:08:11;102222.11;;;0.60;86.17
15093;BME280;7647;56.963;-2.211;2019-01-21T04:10:41;102222.55;;;0.60;86.11
15093;BME280;7647;56.963;-2.211;2019-01-21T04:13:14;102212.39;;;0.59;86.06
15093;BME280;7647;56.963;-2.211;2019-01-21T04:15:42;102211.53;;;0.59;86.05
15093;BME280;7647;56.963;-2.211;2019-01-21T04:21:03;102211.19;;;0.56;86.13
