sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
22481;BME280;11407;56.963;-2.212;2019-04-14T00:01:53;103266.28;;;6.41;64.08
22481;BME280;11407;56.963;-2.212;2019-04-14T00:04:23;103267.55;;;6.43;65.54
22481;BME280;11407;56.963;-2.212;2019-04-14T00:06:55;103268.81;;;6.46;65.45
22481;BME280;11407;56.963;-2.212;2019-04-14T00:09:22;103262.64;;;6.48;66.13
22481;BME280;11407;56.963;-2.212;2019-04-14T00:11:50;103261.75;;;6.51;66.93
22481;BME280;11407;56.963;-2.212;2019-04-14T00:14:18;103253.37;;;6.54;66.72
22481;BME280;11407;56.963;-2.212;2019-04-14T00:16:45;103260.34;;;6.55;65.92
22481;BME280;11407;56.963;-2.212;2019-04-14T00:19:13;103261.61;;;6.57;66.04
22481;BME280;11407;56.963;-2.212;2019-04-14T00:21:40;103253.80;;;6.54;65.53
22481;BME280;11407;56.963;-2.212;2019-04-14T00:24:08;103261.23;;;6.54;65.87
22481;BME280;11407;56.963;-2.212;2019-04-14T00:26:36;103254.27;;;6.53;66.18
22481;BME280;11407;56.963;-2.212;2019-04-14T00:29:04;103260.72;;;6.58;66.70
22481;BME280;11407;56.963;-2.212;2019-04-14T00:31:31;103256.38;;;6.57;66.84
22481;BME280;11407;56.963;-2.212;2019-04-14T00:33:59;103249.31;;;6.60;67.07
22481;BME280;11407;56.963;-2.212;2019-04-14T00:36:28;103259.41;;;6.59;65.21
22481;BME280;11407;56.963;-2.212;2019-04-14T00:39:07;103250.20;;;6.61;65.66
22481;BME280;11407;56.963;-2.212;2019-04-14T00:41:51;103256.74;;;6.61;65.59
22481;BME280;11407;56.963;-2.212;2019-04-14T00:44:30;103253.28;;;6.59;65.51
22481;BME280;11407;56.963;-2.212;2019-04-14T00:47:05;103248.28;;;6.47;64.56
22481;BME280;11407;56.963;-2.212;2019-04-14T00:49:34;103257.06;;;6.44;65.45
22481;BME280;11407;56.963;-2.212;2019-04-14T00:52:02;103258.55;;;6.35;64.71
22481;BME280;11407;56.963;-2.212;2019-04-14T00:54:29;103255.59;;;6.30;64.84
22481;BME280;11407;56.963;-2.212;2019-04-14T00:56:57;103257.37;;;6.26;64.89
22481;BME280;11407;56.963;-2.212;2019-04-14T00:59:25;103253.11;;;6.23;65.08
22481;BME280;11407;56.963;-2.212;2019-04-14T01:01:52;103253.16;;;6.20;65.98
22481;BME280;11407;56.963;-2.212;2019-04-14T01:04:20;103255.77;;;6.20;66.78
22481;BME280;11407;56.963;-2.212;2019-04-14T01:06:47;103258.86;;;6.18;66.36
22481;BME280;11407;56.963;-2.212;2019-04-14T01:09:15;103248.81;;;6.19;66.96
22481;BME280;11407;56.963;-2.212;2019-04-14T01:11:42;103247.03;;;6.21;66.26
22481;BME280;11407;56.963;-2.212;2019-04-14T01:14:10;103246.16;;;6.20;65.47
22481;BME280;11407;56.963;-2.212;2019-04-14T01:16:37;103251.34;;;6.23;66.38
22481;BME280;11407;56.963;-2.212;2019-04-14T01:19:05;103249.69;;;6.19;66.36
22481;BME280;11407;56.963;-2.212;2019-04-14T01:21:32;103250.12;;;6.19;66.18
22481;BME280;11407;56.963;-2.212;2019-04-14T01:24:00;103250.45;;;6.24;66.83
22481;BME280;11407;56.963;-2.212;2019-04-14T01:26:28;103246.53;;;6.24;66.33
22481;BME280;11407;56.963;-2.212;2019-04-14T01:28:55;103251.34;;;6.25;66.05
22481;BME280;11407;56.963;-2.212;2019-04-14T01:31:23;103250.45;;;6.24;66.30
22481;BME280;11407;56.963;-2.212;2019-04-14T01:33:50;103251.80;;;6.23;66.75
22481;BME280;11407;56.963;-2.212;2019-04-14T01:36:18;103252.66;;;6.23;66.89
22481;BME280;11407;56.963;-2.212;2019-04-14T01:38:46;103256.62;;;6.22;66.87
22481;BME280;11407;56.963;-2.212;2019-04-14T01:41:13;103260.16;;;6.19;66.41
22481;BME280;11407;56.963;-2.212;2019-04-14T01:43:41;103259.28;;;6.19;66.30
22481;BME280;11407;56.963;-2.212;2019-04-14T01:46:09;103259.75;;;6.17;65.97
22481;BME280;11407;56.963;-2.212;2019-04-14T01:48:36;103261.05;;;6.17;66.00
22481;BME280;11407;56.963;-2.212;2019-04-14T01:51:04;103251.94;;;6.15;65.52
22481;BME280;11407;56.963;-2.212;2019-04-14T01:53:33;103259.32;;;6.17;65.49
22481;BME280;11407;56.963;-2.212;2019-04-14T01:56:11;103261.47;;;6.19;66.42
22481;BME280;11407;56.963;-2.212;2019-04-14T01:58:46;103259.24;;;6.20;66.17
22481;BME280;11407;56.963;-2.212;2019-04-14T02:01:16;103254.43;;;6.21;66.04
22481;BME280;11407;56.963;-2.212;2019-04-14T02:03:45;103249.98;;;6.26;66.32
22481;BME280;11407;56.963;-2.212;2019-04-14T02:06:12;103254.30;;;6.30;65.79
22481;BME280;11407;56.963;-2.212;2019-04-14T02:08:40;103251.50;;;6.37;66.59
22481;BME280;11407;56.963;-2.212;2019-04-14T02:11:07;103260.20;;;6.39;65.77
22481;BME280;11407;56.963;-2.212;2019-04-14T02:13:35;103259.69;;;6.43;65.74
22481;BME280;11407;56.963;-2.212;2019-04-14T02:16:03;103252.67;;;6.45;64.48
22481;BME280;11407;56.963;-2.212;2019-04-14T02:18:30;103247.81;;;6.49;64.95
22481;BME280;11407;56.963;-2.212;2019-04-14T02:20:58;103253.00;;;6.50;64.92
22481;BME280;11407;56.963;-2.212;2019-04-14T02:23:25;103248.61;;;6.52;64.45
22481;BME280;11407;56.963;-2.212;2019-04-14T02:25:53;103252.92;;;6.55;65.12
22481;BME280;11407;56.963;-2.212;2019-04-14T02:28:20;103247.26;;;6.54;63.87
22481;BME280;11407;56.963;-2.212;2019-04-14T02:30:48;103242.86;;;6.56;63.77
22481;BME280;11407;56.963;-2.212;2019-04-14T02:33:15;103242.77;;;6.60;64.60
22481;BME280;11407;56.963;-2.212;2019-04-14T02:35:43;103248.00;;;6.62;65.24
22481;BME280;11407;56.963;-2.212;2019-04-14T02:38:10;103250.67;;;6.59;64.18
22481;BME280;11407;56.963;-2.212;2019-04-14T02:40:38;103247.63;;;6.58;63.77
