sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
17079;SDS011;8655;57.106;-2.088;2019-05-02T00:00:27;19.63;;;12.73;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T00:02:58;19.57;;;13.03;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T00:05:26;19.00;;;12.57;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T00:07:56;17.17;;;12.13;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T00:10:23;18.33;;;11.97;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T00:12:51;16.50;;;12.50;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T00:15:22;17.87;;;12.43;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T00:17:50;17.77;;;11.47;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T00:20:17;16.83;;;11.40;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T00:22:45;15.87;;;10.87;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T00:25:13;16.40;;;10.87;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T00:27:41;17.87;;;12.00;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T00:30:09;16.90;;;11.13;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T00:32:39;14.50;;;10.77;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T00:35:07;14.47;;;11.03;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T00:37:35;16.73;;;11.23;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T00:40:04;14.30;;;10.73;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T00:42:36;15.60;;;10.50;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T00:45:01;16.63;;;10.83;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T00:47:29;15.10;;;9.70;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T00:50:04;14.70;;;10.33;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T00:52:34;15.37;;;11.10;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T00:55:02;15.40;;;10.63;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T00:57:31;14.20;;;9.83;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T00:59:58;15.93;;;11.07;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T01:02:26;16.37;;;10.47;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T01:05:02;13.47;;;10.60;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T01:07:31;15.00;;;10.23;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T01:09:58;12.97;;;9.53;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T01:12:26;17.10;;;10.27;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T01:14:54;15.07;;;10.03;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T01:17:21;13.37;;;10.30;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T01:19:49;14.53;;;10.10;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T01:22:17;17.10;;;9.57;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T01:24:45;15.10;;;10.40;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T01:27:12;14.27;;;10.30;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T01:29:42;13.03;;;9.60;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T01:32:11;16.10;;;10.47;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T01:34:40;13.93;;;10.73;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T01:37:10;15.73;;;10.67;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T01:42:12;15.97;;;10.63;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T01:44:40;14.80;;;10.27;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T01:47:08;17.50;;;10.03;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T01:49:35;14.70;;;9.90;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T01:52:03;14.90;;;10.43;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T01:54:31;18.67;;;10.60;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T01:57:01;20.63;;;10.80;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T01:59:30;18.13;;;11.10;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T02:01:58;18.77;;;10.93;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T02:04:26;16.87;;;10.33;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T02:06:53;17.10;;;11.10;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T02:09:21;19.83;;;11.77;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T02:11:49;20.33;;;11.73;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T02:14:16;17.30;;;11.13;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T02:16:47;16.10;;;10.87;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T02:19:14;17.37;;;10.60;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T02:21:52;20.03;;;12.53;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T02:24:25;18.73;;;12.10;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T02:27:00;23.37;;;12.13;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T02:32:37;19.23;;;11.33;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T02:35:05;17.33;;;11.50;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T02:37:33;17.87;;;11.43;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T02:42:48;19.80;;;11.53;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T02:45:35;18.83;;;11.70;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T02:51:26;17.20;;;10.93;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T02:53:56;13.80;;;10.40;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T02:56:23;15.37;;;10.00;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T02:58:52;18.20;;;11.30;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T03:01:20;14.23;;;10.03;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T03:03:47;15.80;;;11.13;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T03:06:15;15.07;;;10.03;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T03:11:33;14.27;;;9.33;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T03:14:02;15.57;;;10.10;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T03:16:32;15.27;;;9.90;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T03:22:11;11.23;;;8.23;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T03:24:39;12.50;;;8.10;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T03:27:06;11.07;;;8.03;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T03:32:25;10.60;;;7.20;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T03:34:52;10.77;;;7.47;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T03:37:20;10.37;;;7.30;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T03:39:48;10.97;;;7.03;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T03:42:16;8.23;;;6.93;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T03:44:44;10.37;;;7.23;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T03:47:12;8.97;;;7.47;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T03:49:39;12.47;;;8.33;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T03:52:10;9.27;;;7.33;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T03:54:39;10.57;;;7.20;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T03:57:07;10.03;;;6.23;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T04:02:11;11.50;;;5.83;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T04:04:41;12.50;;;5.13;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T04:07:08;10.73;;;5.00;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T04:12:22;8.00;;;3.83;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T04:14:52;6.27;;;4.40;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T04:17:19;9.33;;;4.60;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T04:19:48;7.20;;;4.07;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T04:22:16;6.13;;;4.30;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T04:24:44;5.57;;;4.40;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T04:27:11;7.17;;;4.20;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T04:29:41;5.07;;;4.10;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T04:32:09;6.13;;;4.30;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T04:34:36;6.43;;;3.67;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T04:37:04;5.50;;;4.40;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T04:42:18;6.60;;;4.20;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T04:44:47;8.07;;;4.40;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T04:47:15;5.17;;;4.20;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T04:52:37;7.30;;;4.83;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T04:55:04;6.27;;;4.70;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T04:57:32;7.83;;;4.47;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T05:03:05;5.97;;;4.67;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T05:05:35;6.00;;;4.63;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T05:08:05;9.57;;;4.70;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T05:10:32;7.87;;;4.80;;
17079;SDS011;8655;57.106;-2.088;2019-05-02T05:13:00;8.90;;;5.03;;
