sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
25096;DHT22;13084;57.174;-2.112;2019-05-13T00:00:50;9.70;90.30
25096;DHT22;13084;57.174;-2.112;2019-05-13T00:03:20;9.60;90.50
25096;DHT22;13084;57.174;-2.112;2019-05-13T00:05:50;9.60;90.90
25096;DHT22;13084;57.174;-2.112;2019-05-13T00:08:20;9.60;91.00
25096;DHT22;13084;57.174;-2.112;2019-05-13T00:10:51;9.60;90.90
25096;DHT22;13084;57.174;-2.112;2019-05-13T00:13:21;9.60;90.60
25096;DHT22;13084;57.174;-2.112;2019-05-13T00:15:50;9.60;90.80
25096;DHT22;13084;57.174;-2.112;2019-05-13T00:18:21;9.70;90.40
25096;DHT22;13084;57.174;-2.112;2019-05-13T00:20:50;9.70;90.00
25096;DHT22;13084;57.174;-2.112;2019-05-13T00:23:21;9.70;90.40
25096;DHT22;13084;57.174;-2.112;2019-05-13T00:25:50;9.70;90.10
25096;DHT22;13084;57.174;-2.112;2019-05-13T00:28:21;9.70;90.10
25096;DHT22;13084;57.174;-2.112;2019-05-13T00:30:50;9.70;90.10
25096;DHT22;13084;57.174;-2.112;2019-05-13T00:33:20;9.80;90.00
25096;DHT22;13084;57.174;-2.112;2019-05-13T00:35:51;9.70;90.10
25096;DHT22;13084;57.174;-2.112;2019-05-13T00:38:20;9.70;90.30
25096;DHT22;13084;57.174;-2.112;2019-05-13T00:40:51;9.70;90.50
25096;DHT22;13084;57.174;-2.112;2019-05-13T00:43:21;9.70;90.30
25096;DHT22;13084;57.174;-2.112;2019-05-13T00:45:51;9.70;90.40
25096;DHT22;13084;57.174;-2.112;2019-05-13T00:48:20;9.70;90.40
25096;DHT22;13084;57.174;-2.112;2019-05-13T00:50:50;9.70;90.30
25096;DHT22;13084;57.174;-2.112;2019-05-13T00:53:20;9.70;90.40
25096;DHT22;13084;57.174;-2.112;2019-05-13T00:55:50;9.70;90.60
25096;DHT22;13084;57.174;-2.112;2019-05-13T00:58:20;9.80;90.60
25096;DHT22;13084;57.174;-2.112;2019-05-13T01:00:51;9.80;90.70
25096;DHT22;13084;57.174;-2.112;2019-05-13T01:03:21;9.80;90.80
25096;DHT22;13084;57.174;-2.112;2019-05-13T01:05:52;9.70;90.90
25096;DHT22;13084;57.174;-2.112;2019-05-13T01:08:22;9.70;91.00
25096;DHT22;13084;57.174;-2.112;2019-05-13T01:10:50;9.70;91.10
25096;DHT22;13084;57.174;-2.112;2019-05-13T01:13:20;9.80;91.20
25096;DHT22;13084;57.174;-2.112;2019-05-13T01:15:50;9.70;91.20
25096;DHT22;13084;57.174;-2.112;2019-05-13T01:18:21;9.70;91.10
25096;DHT22;13084;57.174;-2.112;2019-05-13T01:20:50;9.80;91.10
25096;DHT22;13084;57.174;-2.112;2019-05-13T01:23:20;9.80;91.00
25096;DHT22;13084;57.174;-2.112;2019-05-13T01:25:50;9.70;91.10
25096;DHT22;13084;57.174;-2.112;2019-05-13T01:28:21;9.80;91.20
25096;DHT22;13084;57.174;-2.112;2019-05-13T01:30:50;9.80;91.00
25096;DHT22;13084;57.174;-2.112;2019-05-13T01:33:20;9.80;91.40
25096;DHT22;13084;57.174;-2.112;2019-05-13T01:35:50;9.80;91.40
25096;DHT22;13084;57.174;-2.112;2019-05-13T01:38:20;9.80;91.40
25096;DHT22;13084;57.174;-2.112;2019-05-13T01:40:50;9.70;91.60
25096;DHT22;13084;57.174;-2.112;2019-05-13T01:43:20;9.70;91.40
25096;DHT22;13084;57.174;-2.112;2019-05-13T01:45:51;9.70;91.80
25096;DHT22;13084;57.174;-2.112;2019-05-13T01:48:20;9.70;92.10
25096;DHT22;13084;57.174;-2.112;2019-05-13T01:50:51;9.70;91.80
25096;DHT22;13084;57.174;-2.112;2019-05-13T01:53:20;9.70;91.40
25096;DHT22;13084;57.174;-2.112;2019-05-13T01:55:50;9.70;91.70
25096;DHT22;13084;57.174;-2.112;2019-05-13T01:58:20;9.70;92.00
25096;DHT22;13084;57.174;-2.112;2019-05-13T02:00:50;9.60;92.00
25096;DHT22;13084;57.174;-2.112;2019-05-13T02:03:21;9.60;92.30
25096;DHT22;13084;57.174;-2.112;2019-05-13T02:05:51;9.60;92.00
25096;DHT22;13084;57.174;-2.112;2019-05-13T02:08:21;9.60;92.10
25096;DHT22;13084;57.174;-2.112;2019-05-13T02:10:51;9.60;92.10
25096;DHT22;13084;57.174;-2.112;2019-05-13T02:13:22;9.60;92.20
25096;DHT22;13084;57.174;-2.112;2019-05-13T02:15:52;9.60;92.30
25096;DHT22;13084;57.174;-2.112;2019-05-13T02:18:23;9.50;92.50
25096;DHT22;13084;57.174;-2.112;2019-05-13T02:20:51;9.60;92.50
25096;DHT22;13084;57.174;-2.112;2019-05-13T02:23:22;9.60;92.60
25096;DHT22;13084;57.174;-2.112;2019-05-13T02:25:51;9.60;92.50
25096;DHT22;13084;57.174;-2.112;2019-05-13T02:28:21;9.50;92.40
25096;DHT22;13084;57.174;-2.112;2019-05-13T02:30:52;9.60;92.50
