sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
15093;BME280;7647;56.963;-2.211;2018-11-29T00:01:55;99109.16;;;9.48;88.31
15093;BME280;7647;56.963;-2.211;2018-11-29T00:04:23;99111.20;;;9.46;88.00
15093;BME280;7647;56.963;-2.211;2018-11-29T00:06:51;99136.19;;;9.44;87.66
15093;BME280;7647;56.963;-2.211;2018-11-29T00:09:19;99131.50;;;9.42;87.28
15093;BME280;7647;56.963;-2.211;2018-11-29T00:11:47;99140.48;;;9.38;87.00
15093;BME280;7647;56.963;-2.211;2018-11-29T00:14:15;99132.41;;;9.38;87.36
15093;BME280;7647;56.963;-2.211;2018-11-29T00:16:43;99121.84;;;9.37;86.61
15093;BME280;7647;56.963;-2.211;2018-11-29T00:19:11;99127.62;;;9.34;86.20
15093;BME280;7647;56.963;-2.211;2018-11-29T00:21:39;99127.48;;;9.31;86.17
15093;BME280;7647;56.963;-2.211;2018-11-29T00:24:24;99132.66;;;9.33;87.01
15093;BME280;7647;56.963;-2.211;2018-11-29T00:26:52;99120.75;;;9.31;85.43
15093;BME280;7647;56.963;-2.211;2018-11-29T00:29:20;99123.13;;;9.30;84.60
15093;BME280;7647;56.963;-2.211;2018-11-29T00:31:48;99126.01;;;9.29;85.08
15093;BME280;7647;56.963;-2.211;2018-11-29T00:34:16;99132.30;;;9.25;85.62
15093;BME280;7647;56.963;-2.211;2018-11-29T00:36:44;99124.42;;;9.24;84.86
15093;BME280;7647;56.963;-2.211;2018-11-29T00:39:12;99129.16;;;9.22;85.47
15093;BME280;7647;56.963;-2.211;2018-11-29T00:41:40;99118.47;;;9.17;85.00
15093;BME280;7647;56.963;-2.211;2018-11-29T00:44:08;99131.28;;;9.15;84.88
15093;BME280;7647;56.963;-2.211;2018-11-29T00:46:36;99148.48;;;9.14;84.28
15093;BME280;7647;56.963;-2.211;2018-11-29T00:49:04;99156.12;;;9.11;84.66
15093;BME280;7647;56.963;-2.211;2018-11-29T00:51:32;99154.94;;;9.09;84.96
15093;BME280;7647;56.963;-2.211;2018-11-29T00:54:00;99159.05;;;9.05;85.04
15093;BME280;7647;56.963;-2.211;2018-11-29T00:56:28;99164.83;;;9.02;84.42
15093;BME280;7647;56.963;-2.211;2018-11-29T00:58:56;99178.67;;;8.99;84.21
15093;BME280;7647;56.963;-2.211;2018-11-29T01:01:24;99187.13;;;8.96;84.26
15093;BME280;7647;56.963;-2.211;2018-11-29T01:03:52;99193.41;;;8.92;84.62
15093;BME280;7647;56.963;-2.211;2018-11-29T01:06:20;99209.63;;;8.88;84.58
15093;BME280;7647;56.963;-2.211;2018-11-29T01:08:48;99216.22;;;8.86;85.00
15093;BME280;7647;56.963;-2.211;2018-11-29T01:11:16;99220.98;;;8.84;85.21
