sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
24544;DHT22;12697;57.204;-2.289;2019-04-22T00:02:01;12.70;1.00
24544;DHT22;12697;57.204;-2.289;2019-04-22T00:04:43;12.60;1.00
24544;DHT22;12697;57.204;-2.289;2019-04-22T00:07:15;12.50;14.50
24544;DHT22;12697;57.204;-2.289;2019-04-22T00:09:43;12.50;1.00
24544;DHT22;12697;57.204;-2.289;2019-04-22T00:12:11;12.70;1.00
24544;DHT22;12697;57.204;-2.289;2019-04-22T00:14:39;12.80;6.40
24544;DHT22;12697;57.204;-2.289;2019-04-22T00:17:13;12.80;1.00
24544;DHT22;12697;57.204;-2.289;2019-04-22T00:19:37;12.90;31.10
24544;DHT22;12697;57.204;-2.289;2019-04-22T00:22:05;13.00;1.00
24544;DHT22;12697;57.204;-2.289;2019-04-22T00:24:36;12.90;3.20
24544;DHT22;12697;57.204;-2.289;2019-04-22T00:27:04;13.00;6.00
24544;DHT22;12697;57.204;-2.289;2019-04-22T00:29:36;12.90;6.70
24544;DHT22;12697;57.204;-2.289;2019-04-22T00:32:01;13.00;13.10
24544;DHT22;12697;57.204;-2.289;2019-04-22T00:34:39;13.00;1.00
24544;DHT22;12697;57.204;-2.289;2019-04-22T00:37:06;12.90;1.00
24544;DHT22;12697;57.204;-2.289;2019-04-22T00:39:35;12.80;1.00
24544;DHT22;12697;57.204;-2.289;2019-04-22T00:42:03;12.80;1.00
24544;DHT22;12697;57.204;-2.289;2019-04-22T00:44:30;12.70;1.00
24544;DHT22;12697;57.204;-2.289;2019-04-22T00:46:58;12.70;1.00
24544;DHT22;12697;57.204;-2.289;2019-04-22T00:49:29;12.50;1.00
24544;DHT22;12697;57.204;-2.289;2019-04-22T00:52:06;12.50;1.00
24544;DHT22;12697;57.204;-2.289;2019-04-22T00:54:36;12.40;1.00
24544;DHT22;12697;57.204;-2.289;2019-04-22T00:57:03;12.30;1.00
24544;DHT22;12697;57.204;-2.289;2019-04-22T00:59:34;12.30;1.00
24544;DHT22;12697;57.204;-2.289;2019-04-22T01:04:55;12.20;1.00
24544;DHT22;12697;57.204;-2.289;2019-04-22T01:07:23;12.10;1.00
24544;DHT22;12697;57.204;-2.289;2019-04-22T01:18:25;11.70;1.00
24544;DHT22;12697;57.204;-2.289;2019-04-22T01:20:45;11.80;1.00
24544;DHT22;12697;57.204;-2.289;2019-04-22T01:23:10;11.80;1.00
24544;DHT22;12697;57.204;-2.289;2019-04-22T01:25:39;11.90;1.00
24544;DHT22;12697;57.204;-2.289;2019-04-22T01:28:28;11.90;1.00
24544;DHT22;12697;57.204;-2.289;2019-04-22T01:30:56;11.90;1.00
24544;DHT22;12697;57.204;-2.289;2019-04-22T01:33:24;11.90;1.00
24544;DHT22;12697;57.204;-2.289;2019-04-22T01:35:52;12.00;1.00
24544;DHT22;12697;57.204;-2.289;2019-04-22T01:38:22;12.00;1.00
24544;DHT22;12697;57.204;-2.289;2019-04-22T01:40:53;12.00;1.00
24544;DHT22;12697;57.204;-2.289;2019-04-22T01:43:22;12.00;1.00
24544;DHT22;12697;57.204;-2.289;2019-04-22T01:45:50;12.00;1.00
24544;DHT22;12697;57.204;-2.289;2019-04-22T01:54:20;11.90;1.00
24544;DHT22;12697;57.204;-2.289;2019-04-22T01:56:48;11.90;1.00
24544;DHT22;12697;57.204;-2.289;2019-04-22T01:59:25;11.90;1.00
