sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
15093;BME280;7647;56.963;-2.211;2018-11-14T00:00:15;101333.69;;;10.03;91.01
15093;BME280;7647;56.963;-2.211;2018-11-14T00:02:52;101332.56;;;10.05;91.29
15093;BME280;7647;56.963;-2.211;2018-11-14T00:05:19;101331.92;;;10.07;91.61
15093;BME280;7647;56.963;-2.211;2018-11-14T00:07:47;101325.02;;;10.09;91.51
15093;BME280;7647;56.963;-2.211;2018-11-14T00:10:15;101318.65;;;10.10;91.56
15093;BME280;7647;56.963;-2.211;2018-11-14T00:12:43;101317.98;;;10.12;91.79
15093;BME280;7647;56.963;-2.211;2018-11-14T00:15:12;101319.20;;;10.13;92.25
15093;BME280;7647;56.963;-2.211;2018-11-14T00:17:41;101320.05;;;10.14;91.83
15093;BME280;7647;56.963;-2.211;2018-11-14T00:20:10;101312.64;;;10.16;91.99
15093;BME280;7647;56.963;-2.211;2018-11-14T00:22:39;101331.53;;;10.16;92.24
15093;BME280;7647;56.963;-2.211;2018-11-14T00:25:08;101329.71;;;10.17;92.53
15093;BME280;7647;56.963;-2.211;2018-11-14T00:27:36;101315.55;;;10.19;92.04
15093;BME280;7647;56.963;-2.211;2018-11-14T00:30:07;101318.63;;;10.20;92.57
15093;BME280;7647;56.963;-2.211;2018-11-14T00:32:35;101322.35;;;10.23;91.94
15093;BME280;7647;56.963;-2.211;2018-11-14T00:35:03;101316.32;;;10.25;91.58
15093;BME280;7647;56.963;-2.211;2018-11-14T00:37:31;101313.99;;;10.26;91.44
15093;BME280;7647;56.963;-2.211;2018-11-14T00:39:59;101320.88;;;10.24;92.05
15093;BME280;7647;56.963;-2.211;2018-11-14T00:42:27;101318.17;;;10.24;91.54
15093;BME280;7647;56.963;-2.211;2018-11-14T00:44:55;101319.02;;;10.25;90.97
15093;BME280;7647;56.963;-2.211;2018-11-14T00:47:23;101320.03;;;10.24;91.27
15093;BME280;7647;56.963;-2.211;2018-11-14T00:49:51;101321.72;;;10.25;91.19
15093;BME280;7647;56.963;-2.211;2018-11-14T00:52:19;101317.16;;;10.25;91.56
15093;BME280;7647;56.963;-2.211;2018-11-14T00:54:47;101318.05;;;10.26;91.97
15093;BME280;7647;56.963;-2.211;2018-11-14T00:57:15;101317.67;;;10.25;91.81
15093;BME280;7647;56.963;-2.211;2018-11-14T00:59:43;101309.95;;;10.26;91.89
15093;BME280;7647;56.963;-2.211;2018-11-14T01:02:11;101308.22;;;10.25;92.63
15093;BME280;7647;56.963;-2.211;2018-11-14T01:04:39;101302.06;;;10.28;92.76
15093;BME280;7647;56.963;-2.211;2018-11-14T01:07:07;101301.92;;;10.30;92.69
15093;BME280;7647;56.963;-2.211;2018-11-14T01:09:35;101304.52;;;10.35;92.35
15093;BME280;7647;56.963;-2.211;2018-11-14T01:12:03;101304.59;;;10.40;91.97
15093;BME280;7647;56.963;-2.211;2018-11-14T01:14:31;101305.99;;;10.44;92.22
15093;BME280;7647;56.963;-2.211;2018-11-14T01:16:59;101301.99;;;10.48;92.92
15093;BME280;7647;56.963;-2.211;2018-11-14T01:19:27;101311.99;;;10.51;92.32
15093;BME280;7647;56.963;-2.211;2018-11-14T01:21:55;101317.81;;;10.56;92.39
15093;BME280;7647;56.963;-2.211;2018-11-14T01:24:23;101315.16;;;10.60;92.53
15093;BME280;7647;56.963;-2.211;2018-11-14T01:26:51;101309.46;;;10.64;92.00
15093;BME280;7647;56.963;-2.211;2018-11-14T01:29:19;101303.39;;;10.66;91.16
15093;BME280;7647;56.963;-2.211;2018-11-14T01:31:47;101302.75;;;10.68;91.10
15093;BME280;7647;56.963;-2.211;2018-11-14T01:34:15;101294.98;;;10.69;90.59
15093;BME280;7647;56.963;-2.211;2018-11-14T01:36:43;101293.12;;;10.69;91.11
15093;BME280;7647;56.963;-2.211;2018-11-14T01:39:11;101294.34;;;10.71;92.02
15093;BME280;7647;56.963;-2.211;2018-11-14T01:41:39;101277.30;;;10.70;92.00
15093;BME280;7647;56.963;-2.211;2018-11-14T01:44:07;101285.70;;;10.67;92.28
15093;BME280;7647;56.963;-2.211;2018-11-14T01:46:35;101285.70;;;10.67;92.67
15093;BME280;7647;56.963;-2.211;2018-11-14T01:49:04;101279.24;;;10.64;92.52
15093;BME280;7647;56.963;-2.211;2018-11-14T01:51:33;101280.25;;;10.63;92.59
15093;BME280;7647;56.963;-2.211;2018-11-14T01:54:01;101280.09;;;10.65;92.24
15093;BME280;7647;56.963;-2.211;2018-11-14T01:56:29;101274.84;;;10.63;92.80
15093;BME280;7647;56.963;-2.211;2018-11-14T01:58:57;101277.55;;;10.63;92.19
15093;BME280;7647;56.963;-2.211;2018-11-14T02:01:25;101268.57;;;10.63;92.01
15093;BME280;7647;56.963;-2.211;2018-11-14T02:03:53;101265.73;;;10.64;92.46
15093;BME280;7647;56.963;-2.211;2018-11-14T02:06:21;101258.98;;;10.64;92.68
15093;BME280;7647;56.963;-2.211;2018-11-14T02:08:49;101253.71;;;10.63;92.59
15093;BME280;7647;56.963;-2.211;2018-11-14T02:11:17;101262.32;;;10.62;92.73
15093;BME280;7647;56.963;-2.211;2018-11-14T02:13:45;101254.72;;;10.62;92.58
15093;BME280;7647;56.963;-2.211;2018-11-14T02:16:13;101254.42;;;10.65;92.53
15093;BME280;7647;56.963;-2.211;2018-11-14T02:18:41;101248.01;;;10.66;92.07
15093;BME280;7647;56.963;-2.211;2018-11-14T02:21:09;101254.47;;;10.69;91.12
15093;BME280;7647;56.963;-2.211;2018-11-14T02:23:37;101248.62;;;10.73;91.20
15093;BME280;7647;56.963;-2.211;2018-11-14T02:26:05;101258.13;;;10.77;90.71
15093;BME280;7647;56.963;-2.211;2018-11-14T02:28:33;101254.27;;;10.80;91.47
15093;BME280;7647;56.963;-2.211;2018-11-14T02:31:01;101253.27;;;10.81;92.11
15093;BME280;7647;56.963;-2.211;2018-11-14T02:33:29;101255.32;;;10.83;92.93
15093;BME280;7647;56.963;-2.211;2018-11-14T02:35:57;101251.61;;;10.84;93.37
15093;BME280;7647;56.963;-2.211;2018-11-14T02:38:25;101241.84;;;10.87;93.43
15093;BME280;7647;56.963;-2.211;2018-11-14T02:40:53;101234.72;;;10.86;93.86
15093;BME280;7647;56.963;-2.211;2018-11-14T02:43:21;101221.05;;;10.83;93.83
15093;BME280;7647;56.963;-2.211;2018-11-14T02:45:50;101219.19;;;10.84;94.22
15093;BME280;7647;56.963;-2.211;2018-11-14T02:48:18;101208.88;;;10.83;93.78
15093;BME280;7647;56.963;-2.211;2018-11-14T02:50:45;101200.91;;;10.82;93.70
