sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
17204;BME280;8718;57.178;-2.093;2019-04-24T00:00:39;100367.25;;;10.68;64.27
17204;BME280;8718;57.178;-2.093;2019-04-24T00:03:10;100358.20;;;10.66;64.27
17204;BME280;8718;57.178;-2.093;2019-04-24T00:05:39;100363.14;;;10.65;64.31
17204;BME280;8718;57.178;-2.093;2019-04-24T00:08:24;100354.59;;;10.63;64.41
17204;BME280;8718;57.178;-2.093;2019-04-24T00:10:50;100355.73;;;10.61;64.49
17204;BME280;8718;57.178;-2.093;2019-04-24T00:13:25;100354.92;;;10.60;64.46
17204;BME280;8718;57.178;-2.093;2019-04-24T00:16:11;100350.81;;;10.58;64.45
17204;BME280;8718;57.178;-2.093;2019-04-24T00:18:40;100339.63;;;10.55;64.42
17204;BME280;8718;57.178;-2.093;2019-04-24T00:21:09;100345.89;;;10.54;64.41
17204;BME280;8718;57.178;-2.093;2019-04-24T00:23:36;100341.28;;;10.52;64.41
17204;BME280;8718;57.178;-2.093;2019-04-24T00:26:03;100335.39;;;10.50;64.54
17204;BME280;8718;57.178;-2.093;2019-04-24T00:28:29;100333.72;;;10.49;64.60
17204;BME280;8718;57.178;-2.093;2019-04-24T00:30:56;100325.67;;;10.47;64.61
17204;BME280;8718;57.178;-2.093;2019-04-24T00:33:23;100324.86;;;10.46;64.63
17204;BME280;8718;57.178;-2.093;2019-04-24T00:35:50;100327.17;;;10.45;64.62
17204;BME280;8718;57.178;-2.093;2019-04-24T00:38:27;100327.51;;;10.42;64.70
17204;BME280;8718;57.178;-2.093;2019-04-24T00:40:54;100321.58;;;10.40;64.72
17204;BME280;8718;57.178;-2.093;2019-04-24T00:43:21;100315.51;;;10.40;64.69
17204;BME280;8718;57.178;-2.093;2019-04-24T00:45:47;100315.34;;;10.37;64.73
17204;BME280;8718;57.178;-2.093;2019-04-24T00:48:14;100317.16;;;10.37;64.84
17204;BME280;8718;57.178;-2.093;2019-04-24T00:50:41;100310.42;;;10.34;64.86
17204;BME280;8718;57.178;-2.093;2019-04-24T00:53:08;100315.83;;;10.32;64.83
17204;BME280;8718;57.178;-2.093;2019-04-24T00:55:35;100306.47;;;10.30;64.75
17204;BME280;8718;57.178;-2.093;2019-04-24T00:58:01;100307.47;;;10.29;64.78
17204;BME280;8718;57.178;-2.093;2019-04-24T01:00:29;100304.17;;;10.27;64.80
17204;BME280;8718;57.178;-2.093;2019-04-24T01:03:09;100302.19;;;10.25;64.77
17204;BME280;8718;57.178;-2.093;2019-04-24T01:05:40;100300.53;;;10.24;64.74
17204;BME280;8718;57.178;-2.093;2019-04-24T01:08:17;100295.92;;;10.22;64.73
17204;BME280;8718;57.178;-2.093;2019-04-24T01:10:46;100293.47;;;10.20;64.74
17204;BME280;8718;57.178;-2.093;2019-04-24T01:13:14;100293.00;;;10.17;64.68
17204;BME280;8718;57.178;-2.093;2019-04-24T01:15:42;100287.89;;;10.15;64.75
17204;BME280;8718;57.178;-2.093;2019-04-24T01:18:09;100292.33;;;10.15;64.87
17204;BME280;8718;57.178;-2.093;2019-04-24T01:20:36;100289.03;;;10.12;64.86
17204;BME280;8718;57.178;-2.093;2019-04-24T01:23:02;100288.37;;;10.10;64.89
17204;BME280;8718;57.178;-2.093;2019-04-24T01:25:29;100284.30;;;10.08;64.91
17204;BME280;8718;57.178;-2.093;2019-04-24T01:27:56;100287.89;;;10.07;64.91
17204;BME280;8718;57.178;-2.093;2019-04-24T01:30:23;100292.33;;;10.06;64.92
17204;BME280;8718;57.178;-2.093;2019-04-24T01:32:54;100288.72;;;10.03;64.91
17204;BME280;8718;57.178;-2.093;2019-04-24T01:35:22;100288.88;;;10.02;64.88
17204;BME280;8718;57.178;-2.093;2019-04-24T01:37:54;100287.74;;;10.00;64.96
17204;BME280;8718;57.178;-2.093;2019-04-24T01:40:39;100283.13;;;9.98;65.01
17204;BME280;8718;57.178;-2.093;2019-04-24T01:43:06;100281.82;;;9.98;65.02
17204;BME280;8718;57.178;-2.093;2019-04-24T01:45:32;100283.97;;;9.95;65.03
17204;BME280;8718;57.178;-2.093;2019-04-24T01:48:01;100284.11;;;9.93;65.03
17204;BME280;8718;57.178;-2.093;2019-04-24T01:50:28;100275.25;;;9.90;65.01
17204;BME280;8718;57.178;-2.093;2019-04-24T01:52:55;100271.48;;;9.88;65.00
17204;BME280;8718;57.178;-2.093;2019-04-24T01:55:22;100269.83;;;9.87;65.06
17204;BME280;8718;57.178;-2.093;2019-04-24T01:57:49;100268.69;;;9.86;65.13
17204;BME280;8718;57.178;-2.093;2019-04-24T02:00:15;100268.34;;;9.85;65.17
17204;BME280;8718;57.178;-2.093;2019-04-24T02:02:46;100269.84;;;9.83;65.18
17204;BME280;8718;57.178;-2.093;2019-04-24T02:05:13;100266.55;;;9.81;65.20
17204;BME280;8718;57.178;-2.093;2019-04-24T02:07:40;100262.29;;;9.80;65.29
17204;BME280;8718;57.178;-2.093;2019-04-24T02:10:24;100259.00;;;9.78;65.38
17204;BME280;8718;57.178;-2.093;2019-04-24T02:12:56;100256.55;;;9.77;65.33
17204;BME280;8718;57.178;-2.093;2019-04-24T02:15:22;100260.14;;;9.76;65.36
17204;BME280;8718;57.178;-2.093;2019-04-24T02:17:49;100248.97;;;9.74;65.30
17204;BME280;8718;57.178;-2.093;2019-04-24T02:20:16;100250.78;;;9.73;65.34
17204;BME280;8718;57.178;-2.093;2019-04-24T02:22:43;100240.95;;;9.71;65.41
17204;BME280;8718;57.178;-2.093;2019-04-24T02:25:10;100241.10;;;9.70;65.38
17204;BME280;8718;57.178;-2.093;2019-04-24T02:27:36;100235.53;;;9.69;65.44
17204;BME280;8718;57.178;-2.093;2019-04-24T02:30:03;100237.48;;;9.66;65.48
