sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
5332;DHT22;3121;57.138;-2.077;2017-11-29T00:00:08;4.50;86.40
5332;DHT22;3121;57.138;-2.077;2017-11-29T00:02:36;4.50;86.10
5332;DHT22;3121;57.138;-2.077;2017-11-29T00:05:04;4.50;86.00
5332;DHT22;3121;57.138;-2.077;2017-11-29T00:07:32;4.50;86.00
5332;DHT22;3121;57.138;-2.077;2017-11-29T00:10:00;4.50;85.90
5332;DHT22;3121;57.138;-2.077;2017-11-29T00:12:28;4.50;85.90
5332;DHT22;3121;57.138;-2.077;2017-11-29T00:14:55;4.50;85.70
5332;DHT22;3121;57.138;-2.077;2017-11-29T00:17:23;4.50;85.40
5332;DHT22;3121;57.138;-2.077;2017-11-29T00:19:50;4.50;85.30
5332;DHT22;3121;57.138;-2.077;2017-11-29T00:22:18;4.60;85.10
5332;DHT22;3121;57.138;-2.077;2017-11-29T00:24:46;4.60;84.70
5332;DHT22;3121;57.138;-2.077;2017-11-29T00:27:13;4.50;84.00
5332;DHT22;3121;57.138;-2.077;2017-11-29T00:29:41;4.50;84.00
5332;DHT22;3121;57.138;-2.077;2017-11-29T00:32:08;4.50;84.00
5332;DHT22;3121;57.138;-2.077;2017-11-29T00:34:36;4.60;84.50
5332;DHT22;3121;57.138;-2.077;2017-11-29T00:37:05;4.60;84.80
5332;DHT22;3121;57.138;-2.077;2017-11-29T00:39:32;4.60;84.10
5332;DHT22;3121;57.138;-2.077;2017-11-29T00:42:00;4.60;84.00
5332;DHT22;3121;57.138;-2.077;2017-11-29T00:44:28;4.70;83.30
5332;DHT22;3121;57.138;-2.077;2017-11-29T00:46:57;4.60;83.20
5332;DHT22;3121;57.138;-2.077;2017-11-29T00:49:25;4.70;83.40
5332;DHT22;3121;57.138;-2.077;2017-11-29T00:51:52;4.70;83.30
5332;DHT22;3121;57.138;-2.077;2017-11-29T00:54:20;4.70;83.30
5332;DHT22;3121;57.138;-2.077;2017-11-29T00:56:47;4.70;83.70
5332;DHT22;3121;57.138;-2.077;2017-11-29T00:59:16;4.70;83.40
5332;DHT22;3121;57.138;-2.077;2017-11-29T01:01:43;4.80;83.20
5332;DHT22;3121;57.138;-2.077;2017-11-29T01:04:11;4.70;83.30
5332;DHT22;3121;57.138;-2.077;2017-11-29T01:06:39;4.70;83.60
5332;DHT22;3121;57.138;-2.077;2017-11-29T01:09:07;4.70;83.60
5332;DHT22;3121;57.138;-2.077;2017-11-29T01:11:34;4.70;83.90
5332;DHT22;3121;57.138;-2.077;2017-11-29T01:14:02;4.60;83.90
5332;DHT22;3121;57.138;-2.077;2017-11-29T01:16:29;4.70;83.70
5332;DHT22;3121;57.138;-2.077;2017-11-29T01:18:57;4.60;83.70
5332;DHT22;3121;57.138;-2.077;2017-11-29T01:21:24;4.70;83.70
5332;DHT22;3121;57.138;-2.077;2017-11-29T01:23:53;4.60;83.80
5332;DHT22;3121;57.138;-2.077;2017-11-29T01:26:20;4.70;84.30
5332;DHT22;3121;57.138;-2.077;2017-11-29T01:28:48;4.60;84.50
5332;DHT22;3121;57.138;-2.077;2017-11-29T01:31:15;4.70;84.10
5332;DHT22;3121;57.138;-2.077;2017-11-29T01:33:43;4.70;84.20
5332;DHT22;3121;57.138;-2.077;2017-11-29T01:36:10;4.80;84.20
5332;DHT22;3121;57.138;-2.077;2017-11-29T01:38:39;4.80;83.00
5332;DHT22;3121;57.138;-2.077;2017-11-29T01:41:06;4.90;83.00
5332;DHT22;3121;57.138;-2.077;2017-11-29T01:43:34;5.00;82.80
5332;DHT22;3121;57.138;-2.077;2017-11-29T01:46:01;5.00;84.00
5332;DHT22;3121;57.138;-2.077;2017-11-29T01:48:29;4.90;83.50
5332;DHT22;3121;57.138;-2.077;2017-11-29T01:50:57;4.90;83.70
5332;DHT22;3121;57.138;-2.077;2017-11-29T01:53:25;4.90;83.70
5332;DHT22;3121;57.138;-2.077;2017-11-29T01:55:52;4.90;83.90
5332;DHT22;3121;57.138;-2.077;2017-11-29T01:58:20;4.90;83.90
5332;DHT22;3121;57.138;-2.077;2017-11-29T02:00:47;4.80;84.00
5332;DHT22;3121;57.138;-2.077;2017-11-29T02:03:15;4.80;84.20
5332;DHT22;3121;57.138;-2.077;2017-11-29T02:05:42;4.80;84.30
5332;DHT22;3121;57.138;-2.077;2017-11-29T02:08:10;4.80;84.30
5332;DHT22;3121;57.138;-2.077;2017-11-29T02:10:37;4.70;85.00
5332;DHT22;3121;57.138;-2.077;2017-11-29T02:13:05;4.70;85.80
5332;DHT22;3121;57.138;-2.077;2017-11-29T02:15:32;4.60;86.60
5332;DHT22;3121;57.138;-2.077;2017-11-29T02:18:01;4.70;86.80
5332;DHT22;3121;57.138;-2.077;2017-11-29T02:20:28;4.70;86.80
5332;DHT22;3121;57.138;-2.077;2017-11-29T02:22:56;4.70;87.30
5332;DHT22;3121;57.138;-2.077;2017-11-29T02:25:24;4.70;87.80
5332;DHT22;3121;57.138;-2.077;2017-11-29T02:27:51;4.60;88.00
5332;DHT22;3121;57.138;-2.077;2017-11-29T02:30:19;4.60;88.10
5332;DHT22;3121;57.138;-2.077;2017-11-29T02:32:46;4.50;86.70
5332;DHT22;3121;57.138;-2.077;2017-11-29T02:35:14;4.50;87.20
5332;DHT22;3121;57.138;-2.077;2017-11-29T02:37:42;4.40;87.10
5332;DHT22;3121;57.138;-2.077;2017-11-29T02:42:50;4.40;86.90
5332;DHT22;3121;57.138;-2.077;2017-11-29T02:45:18;4.40;86.80
5332;DHT22;3121;57.138;-2.077;2017-11-29T02:47:45;4.40;87.00
5332;DHT22;3121;57.138;-2.077;2017-11-29T02:50:13;4.40;86.80
5332;DHT22;3121;57.138;-2.077;2017-11-29T02:52:41;4.40;86.30
5332;DHT22;3121;57.138;-2.077;2017-11-29T02:55:09;4.40;86.20
5332;DHT22;3121;57.138;-2.077;2017-11-29T02:57:37;4.40;85.60
5332;DHT22;3121;57.138;-2.077;2017-11-29T03:00:05;4.50;85.60
5332;DHT22;3121;57.138;-2.077;2017-11-29T03:02:32;4.50;86.20
5332;DHT22;3121;57.138;-2.077;2017-11-29T03:05:00;4.40;85.90
5332;DHT22;3121;57.138;-2.077;2017-11-29T03:07:27;4.40;86.00
5332;DHT22;3121;57.138;-2.077;2017-11-29T03:09:55;4.50;86.10
5332;DHT22;3121;57.138;-2.077;2017-11-29T03:12:23;4.50;85.90
5332;DHT22;3121;57.138;-2.077;2017-11-29T03:14:50;4.50;85.60
5332;DHT22;3121;57.138;-2.077;2017-11-29T03:17:18;4.50;85.90
5332;DHT22;3121;57.138;-2.077;2017-11-29T03:19:46;4.50;85.50
5332;DHT22;3121;57.138;-2.077;2017-11-29T03:22:13;4.50;85.20
5332;DHT22;3121;57.138;-2.077;2017-11-29T03:24:41;4.50;85.20
5332;DHT22;3121;57.138;-2.077;2017-11-29T03:27:08;4.40;85.30
5332;DHT22;3121;57.138;-2.077;2017-11-29T03:29:36;4.40;85.40
5332;DHT22;3121;57.138;-2.077;2017-11-29T03:32:03;4.50;85.30
5332;DHT22;3121;57.138;-2.077;2017-11-29T03:34:31;4.40;85.60
5332;DHT22;3121;57.138;-2.077;2017-11-29T03:36:59;4.40;85.50
5332;DHT22;3121;57.138;-2.077;2017-11-29T03:39:26;4.40;85.70
5332;DHT22;3121;57.138;-2.077;2017-11-29T03:41:55;4.50;85.10
5332;DHT22;3121;57.138;-2.077;2017-11-29T03:44:22;4.50;85.00
5332;DHT22;3121;57.138;-2.077;2017-11-29T03:46:50;4.50;85.00
5332;DHT22;3121;57.138;-2.077;2017-11-29T03:49:17;4.40;85.40
5332;DHT22;3121;57.138;-2.077;2017-11-29T03:51:45;4.40;85.90
5332;DHT22;3121;57.138;-2.077;2017-11-29T03:54:12;4.40;85.70
5332;DHT22;3121;57.138;-2.077;2017-11-29T03:56:40;4.40;85.70
5332;DHT22;3121;57.138;-2.077;2017-11-29T03:59:07;4.40;85.70
5332;DHT22;3121;57.138;-2.077;2017-11-29T04:01:35;4.50;85.20
5332;DHT22;3121;57.138;-2.077;2017-11-29T04:04:02;4.40;84.90
5332;DHT22;3121;57.138;-2.077;2017-11-29T04:06:30;4.40;84.80
5332;DHT22;3121;57.138;-2.077;2017-11-29T04:08:57;4.40;85.30
5332;DHT22;3121;57.138;-2.077;2017-11-29T04:11:25;4.40;85.50
5332;DHT22;3121;57.138;-2.077;2017-11-29T04:13:52;4.40;85.80
5332;DHT22;3121;57.138;-2.077;2017-11-29T04:16:21;4.40;85.80
