sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
15093;BME280;7647;56.963;-2.211;2019-01-11T00:10:16;102920.88;;;9.49;77.75
15093;BME280;7647;56.963;-2.211;2019-01-11T00:15:50;102914.55;;;9.50;77.77
15093;BME280;7647;56.963;-2.211;2019-01-11T00:21:04;102917.50;;;9.52;78.05
15093;BME280;7647;56.963;-2.211;2019-01-11T00:29:05;102909.41;;;9.52;78.07
15093;BME280;7647;56.963;-2.211;2019-01-11T00:45:26;102917.16;;;9.44;77.97
15093;BME280;7647;56.963;-2.211;2019-01-11T01:02:06;102910.04;;;9.36;79.52
15093;BME280;7647;56.963;-2.211;2019-01-11T01:07:20;102905.63;;;9.35;79.67
15093;BME280;7647;56.963;-2.211;2019-01-11T01:13:09;102906.68;;;9.32;78.87
15093;BME280;7647;56.963;-2.211;2019-01-11T01:18:24;102922.29;;;9.34;78.09
15093;BME280;7647;56.963;-2.211;2019-01-11T01:21:04;102932.59;;;9.35;78.03
15093;BME280;7647;56.963;-2.211;2019-01-11T01:23:32;102928.91;;;9.36;77.98
15093;BME280;7647;56.963;-2.211;2019-01-11T01:49:06;102913.63;;;9.36;77.79
15093;BME280;7647;56.963;-2.211;2019-01-11T01:51:33;102912.36;;;9.35;77.50
15093;BME280;7647;56.963;-2.211;2019-01-11T02:05:27;102915.63;;;9.33;76.91
15093;BME280;7647;56.963;-2.211;2019-01-11T02:08:07;102910.23;;;9.33;76.83
15093;BME280;7647;56.963;-2.211;2019-01-11T02:10:48;102907.45;;;9.34;76.78
15093;BME280;7647;56.963;-2.211;2019-01-11T02:16:02;102914.20;;;9.34;76.38
15093;BME280;7647;56.963;-2.211;2019-01-11T02:52:02;102933.62;;;9.39;76.74
15093;BME280;7647;56.963;-2.211;2019-01-11T02:57:37;102935.86;;;9.40;76.89
15093;BME280;7647;56.963;-2.211;2019-01-11T03:00:24;102942.98;;;9.41;76.95
15093;BME280;7647;56.963;-2.211;2019-01-11T03:08:25;102952.42;;;9.41;77.33
15093;BME280;7647;56.963;-2.211;2019-01-11T03:33:49;102964.41;;;9.30;80.23
15093;BME280;7647;56.963;-2.211;2019-01-11T03:48:11;102965.47;;;9.20;81.24
15093;BME280;7647;56.963;-2.211;2019-01-11T03:56:24;102941.80;;;9.11;81.60
15093;BME280;7647;56.963;-2.211;2019-01-11T03:59:11;102945.55;;;9.08;81.56
15093;BME280;7647;56.963;-2.211;2019-01-11T04:04:38;102945.86;;;9.04;81.62
15093;BME280;7647;56.963;-2.211;2019-01-11T04:18:12;102936.91;;;9.03;79.61
15093;BME280;7647;56.963;-2.211;2019-01-11T04:24:01;102931.03;;;9.04;79.30
15093;BME280;7647;56.963;-2.211;2019-01-11T04:29:28;102925.64;;;9.04;79.30
15093;BME280;7647;56.963;-2.211;2019-01-11T04:46:03;102925.64;;;9.04;79.11
15093;BME280;7647;56.963;-2.211;2019-01-11T04:51:30;102917.15;;;9.03;78.66
15093;BME280;7647;56.963;-2.211;2019-01-11T05:08:04;102894.94;;;8.92;77.46
15093;BME280;7647;56.963;-2.211;2019-01-11T05:16:38;102901.78;;;8.76;77.54
15093;BME280;7647;56.963;-2.211;2019-01-11T05:21:52;102907.86;;;8.65;77.72
15093;BME280;7647;56.963;-2.211;2019-01-11T05:35:53;102889.89;;;8.44;77.99
15093;BME280;7647;56.963;-2.211;2019-01-11T05:41:27;102909.38;;;8.34;77.87
15093;BME280;7647;56.963;-2.211;2019-01-11T05:47:00;102913.59;;;8.23;78.23
15093;BME280;7647;56.963;-2.211;2019-01-11T05:58:26;102910.00;;;8.09;78.64
15093;BME280;7647;56.963;-2.211;2019-01-11T06:01:13;102907.48;;;8.06;78.89
15093;BME280;7647;56.963;-2.211;2019-01-11T06:06:59;102904.30;;;7.99;79.02
15093;BME280;7647;56.963;-2.211;2019-01-11T06:20:52;102912.22;;;7.79;80.69
15093;BME280;7647;56.963;-2.211;2019-01-11T06:34:39;102902.72;;;7.73;81.31
15093;BME280;7647;56.963;-2.211;2019-01-11T06:42:40;102911.52;;;7.68;81.17
15093;BME280;7647;56.963;-2.211;2019-01-11T07:02:21;102903.78;;;7.55;81.51
15093;BME280;7647;56.963;-2.211;2019-01-11T07:13:29;102911.52;;;7.68;80.62
15093;BME280;7647;56.963;-2.211;2019-01-11T07:16:10;102910.00;;;7.71;80.47
15093;BME280;7647;56.963;-2.211;2019-01-11T07:52:37;102918.48;;;8.17;79.05
15093;BME280;7647;56.963;-2.211;2019-01-11T08:00:59;102913.59;;;8.16;79.40
15093;BME280;7647;56.963;-2.211;2019-01-11T08:12:09;102914.76;;;8.27;78.37
15093;BME280;7647;56.963;-2.211;2019-01-11T08:26:03;102902.05;;;8.29;78.13
15093;BME280;7647;56.963;-2.211;2019-01-11T08:28:30;102904.36;;;8.28;78.20
15093;BME280;7647;56.963;-2.211;2019-01-11T08:57:00;102904.39;;;8.56;77.92
15093;BME280;7647;56.963;-2.211;2019-01-11T09:07:48;102898.62;;;8.69;77.55
15093;BME280;7647;56.963;-2.211;2019-01-11T09:19:14;102896.23;;;8.86;76.92
15093;BME280;7647;56.963;-2.211;2019-01-11T09:33:09;102894.16;;;9.04;76.04
15093;BME280;7647;56.963;-2.211;2019-01-11T09:52:30;102900.75;;;9.27;75.01
15093;BME280;7647;56.963;-2.211;2019-01-11T10:20:19;102895.91;;;9.52;74.42
15093;BME280;7647;56.963;-2.211;2019-01-11T10:23:05;102904.58;;;9.57;74.30
15093;BME280;7647;56.963;-2.211;2019-01-11T10:31:19;102889.12;;;9.66;73.99
15093;BME280;7647;56.963;-2.211;2019-01-11T10:33:46;102892.48;;;9.70;74.12
15093;BME280;7647;56.963;-2.211;2019-01-11T10:42:07;102877.59;;;9.77;73.60
15093;BME280;7647;56.963;-2.211;2019-01-11T10:50:20;102867.98;;;9.86;73.16
15093;BME280;7647;56.963;-2.211;2019-01-11T11:01:08;102856.19;;;9.94;73.03
15093;BME280;7647;56.963;-2.211;2019-01-11T11:03:54;102855.21;;;9.95;73.05
15093;BME280;7647;56.963;-2.211;2019-01-11T11:06:34;102845.67;;;9.97;72.85
15093;BME280;7647;56.963;-2.211;2019-01-11T11:17:36;102843.20;;;10.06;73.27
15093;BME280;7647;56.963;-2.211;2019-01-11T11:31:25;102841.19;;;9.90;73.86
15093;BME280;7647;56.963;-2.211;2019-01-11T11:39:28;102829.09;;;10.08;73.30
15093;BME280;7647;56.963;-2.211;2019-01-11T11:56:15;102802.89;;;10.42;70.57
15093;BME280;7647;56.963;-2.211;2019-01-11T12:21:16;102773.23;;;10.47;70.34
15093;BME280;7647;56.963;-2.211;2019-01-11T12:23:44;102774.72;;;10.51;70.59
15093;BME280;7647;56.963;-2.211;2019-01-11T12:37:37;102763.52;;;10.63;70.77
15093;BME280;7647;56.963;-2.211;2019-01-11T12:40:17;102758.34;;;10.66;70.94
15093;BME280;7647;56.963;-2.211;2019-01-11T12:54:04;102736.64;;;10.73;70.94
15093;BME280;7647;56.963;-2.211;2019-01-11T13:16:26;102706.84;;;10.80;71.80
15093;BME280;7647;56.963;-2.211;2019-01-11T13:30:19;102688.95;;;10.90;72.02
15093;BME280;7647;56.963;-2.211;2019-01-11T13:35:54;102674.08;;;10.90;71.15
15093;BME280;7647;56.963;-2.211;2019-01-11T13:52:29;102665.23;;;10.99;70.69
15093;BME280;7647;56.963;-2.211;2019-01-11T14:01:03;102657.10;;;10.88;71.46
15093;BME280;7647;56.963;-2.211;2019-01-11T14:03:30;102653.52;;;10.82;71.84
15093;BME280;7647;56.963;-2.211;2019-01-11T14:31:38;102637.73;;;10.65;72.76
15093;BME280;7647;56.963;-2.211;2019-01-11T14:43:04;102639.67;;;10.57;73.09
15093;BME280;7647;56.963;-2.211;2019-01-11T14:48:18;102644.73;;;10.38;73.17
15093;BME280;7647;56.963;-2.211;2019-01-11T14:51:05;102632.53;;;10.32;73.53
15093;BME280;7647;56.963;-2.211;2019-01-11T15:08:06;102636.05;;;10.08;74.06
15093;BME280;7647;56.963;-2.211;2019-01-11T15:30:19;102616.63;;;9.85;75.71
15093;BME280;7647;56.963;-2.211;2019-01-11T15:33:00;102608.88;;;9.80;76.04
15093;BME280;7647;56.963;-2.211;2019-01-11T15:44:20;102592.56;;;9.63;76.81
15093;BME280;7647;56.963;-2.211;2019-01-11T16:06:29;102567.89;;;9.44;77.60
15093;BME280;7647;56.963;-2.211;2019-01-11T16:16:03;102554.72;;;9.39;77.35
15093;BME280;7647;56.963;-2.211;2019-01-11T16:21:15;102562.39;;;9.33;77.62
15093;BME280;7647;56.963;-2.211;2019-01-11T16:24:02;102551.23;;;9.32;77.94
15093;BME280;7647;56.963;-2.211;2019-01-11T16:32:14;102537.97;;;9.29;78.18
15093;BME280;7647;56.963;-2.211;2019-01-11T16:35:01;102538.95;;;9.28;78.29
15093;BME280;7647;56.963;-2.211;2019-01-11T17:02:43;102518.88;;;9.13;79.35
15093;BME280;7647;56.963;-2.211;2019-01-11T17:05:30;102513.57;;;9.12;79.24
15093;BME280;7647;56.963;-2.211;2019-01-11T17:22:04;102494.41;;;9.04;79.81
15093;BME280;7647;56.963;-2.211;2019-01-11T17:35:58;102471.81;;;8.99;80.09
