sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
5332;DHT22;3121;57.138;-2.077;2019-01-28T00:00:18;1.40;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-28T00:02:48;1.30;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-28T00:05:18;1.20;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-28T00:07:47;1.20;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-28T00:10:17;1.20;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-28T00:12:44;1.30;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-28T00:15:12;1.30;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-28T00:17:40;1.30;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-28T00:20:10;1.30;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-28T00:22:39;1.30;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-28T00:25:10;1.30;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-28T00:27:38;1.40;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-28T00:30:08;1.40;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-28T00:32:38;1.40;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-28T00:35:07;1.40;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-28T00:37:35;1.40;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-28T00:40:08;1.40;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-28T00:42:37;1.50;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-28T00:45:08;1.50;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-28T00:47:36;1.50;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-28T00:50:08;1.60;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-28T00:52:37;1.60;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-28T00:55:07;1.60;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-28T00:57:35;1.60;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-28T01:00:21;1.60;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-28T01:02:46;1.50;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-28T01:05:13;1.50;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-28T01:07:41;1.50;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-28T01:10:10;1.50;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-28T01:12:38;1.40;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-28T01:15:11;1.40;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-28T01:17:39;1.40;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-28T01:20:13;1.30;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-28T01:22:38;1.40;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-28T01:25:06;1.40;99.90
5332;DHT22;3121;57.138;-2.077;2019-01-28T01:27:34;1.40;99.90
