sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
15092;SDS011;7647;56.963;-2.211;2019-03-30T00:00:47;11.67;;;6.20;;
15092;SDS011;7647;56.963;-2.211;2019-03-30T00:03:16;13.90;;;6.03;;
15092;SDS011;7647;56.963;-2.211;2019-03-30T00:05:44;13.23;;;6.27;;
15092;SDS011;7647;56.963;-2.211;2019-03-30T00:08:11;16.90;;;6.40;;
15092;SDS011;7647;56.963;-2.211;2019-03-30T00:10:39;11.63;;;6.17;;
15092;SDS011;7647;56.963;-2.211;2019-03-30T00:13:06;14.00;;;6.67;;
15092;SDS011;7647;56.963;-2.211;2019-03-30T00:15:34;15.00;;;6.83;;
15092;SDS011;7647;56.963;-2.211;2019-03-30T00:18:01;16.60;;;6.97;;
15092;SDS011;7647;56.963;-2.211;2019-03-30T00:20:29;13.67;;;6.20;;
15092;SDS011;7647;56.963;-2.211;2019-03-30T00:22:56;14.10;;;7.17;;
15092;SDS011;7647;56.963;-2.211;2019-03-30T00:25:24;10.13;;;6.03;;
15092;SDS011;7647;56.963;-2.211;2019-03-30T00:27:51;13.70;;;6.33;;
15092;SDS011;7647;56.963;-2.211;2019-03-30T00:30:19;13.73;;;6.33;;
15092;SDS011;7647;56.963;-2.211;2019-03-30T00:32:46;13.23;;;6.60;;
15092;SDS011;7647;56.963;-2.211;2019-03-30T00:35:14;14.93;;;6.40;;
15092;SDS011;7647;56.963;-2.211;2019-03-30T00:37:42;13.47;;;6.07;;
15092;SDS011;7647;56.963;-2.211;2019-03-30T00:40:09;13.60;;;6.23;;
15092;SDS011;7647;56.963;-2.211;2019-03-30T00:42:37;12.07;;;6.10;;
15092;SDS011;7647;56.963;-2.211;2019-03-30T00:45:04;14.50;;;5.53;;
15092;SDS011;7647;56.963;-2.211;2019-03-30T00:47:32;11.27;;;5.87;;
15092;SDS011;7647;56.963;-2.211;2019-03-30T00:49:59;12.33;;;5.83;;
15092;SDS011;7647;56.963;-2.211;2019-03-30T00:52:27;15.37;;;5.57;;
15092;SDS011;7647;56.963;-2.211;2019-03-30T00:54:54;11.73;;;5.70;;
