sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
15093;BME280;7647;56.963;-2.211;2018-09-28T00:00:43;102951.33;;;8.38;73.59
15093;BME280;7647;56.963;-2.211;2018-09-28T00:03:11;102948.23;;;8.37;73.32
15093;BME280;7647;56.963;-2.211;2018-09-28T00:05:39;102943.41;;;8.35;74.19
15093;BME280;7647;56.963;-2.211;2018-09-28T00:08:07;102948.48;;;8.32;74.38
15093;BME280;7647;56.963;-2.211;2018-09-28T00:10:35;102941.01;;;8.30;73.89
15093;BME280;7647;56.963;-2.211;2018-09-28T00:13:03;102944.64;;;8.29;74.26
15093;BME280;7647;56.963;-2.211;2018-09-28T00:15:31;102942.05;;;8.28;73.96
15093;BME280;7647;56.963;-2.211;2018-09-28T00:17:59;102943.89;;;8.27;74.30
15093;BME280;7647;56.963;-2.211;2018-09-28T00:20:27;102946.58;;;8.27;73.95
15093;BME280;7647;56.963;-2.211;2018-09-28T00:22:55;102944.55;;;8.23;74.10
15093;BME280;7647;56.963;-2.211;2018-09-28T00:25:23;102945.97;;;8.22;74.21
15093;BME280;7647;56.963;-2.211;2018-09-28T00:27:51;102945.59;;;8.21;74.35
15093;BME280;7647;56.963;-2.211;2018-09-28T00:30:19;102950.98;;;8.21;73.80
15093;BME280;7647;56.963;-2.211;2018-09-28T00:32:47;102956.44;;;8.19;74.42
15093;BME280;7647;56.963;-2.211;2018-09-28T00:35:15;102960.96;;;8.19;74.10
15093;BME280;7647;56.963;-2.211;2018-09-28T00:37:43;102965.86;;;8.19;74.21
15093;BME280;7647;56.963;-2.211;2018-09-28T00:40:11;102973.56;;;8.18;74.18
15093;BME280;7647;56.963;-2.211;2018-09-28T00:42:39;102963.28;;;8.18;74.57
15093;BME280;7647;56.963;-2.211;2018-09-28T00:45:07;102970.48;;;8.17;74.52
15093;BME280;7647;56.963;-2.211;2018-09-28T00:47:35;102965.97;;;8.18;74.56
15093;BME280;7647;56.963;-2.211;2018-09-28T00:50:03;102967.42;;;8.16;74.27
15093;BME280;7647;56.963;-2.211;2018-09-28T00:52:31;102968.28;;;8.17;74.50
15093;BME280;7647;56.963;-2.211;2018-09-28T00:54:59;102970.98;;;8.17;74.00
15093;BME280;7647;56.963;-2.211;2018-09-28T00:57:27;102963.77;;;8.17;73.84
15093;BME280;7647;56.963;-2.211;2018-09-28T00:59:55;102961.45;;;8.18;74.03
15093;BME280;7647;56.963;-2.211;2018-09-28T01:02:23;102964.14;;;8.18;74.28
15093;BME280;7647;56.963;-2.211;2018-09-28T01:04:51;102962.41;;;8.17;74.60
15093;BME280;7647;56.963;-2.211;2018-09-28T01:07:19;102969.14;;;8.17;74.66
15093;BME280;7647;56.963;-2.211;2018-09-28T01:09:47;102976.84;;;8.16;74.44
15093;BME280;7647;56.963;-2.211;2018-09-28T01:12:15;102981.81;;;8.15;74.53
15093;BME280;7647;56.963;-2.211;2018-09-28T01:14:43;102984.69;;;8.12;74.88
15093;BME280;7647;56.963;-2.211;2018-09-28T01:17:11;102983.94;;;8.10;74.67
15093;BME280;7647;56.963;-2.211;2018-09-28T01:19:39;102986.39;;;8.06;75.24
15093;BME280;7647;56.963;-2.211;2018-09-28T01:22:08;102986.61;;;8.03;75.18
15093;BME280;7647;56.963;-2.211;2018-09-28T01:24:36;102994.38;;;8.00;75.38
15093;BME280;7647;56.963;-2.211;2018-09-28T01:27:04;102998.11;;;7.98;76.33
15093;BME280;7647;56.963;-2.211;2018-09-28T01:29:32;103000.00;;;7.96;76.61
15093;BME280;7647;56.963;-2.211;2018-09-28T01:32:00;102990.77;;;7.93;76.87
15093;BME280;7647;56.963;-2.211;2018-09-28T01:34:28;102990.08;;;7.89;76.89
15093;BME280;7647;56.963;-2.211;2018-09-28T01:36:56;102980.08;;;7.84;76.95
15093;BME280;7647;56.963;-2.211;2018-09-28T01:39:24;102978.98;;;7.79;77.12
15093;BME280;7647;56.963;-2.211;2018-09-28T01:41:52;102975.61;;;7.76;77.46
15093;BME280;7647;56.963;-2.211;2018-09-28T01:44:20;102979.37;;;7.73;77.84
15093;BME280;7647;56.963;-2.211;2018-09-28T01:46:48;102993.55;;;7.68;77.90
15093;BME280;7647;56.963;-2.211;2018-09-28T01:49:16;102990.06;;;7.66;77.51
15093;BME280;7647;56.963;-2.211;2018-09-28T01:51:44;102989.80;;;7.64;77.79
15093;BME280;7647;56.963;-2.211;2018-09-28T01:54:12;102992.55;;;7.62;78.00
15093;BME280;7647;56.963;-2.211;2018-09-28T01:56:40;102991.31;;;7.61;77.79
15093;BME280;7647;56.963;-2.211;2018-09-28T01:59:08;102984.83;;;7.56;77.57
15093;BME280;7647;56.963;-2.211;2018-09-28T02:01:36;102989.45;;;7.54;77.74
15093;BME280;7647;56.963;-2.211;2018-09-28T02:04:04;102992.20;;;7.52;77.77
15093;BME280;7647;56.963;-2.211;2018-09-28T02:06:32;102985.97;;;7.52;78.71
15093;BME280;7647;56.963;-2.211;2018-09-28T02:09:00;102989.69;;;7.49;78.96
15093;BME280;7647;56.963;-2.211;2018-09-28T02:11:28;102992.58;;;7.46;78.95
15093;BME280;7647;56.963;-2.211;2018-09-28T02:13:56;102989.58;;;7.44;78.90
15093;BME280;7647;56.963;-2.211;2018-09-28T02:16:23;102991.58;;;7.40;79.12
15093;BME280;7647;56.963;-2.211;2018-09-28T02:18:51;102994.92;;;7.37;78.59
15093;BME280;7647;56.963;-2.211;2018-09-28T02:21:19;103004.88;;;7.35;78.70
15093;BME280;7647;56.963;-2.211;2018-09-28T02:23:47;103005.91;;;7.32;79.81
15093;BME280;7647;56.963;-2.211;2018-09-28T02:26:14;103002.53;;;7.28;79.32
15093;BME280;7647;56.963;-2.211;2018-09-28T02:28:42;103006.73;;;7.25;79.82
15093;BME280;7647;56.963;-2.211;2018-09-28T02:31:10;103005.00;;;7.24;79.42
15093;BME280;7647;56.963;-2.211;2018-09-28T02:33:37;103008.08;;;7.25;79.11
15093;BME280;7647;56.963;-2.211;2018-09-28T02:36:05;103007.31;;;7.23;80.36
15093;BME280;7647;56.963;-2.211;2018-09-28T02:38:33;103014.03;;;7.23;80.04
15093;BME280;7647;56.963;-2.211;2018-09-28T02:41:00;103007.86;;;7.21;79.73
15093;BME280;7647;56.963;-2.211;2018-09-28T02:43:28;103008.82;;;7.20;80.08
15093;BME280;7647;56.963;-2.211;2018-09-28T02:45:56;103011.09;;;7.19;79.94
15093;BME280;7647;56.963;-2.211;2018-09-28T02:48:23;103019.26;;;7.18;80.13
15093;BME280;7647;56.963;-2.211;2018-09-28T02:50:51;103022.42;;;7.17;80.03
15093;BME280;7647;56.963;-2.211;2018-09-28T02:53:19;103016.64;;;7.16;80.09
15093;BME280;7647;56.963;-2.211;2018-09-28T02:55:47;103017.98;;;7.16;79.75
15093;BME280;7647;56.963;-2.211;2018-09-28T02:58:15;103024.80;;;7.15;80.21
15093;BME280;7647;56.963;-2.211;2018-09-28T03:00:43;103031.03;;;7.15;80.30
15093;BME280;7647;56.963;-2.211;2018-09-28T03:03:12;103028.45;;;7.14;80.14
15093;BME280;7647;56.963;-2.211;2018-09-28T03:05:40;103026.63;;;7.14;80.79
15093;BME280;7647;56.963;-2.211;2018-09-28T03:08:07;103029.79;;;7.14;80.22
15093;BME280;7647;56.963;-2.211;2018-09-28T03:10:37;103028.52;;;7.12;80.40
15093;BME280;7647;56.963;-2.211;2018-09-28T03:13:05;103032.95;;;7.13;80.64
15093;BME280;7647;56.963;-2.211;2018-09-28T03:15:33;103030.27;;;7.13;80.63
15093;BME280;7647;56.963;-2.211;2018-09-28T03:18:01;103033.89;;;7.12;80.67
15093;BME280;7647;56.963;-2.211;2018-09-28T03:20:29;103035.23;;;7.12;80.21
15093;BME280;7647;56.963;-2.211;2018-09-28T03:22:57;103029.95;;;7.11;80.87
15093;BME280;7647;56.963;-2.211;2018-09-28T03:25:24;103035.39;;;7.09;80.75
15093;BME280;7647;56.963;-2.211;2018-09-28T03:27:52;103049.31;;;7.08;81.20
15093;BME280;7647;56.963;-2.211;2018-09-28T03:30:20;103048.70;;;7.03;80.67
15093;BME280;7647;56.963;-2.211;2018-09-28T03:32:48;103050.34;;;7.06;80.86
15093;BME280;7647;56.963;-2.211;2018-09-28T03:35:15;103059.30;;;7.06;80.56
15093;BME280;7647;56.963;-2.211;2018-09-28T03:37:43;103057.47;;;7.07;81.01
15093;BME280;7647;56.963;-2.211;2018-09-28T03:40:11;103061.88;;;7.08;82.18
15093;BME280;7647;56.963;-2.211;2018-09-28T03:42:38;103060.53;;;7.08;82.19
15093;BME280;7647;56.963;-2.211;2018-09-28T03:45:06;103062.27;;;7.09;81.60
15093;BME280;7647;56.963;-2.211;2018-09-28T03:47:34;103067.09;;;7.11;82.23
15093;BME280;7647;56.963;-2.211;2018-09-28T03:50:02;103063.44;;;7.12;81.07
15093;BME280;7647;56.963;-2.211;2018-09-28T03:52:30;103067.41;;;7.14;80.96
15093;BME280;7647;56.963;-2.211;2018-09-28T03:54:58;103068.66;;;7.15;82.16
15093;BME280;7647;56.963;-2.211;2018-09-28T03:57:26;103070.48;;;7.15;81.13
15093;BME280;7647;56.963;-2.211;2018-09-28T03:59:54;103073.97;;;7.17;81.17
15093;BME280;7647;56.963;-2.211;2018-09-28T04:02:22;103078.45;;;7.16;81.56
15093;BME280;7647;56.963;-2.211;2018-09-28T04:04:50;103079.98;;;7.13;81.92
15093;BME280;7647;56.963;-2.211;2018-09-28T04:07:18;103077.45;;;7.10;81.48
15093;BME280;7647;56.963;-2.211;2018-09-28T04:09:47;103088.27;;;7.08;82.11
15093;BME280;7647;56.963;-2.211;2018-09-28T04:12:14;103087.56;;;7.05;82.10
15093;BME280;7647;56.963;-2.211;2018-09-28T04:14:42;103093.58;;;7.01;81.88
15093;BME280;7647;56.963;-2.211;2018-09-28T04:17:11;103099.44;;;7.01;81.65
15093;BME280;7647;56.963;-2.211;2018-09-28T04:19:38;103102.28;;;6.98;81.51
15093;BME280;7647;56.963;-2.211;2018-09-28T04:22:07;103098.31;;;6.96;81.98
15093;BME280;7647;56.963;-2.211;2018-09-28T04:24:35;103100.62;;;6.95;81.76
15093;BME280;7647;56.963;-2.211;2018-09-28T04:27:02;103104.58;;;6.97;81.39
15093;BME280;7647;56.963;-2.211;2018-09-28T04:29:30;103106.47;;;6.95;81.59
15093;BME280;7647;56.963;-2.211;2018-09-28T04:31:58;103106.85;;;6.96;81.81
15093;BME280;7647;56.963;-2.211;2018-09-28T04:34:26;103107.27;;;6.97;81.48
15093;BME280;7647;56.963;-2.211;2018-09-28T04:36:54;103108.61;;;6.97;81.88
15093;BME280;7647;56.963;-2.211;2018-09-28T04:39:22;103113.51;;;6.97;81.60
