sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
16423;BME280;8320;57.456;-2.377;2018-09-23T00:02:18;100995.36;;;6.87;81.79
16423;BME280;8320;57.456;-2.377;2018-09-23T00:04:48;100999.24;;;6.87;81.53
16423;BME280;8320;57.456;-2.377;2018-09-23T00:07:17;100994.98;;;6.86;80.33
16423;BME280;8320;57.456;-2.377;2018-09-23T00:09:47;100993.69;;;6.86;80.61
16423;BME280;8320;57.456;-2.377;2018-09-23T00:12:17;100997.77;;;6.83;79.67
16423;BME280;8320;57.456;-2.377;2018-09-23T00:14:49;100997.97;;;6.80;79.49
16423;BME280;8320;57.456;-2.377;2018-09-23T00:17:19;100991.05;;;6.73;78.61
16423;BME280;8320;57.456;-2.377;2018-09-23T00:19:48;100998.37;;;6.67;78.52
16423;BME280;8320;57.456;-2.377;2018-09-23T00:22:16;100988.87;;;6.60;80.41
16423;BME280;8320;57.456;-2.377;2018-09-23T00:24:47;100992.11;;;6.57;81.37
16423;BME280;8320;57.456;-2.377;2018-09-23T00:27:16;100990.55;;;6.54;81.34
16423;BME280;8320;57.456;-2.377;2018-09-23T00:29:45;100987.13;;;6.54;81.27
16423;BME280;8320;57.456;-2.377;2018-09-23T00:32:16;100986.78;;;6.53;81.27
16423;BME280;8320;57.456;-2.377;2018-09-23T00:34:45;100988.61;;;6.51;81.00
16423;BME280;8320;57.456;-2.377;2018-09-23T00:37:14;100988.42;;;6.47;80.59
16423;BME280;8320;57.456;-2.377;2018-09-23T00:39:44;100988.27;;;6.43;80.94
16423;BME280;8320;57.456;-2.377;2018-09-23T00:44:52;100988.09;;;6.32;81.27
16423;BME280;8320;57.456;-2.377;2018-09-23T00:47:24;100986.34;;;6.25;82.47
16423;BME280;8320;57.456;-2.377;2018-09-23T00:49:55;100986.52;;;6.22;81.65
16423;BME280;8320;57.456;-2.377;2018-09-23T00:52:23;100985.87;;;6.18;81.27
16423;BME280;8320;57.456;-2.377;2018-09-23T00:54:53;100982.19;;;6.15;82.11
16423;BME280;8320;57.456;-2.377;2018-09-23T00:57:26;100978.84;;;6.13;81.87
16423;BME280;8320;57.456;-2.377;2018-09-23T00:59:55;100980.78;;;6.10;81.41
16423;BME280;8320;57.456;-2.377;2018-09-23T01:02:25;100978.95;;;6.05;81.47
16423;BME280;8320;57.456;-2.377;2018-09-23T01:04:55;100984.20;;;6.03;82.95
16423;BME280;8320;57.456;-2.377;2018-09-23T01:07:23;100983.85;;;6.02;83.43
16423;BME280;8320;57.456;-2.377;2018-09-23T01:09:58;100991.23;;;6.01;83.76
16423;BME280;8320;57.456;-2.377;2018-09-23T01:12:30;100993.17;;;6.05;83.98
16423;BME280;8320;57.456;-2.377;2018-09-23T01:15:03;100995.67;;;6.06;83.74
16423;BME280;8320;57.456;-2.377;2018-09-23T01:17:36;100995.00;;;6.10;83.31
16423;BME280;8320;57.456;-2.377;2018-09-23T01:20:05;101001.00;;;6.10;82.37
16423;BME280;8320;57.456;-2.377;2018-09-23T01:22:38;100996.41;;;6.08;82.57
16423;BME280;8320;57.456;-2.377;2018-09-23T01:25:06;100995.56;;;6.08;82.57
16423;BME280;8320;57.456;-2.377;2018-09-23T01:27:35;101005.64;;;6.05;82.89
16423;BME280;8320;57.456;-2.377;2018-09-23T01:30:08;101000.09;;;6.04;82.89
16423;BME280;8320;57.456;-2.377;2018-09-23T01:32:41;100999.25;;;6.04;82.74
16423;BME280;8320;57.456;-2.377;2018-09-23T01:35:09;100996.21;;;6.04;82.96
16423;BME280;8320;57.456;-2.377;2018-09-23T01:37:37;100996.21;;;6.04;82.74
16423;BME280;8320;57.456;-2.377;2018-09-23T01:40:08;100996.78;;;6.02;82.47
16423;BME280;8320;57.456;-2.377;2018-09-23T01:42:37;100997.31;;;6.00;82.64
16423;BME280;8320;57.456;-2.377;2018-09-23T01:45:09;100997.31;;;6.00;82.67
16423;BME280;8320;57.456;-2.377;2018-09-23T01:47:39;100991.34;;;6.00;82.80
16423;BME280;8320;57.456;-2.377;2018-09-23T01:50:08;100990.95;;;5.99;82.33
16423;BME280;8320;57.456;-2.377;2018-09-23T01:52:41;100989.85;;;5.96;81.85
16423;BME280;8320;57.456;-2.377;2018-09-23T01:55:10;100992.13;;;5.93;81.88
16423;BME280;8320;57.456;-2.377;2018-09-23T01:57:43;100993.98;;;5.91;82.17
16423;BME280;8320;57.456;-2.377;2018-09-23T02:00:16;101001.47;;;5.89;82.04
16423;BME280;8320;57.456;-2.377;2018-09-23T02:02:46;101002.53;;;5.85;82.41
16423;BME280;8320;57.456;-2.377;2018-09-23T02:05:15;100999.30;;;5.81;82.79
16423;BME280;8320;57.456;-2.377;2018-09-23T02:07:48;101004.47;;;5.81;83.00
16423;BME280;8320;57.456;-2.377;2018-09-23T02:10:21;101007.43;;;5.82;81.93
16423;BME280;8320;57.456;-2.377;2018-09-23T02:12:49;101000.52;;;5.83;81.68
16423;BME280;8320;57.456;-2.377;2018-09-23T02:15:18;101007.50;;;5.81;81.30
16423;BME280;8320;57.456;-2.377;2018-09-23T02:17:51;101006.50;;;5.76;81.91
16423;BME280;8320;57.456;-2.377;2018-09-23T02:20:24;101015.23;;;5.73;82.11
16423;BME280;8320;57.456;-2.377;2018-09-23T02:22:56;101010.17;;;5.72;82.58
16423;BME280;8320;57.456;-2.377;2018-09-23T02:25:25;101020.97;;;5.71;82.08
16423;BME280;8320;57.456;-2.377;2018-09-23T02:30:35;101014.77;;;5.67;83.19
16423;BME280;8320;57.456;-2.377;2018-09-23T02:33:04;101015.14;;;5.68;83.19
16423;BME280;8320;57.456;-2.377;2018-09-23T02:38:06;101012.81;;;5.63;82.96
16423;BME280;8320;57.456;-2.377;2018-09-23T02:40:36;101008.59;;;5.62;83.08
16423;BME280;8320;57.456;-2.377;2018-09-23T02:43:05;101012.54;;;5.61;82.76
16423;BME280;8320;57.456;-2.377;2018-09-23T02:45:38;101009.50;;;5.61;83.09
16423;BME280;8320;57.456;-2.377;2018-09-23T02:48:07;101007.75;;;5.62;83.60
16423;BME280;8320;57.456;-2.377;2018-09-23T02:50:36;101006.84;;;5.63;84.11
16423;BME280;8320;57.456;-2.377;2018-09-23T02:55:45;101013.66;;;5.64;82.67
16423;BME280;8320;57.456;-2.377;2018-09-23T02:58:15;101012.09;;;5.61;83.07
16423;BME280;8320;57.456;-2.377;2018-09-23T03:00:44;101004.13;;;5.57;83.46
16423;BME280;8320;57.456;-2.377;2018-09-23T03:03:13;101007.35;;;5.54;83.44
16423;BME280;8320;57.456;-2.377;2018-09-23T03:05:45;100996.67;;;5.53;84.18
16423;BME280;8320;57.456;-2.377;2018-09-23T03:08:14;100991.41;;;5.54;85.05
16423;BME280;8320;57.456;-2.377;2018-09-23T03:10:44;100989.09;;;5.57;85.37
16423;BME280;8320;57.456;-2.377;2018-09-23T03:15:49;100993.75;;;5.66;84.68
16423;BME280;8320;57.456;-2.377;2018-09-23T03:18:18;100990.98;;;5.69;84.46
16423;BME280;8320;57.456;-2.377;2018-09-23T03:23:19;100987.56;;;5.68;83.72
16423;BME280;8320;57.456;-2.377;2018-09-23T03:25:49;100986.73;;;5.68;84.04
16423;BME280;8320;57.456;-2.377;2018-09-23T03:28:22;100985.44;;;5.68;84.45
16423;BME280;8320;57.456;-2.377;2018-09-23T03:30:55;100983.77;;;5.67;84.67
16423;BME280;8320;57.456;-2.377;2018-09-23T03:33:28;100976.13;;;5.65;84.56
16423;BME280;8320;57.456;-2.377;2018-09-23T03:35:57;100977.87;;;5.65;84.64
16423;BME280;8320;57.456;-2.377;2018-09-23T03:38:26;100973.44;;;5.67;84.77
16423;BME280;8320;57.456;-2.377;2018-09-23T03:40:55;100972.06;;;5.68;84.81
16423;BME280;8320;57.456;-2.377;2018-09-23T03:43:24;100973.28;;;5.70;84.90
16423;BME280;8320;57.456;-2.377;2018-09-23T03:45:56;100976.59;;;5.72;84.72
16423;BME280;8320;57.456;-2.377;2018-09-23T03:48:26;100973.55;;;5.72;84.75
16423;BME280;8320;57.456;-2.377;2018-09-23T03:50:55;100981.20;;;5.74;84.18
16423;BME280;8320;57.456;-2.377;2018-09-23T03:53:24;100978.16;;;5.74;84.28
16423;BME280;8320;57.456;-2.377;2018-09-23T03:55:56;100983.33;;;5.74;84.55
16423;BME280;8320;57.456;-2.377;2018-09-23T03:58:24;100981.30;;;5.72;83.89
16423;BME280;8320;57.456;-2.377;2018-09-23T04:00:53;100987.77;;;5.72;84.44
16423;BME280;8320;57.456;-2.377;2018-09-23T04:03:26;100987.00;;;5.70;83.88
16423;BME280;8320;57.456;-2.377;2018-09-23T04:05:55;100991.72;;;5.71;83.91
16423;BME280;8320;57.456;-2.377;2018-09-23T04:08:24;100991.37;;;5.70;83.74
16423;BME280;8320;57.456;-2.377;2018-09-23T04:10:55;100993.64;;;5.67;83.83
16423;BME280;8320;57.456;-2.377;2018-09-23T04:13:27;100994.66;;;5.65;84.13
16423;BME280;8320;57.456;-2.377;2018-09-23T04:16:00;100995.57;;;5.64;84.08
16423;BME280;8320;57.456;-2.377;2018-09-23T04:18:28;100996.03;;;5.63;84.05
16423;BME280;8320;57.456;-2.377;2018-09-23T04:20:58;100996.59;;;5.61;83.35
16423;BME280;8320;57.456;-2.377;2018-09-23T04:28:02;101006.63;;;5.52;83.05
