sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
5332;DHT22;3121;57.138;-2.077;2018-05-05T00:00:07;12.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T00:02:34;12.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T00:05:02;12.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T00:07:29;12.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T00:09:57;12.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T00:12:24;12.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T00:14:52;12.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T00:17:19;12.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T00:19:47;12.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T00:22:14;12.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T00:24:42;12.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T00:27:09;12.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T00:29:37;12.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T00:32:04;12.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T00:34:32;12.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T00:36:59;11.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T00:39:27;11.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T00:41:54;11.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T00:44:22;11.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T00:46:49;11.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T00:49:17;11.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T00:51:45;11.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T00:56:52;11.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T00:59:19;11.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T01:01:47;11.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T01:04:14;11.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T01:06:42;11.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T01:09:09;11.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T01:11:37;11.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T01:14:04;11.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T01:16:32;11.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T01:18:59;11.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T01:21:27;11.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T01:23:54;11.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T01:26:22;11.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T01:28:49;11.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T01:31:17;11.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T01:33:44;11.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T01:36:12;11.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T01:38:39;11.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T01:41:07;11.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T01:43:34;11.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T01:46:02;11.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T01:48:29;11.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T01:50:57;11.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T01:53:25;11.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T01:55:52;11.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T01:58:20;11.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T02:00:47;11.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T02:03:15;11.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T02:05:42;11.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T02:08:10;11.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T02:10:37;11.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T02:13:05;11.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T02:15:32;11.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T02:18:00;11.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T02:20:27;11.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T02:22:56;11.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T02:25:23;11.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T02:27:51;11.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T02:30:18;11.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T02:32:46;11.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T02:35:13;11.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T02:37:41;11.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T02:40:08;11.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T02:42:36;11.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T02:45:03;11.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T02:47:31;11.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T02:49:58;11.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T02:52:26;11.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T02:54:53;11.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T02:57:22;11.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T02:59:49;11.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T03:02:17;11.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-05-05T03:04:44;11.70;99.90
