sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
8554;SDS011;4315;57.146;-2.114;2018-10-15T00:00:05;4.33;;;2.90;;
8554;SDS011;4315;57.146;-2.114;2018-10-15T00:02:34;3.10;;;2.77;;
8554;SDS011;4315;57.146;-2.114;2018-10-15T00:05:02;4.43;;;3.00;;
8554;SDS011;4315;57.146;-2.114;2018-10-15T00:07:31;6.17;;;3.23;;
8554;SDS011;4315;57.146;-2.114;2018-10-15T00:09:59;3.90;;;2.47;;
8554;SDS011;4315;57.146;-2.114;2018-10-15T00:12:27;3.70;;;2.43;;
8554;SDS011;4315;57.146;-2.114;2018-10-15T00:14:55;4.90;;;2.70;;
8554;SDS011;4315;57.146;-2.114;2018-10-15T00:17:23;6.33;;;2.70;;
8554;SDS011;4315;57.146;-2.114;2018-10-15T00:19:51;3.40;;;2.23;;
8554;SDS011;4315;57.146;-2.114;2018-10-15T00:22:19;3.33;;;2.57;;
8554;SDS011;4315;57.146;-2.114;2018-10-15T00:24:47;4.40;;;2.77;;
8554;SDS011;4315;57.146;-2.114;2018-10-15T00:27:15;3.80;;;2.40;;
8554;SDS011;4315;57.146;-2.114;2018-10-15T00:29:43;4.60;;;2.50;;
8554;SDS011;4315;57.146;-2.114;2018-10-15T00:32:11;2.93;;;2.20;;
8554;SDS011;4315;57.146;-2.114;2018-10-15T00:34:39;3.23;;;1.93;;
8554;SDS011;4315;57.146;-2.114;2018-10-15T00:37:07;3.17;;;2.20;;
8554;SDS011;4315;57.146;-2.114;2018-10-15T00:39:35;3.20;;;2.17;;
8554;SDS011;4315;57.146;-2.114;2018-10-15T00:42:03;3.40;;;2.10;;
8554;SDS011;4315;57.146;-2.114;2018-10-15T00:44:31;6.60;;;2.27;;
8554;SDS011;4315;57.146;-2.114;2018-10-15T00:46:59;2.87;;;2.03;;
8554;SDS011;4315;57.146;-2.114;2018-10-15T00:49:27;3.57;;;1.90;;
8554;SDS011;4315;57.146;-2.114;2018-10-15T00:51:56;2.20;;;1.50;;
8554;SDS011;4315;57.146;-2.114;2018-10-15T00:54:24;1.70;;;1.60;;
8554;SDS011;4315;57.146;-2.114;2018-10-15T00:56:52;3.53;;;1.83;;
8554;SDS011;4315;57.146;-2.114;2018-10-15T00:59:20;2.07;;;1.87;;
8554;SDS011;4315;57.146;-2.114;2018-10-15T01:01:48;2.70;;;1.70;;
8554;SDS011;4315;57.146;-2.114;2018-10-15T01:04:16;3.60;;;2.20;;
8554;SDS011;4315;57.146;-2.114;2018-10-15T01:06:44;5.30;;;2.17;;
8554;SDS011;4315;57.146;-2.114;2018-10-15T01:09:12;2.10;;;1.80;;
8554;SDS011;4315;57.146;-2.114;2018-10-15T01:11:40;4.50;;;1.97;;
8554;SDS011;4315;57.146;-2.114;2018-10-15T01:14:08;3.13;;;1.83;;
8554;SDS011;4315;57.146;-2.114;2018-10-15T01:16:36;2.10;;;1.80;;
8554;SDS011;4315;57.146;-2.114;2018-10-15T01:19:04;6.33;;;2.10;;
8554;SDS011;4315;57.146;-2.114;2018-10-15T01:21:32;2.27;;;1.93;;
8554;SDS011;4315;57.146;-2.114;2018-10-15T01:24:00;3.27;;;2.63;;
8554;SDS011;4315;57.146;-2.114;2018-10-15T01:26:28;2.90;;;1.73;;
8554;SDS011;4315;57.146;-2.114;2018-10-15T01:29:01;4.00;;;2.10;;
8554;SDS011;4315;57.146;-2.114;2018-10-15T01:31:29;2.10;;;1.60;;
8554;SDS011;4315;57.146;-2.114;2018-10-15T01:33:57;5.00;;;1.87;;
8554;SDS011;4315;57.146;-2.114;2018-10-15T01:36:25;2.33;;;1.80;;
8554;SDS011;4315;57.146;-2.114;2018-10-15T01:38:54;2.67;;;2.10;;
8554;SDS011;4315;57.146;-2.114;2018-10-15T01:41:22;2.63;;;2.10;;
8554;SDS011;4315;57.146;-2.114;2018-10-15T01:43:50;2.90;;;1.77;;
8554;SDS011;4315;57.146;-2.114;2018-10-15T01:46:18;3.77;;;1.90;;
