sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
16423;BME280;8320;57.456;-2.377;2018-09-02T00:00:39;101541.83;;;13.60;76.26
16423;BME280;8320;57.456;-2.377;2018-09-02T00:03:09;101539.00;;;13.57;75.22
16423;BME280;8320;57.456;-2.377;2018-09-02T00:05:39;101539.11;;;13.56;75.46
16423;BME280;8320;57.456;-2.377;2018-09-02T00:08:08;101539.37;;;13.53;76.13
16423;BME280;8320;57.456;-2.377;2018-09-02T00:10:37;101535.37;;;13.49;77.76
16423;BME280;8320;57.456;-2.377;2018-09-02T00:13:06;101536.42;;;13.46;77.07
16423;BME280;8320;57.456;-2.377;2018-09-02T00:15:35;101529.81;;;13.42;77.50
16423;BME280;8320;57.456;-2.377;2018-09-02T00:18:04;101537.30;;;13.41;77.24
16423;BME280;8320;57.456;-2.377;2018-09-02T00:20:33;101533.27;;;13.37;76.50
16423;BME280;8320;57.456;-2.377;2018-09-02T00:23:02;101538.75;;;13.34;77.61
16423;BME280;8320;57.456;-2.377;2018-09-02T00:25:31;101540.31;;;13.31;76.74
16423;BME280;8320;57.456;-2.377;2018-09-02T00:27:59;101533.88;;;13.29;76.37
16423;BME280;8320;57.456;-2.377;2018-09-02T00:30:28;101531.98;;;13.26;76.26
16423;BME280;8320;57.456;-2.377;2018-09-02T00:32:57;101533.91;;;13.24;77.21
16423;BME280;8320;57.456;-2.377;2018-09-02T00:35:27;101534.52;;;13.22;77.00
16423;BME280;8320;57.456;-2.377;2018-09-02T00:37:56;101540.81;;;13.19;76.35
16423;BME280;8320;57.456;-2.377;2018-09-02T00:40:25;101537.50;;;13.17;76.90
16423;BME280;8320;57.456;-2.377;2018-09-02T00:42:54;101540.84;;;13.14;76.65
16423;BME280;8320;57.456;-2.377;2018-09-02T00:45:23;101544.91;;;13.12;75.61
16423;BME280;8320;57.456;-2.377;2018-09-02T00:47:52;101543.34;;;13.10;75.45
16423;BME280;8320;57.456;-2.377;2018-09-02T00:50:21;101538.33;;;13.07;75.89
16423;BME280;8320;57.456;-2.377;2018-09-02T00:52:50;101532.52;;;13.03;75.92
16423;BME280;8320;57.456;-2.377;2018-09-02T00:55:20;101535.37;;;13.00;75.85
16423;BME280;8320;57.456;-2.377;2018-09-02T00:57:48;101535.27;;;12.96;76.12
16423;BME280;8320;57.456;-2.377;2018-09-02T01:00:17;101530.17;;;12.94;76.15
16423;BME280;8320;57.456;-2.377;2018-09-02T01:02:45;101528.75;;;12.90;75.47
16423;BME280;8320;57.456;-2.377;2018-09-02T01:05:14;101523.41;;;12.86;76.11
16423;BME280;8320;57.456;-2.377;2018-09-02T01:07:43;101518.09;;;12.82;76.39
16423;BME280;8320;57.456;-2.377;2018-09-02T01:10:12;101518.81;;;12.79;75.29
