sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
22612;SDS011;11473;57.510;-1.841;2019-04-04T00:01:14;10.30;;;2.08;;
22612;SDS011;11473;57.510;-1.841;2019-04-04T00:03:45;4.42;;;1.60;;
22612;SDS011;11473;57.510;-1.841;2019-04-04T00:06:14;11.12;;;3.02;;
22612;SDS011;11473;57.510;-1.841;2019-04-04T00:08:43;8.38;;;2.47;;
22612;SDS011;11473;57.510;-1.841;2019-04-04T00:11:12;7.05;;;1.70;;
22612;SDS011;11473;57.510;-1.841;2019-04-04T00:13:42;7.17;;;1.50;;
22612;SDS011;11473;57.510;-1.841;2019-04-04T00:16:11;3.60;;;1.27;;
22612;SDS011;11473;57.510;-1.841;2019-04-04T00:18:42;10.68;;;3.08;;
22612;SDS011;11473;57.510;-1.841;2019-04-04T00:21:11;8.13;;;1.22;;
22612;SDS011;11473;57.510;-1.841;2019-04-04T00:23:40;2.05;;;1.85;;
22612;SDS011;11473;57.510;-1.841;2019-04-04T00:26:09;5.03;;;1.55;;
22612;SDS011;11473;57.510;-1.841;2019-04-04T00:28:38;2.72;;;1.10;;
22612;SDS011;11473;57.510;-1.841;2019-04-04T00:31:07;7.47;;;2.00;;
22612;SDS011;11473;57.510;-1.841;2019-04-04T00:33:36;5.15;;;1.25;;
22612;SDS011;11473;57.510;-1.841;2019-04-04T00:36:08;5.20;;;1.55;;
22612;SDS011;11473;57.510;-1.841;2019-04-04T00:38:37;4.97;;;1.52;;
22612;SDS011;11473;57.510;-1.841;2019-04-04T00:41:08;4.72;;;1.50;;
22612;SDS011;11473;57.510;-1.841;2019-04-04T00:43:38;9.78;;;1.65;;
22612;SDS011;11473;57.510;-1.841;2019-04-04T00:46:07;6.75;;;1.27;;
22612;SDS011;11473;57.510;-1.841;2019-04-04T00:48:36;4.50;;;1.40;;
22612;SDS011;11473;57.510;-1.841;2019-04-04T00:51:06;5.62;;;1.22;;
22612;SDS011;11473;57.510;-1.841;2019-04-04T00:53:34;5.45;;;1.62;;
22612;SDS011;11473;57.510;-1.841;2019-04-04T00:56:05;2.15;;;1.20;;
22612;SDS011;11473;57.510;-1.841;2019-04-04T00:58:33;4.33;;;1.20;;
22612;SDS011;11473;57.510;-1.841;2019-04-04T01:01:02;4.30;;;1.20;;
22612;SDS011;11473;57.510;-1.841;2019-04-04T01:03:31;1.47;;;1.20;;
22612;SDS011;11473;57.510;-1.841;2019-04-04T01:06:04;3.33;;;1.20;;
22612;SDS011;11473;57.510;-1.841;2019-04-04T01:08:33;9.48;;;1.25;;
22612;SDS011;11473;57.510;-1.841;2019-04-04T01:11:03;1.22;;;1.00;;
22612;SDS011;11473;57.510;-1.841;2019-04-04T01:13:32;5.17;;;1.50;;
22612;SDS011;11473;57.510;-1.841;2019-04-04T01:16:01;3.90;;;1.20;;
22612;SDS011;11473;57.510;-1.841;2019-04-04T01:18:31;5.60;;;1.72;;
22612;SDS011;11473;57.510;-1.841;2019-04-04T01:21:02;6.37;;;1.10;;
22612;SDS011;11473;57.510;-1.841;2019-04-04T01:23:31;3.98;;;1.07;;
22612;SDS011;11473;57.510;-1.841;2019-04-04T01:26:00;4.28;;;1.75;;
22612;SDS011;11473;57.510;-1.841;2019-04-04T01:28:30;2.33;;;1.05;;
22612;SDS011;11473;57.510;-1.841;2019-04-04T01:30:59;2.85;;;1.15;;
22612;SDS011;11473;57.510;-1.841;2019-04-04T01:33:29;3.45;;;1.12;;
22612;SDS011;11473;57.510;-1.841;2019-04-04T01:35:58;2.50;;;0.93;;
22612;SDS011;11473;57.510;-1.841;2019-04-04T01:38:27;5.37;;;1.35;;
22612;SDS011;11473;57.510;-1.841;2019-04-04T01:40:56;8.50;;;1.35;;
22612;SDS011;11473;57.510;-1.841;2019-04-04T01:43:26;2.40;;;1.77;;
22612;SDS011;11473;57.510;-1.841;2019-04-04T01:45:55;1.42;;;1.02;;
22612;SDS011;11473;57.510;-1.841;2019-04-04T01:48:24;9.33;;;1.55;;
22612;SDS011;11473;57.510;-1.841;2019-04-04T01:50:53;2.35;;;1.32;;
22612;SDS011;11473;57.510;-1.841;2019-04-04T01:53:22;8.15;;;2.45;;
22612;SDS011;11473;57.510;-1.841;2019-04-04T01:55:51;3.02;;;1.20;;
22612;SDS011;11473;57.510;-1.841;2019-04-04T01:58:20;3.25;;;1.25;;
22612;SDS011;11473;57.510;-1.841;2019-04-04T02:00:49;6.33;;;2.33;;
22612;SDS011;11473;57.510;-1.841;2019-04-04T02:03:18;3.87;;;1.92;;
22612;SDS011;11473;57.510;-1.841;2019-04-04T02:05:49;4.10;;;2.08;;
22612;SDS011;11473;57.510;-1.841;2019-04-04T02:08:17;4.53;;;1.70;;
22612;SDS011;11473;57.510;-1.841;2019-04-04T02:10:47;6.17;;;1.72;;
22612;SDS011;11473;57.510;-1.841;2019-04-04T02:13:16;3.72;;;1.62;;
22612;SDS011;11473;57.510;-1.841;2019-04-04T02:15:45;6.03;;;1.60;;
22612;SDS011;11473;57.510;-1.841;2019-04-04T02:18:14;3.15;;;1.15;;
22612;SDS011;11473;57.510;-1.841;2019-04-04T02:20:43;3.45;;;1.15;;
