sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
22879;SDS011;11607;57.548;-2.023;2019-05-06T00:01:25;10.23;;;1.90;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T00:04:02;8.37;;;2.00;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T00:06:42;6.20;;;1.60;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T00:09:12;6.77;;;1.90;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T00:11:45;8.60;;;2.23;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T00:14:17;14.60;;;2.10;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T00:16:49;10.97;;;1.97;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T00:19:21;10.70;;;3.37;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T00:21:52;3.80;;;1.93;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T00:24:22;4.10;;;1.73;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T00:26:53;5.20;;;2.40;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T00:29:25;6.60;;;2.47;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T00:31:58;7.90;;;1.90;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T00:34:32;10.90;;;2.17;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T00:37:02;11.03;;;1.87;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T00:39:34;6.93;;;1.77;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T00:42:06;8.47;;;1.93;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T00:44:36;7.77;;;2.13;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T00:47:10;5.97;;;1.80;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T00:49:41;7.53;;;1.77;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T00:52:10;6.90;;;1.67;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T00:54:43;3.00;;;1.70;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T00:57:16;13.87;;;1.77;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T00:59:44;11.47;;;2.30;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T01:02:14;9.27;;;2.03;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T01:04:45;3.20;;;2.00;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T01:07:16;5.93;;;2.00;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T01:09:49;10.37;;;2.00;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T01:12:20;4.77;;;2.03;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T01:14:50;5.60;;;2.00;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T01:17:23;6.70;;;1.60;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T01:19:53;12.80;;;2.17;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T01:22:22;9.73;;;1.80;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T01:24:51;8.03;;;1.63;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T01:27:21;16.03;;;2.00;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T01:29:50;9.13;;;1.93;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T01:32:20;8.53;;;2.13;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T01:34:49;8.97;;;2.20;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T01:37:19;8.57;;;2.13;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T01:39:50;8.07;;;2.30;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T01:42:23;8.83;;;2.00;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T01:45:00;10.73;;;2.23;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T01:47:30;17.37;;;2.90;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T01:50:00;10.70;;;2.30;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T01:52:31;7.20;;;2.07;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T01:55:00;9.17;;;1.87;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T01:57:30;7.37;;;2.00;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T01:59:59;12.43;;;2.30;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T02:02:30;7.87;;;2.40;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T02:05:00;5.30;;;2.13;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T02:07:30;6.23;;;2.10;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T02:10:01;15.43;;;1.90;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T02:12:31;11.37;;;2.60;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T02:15:00;13.43;;;2.07;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T02:17:30;9.43;;;2.10;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T02:20:00;7.37;;;2.10;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T02:22:30;10.37;;;2.33;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T02:25:06;8.67;;;1.97;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T02:27:40;11.00;;;2.33;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T02:30:10;14.87;;;2.90;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T02:32:43;8.40;;;2.17;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T02:35:32;11.53;;;2.40;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T02:38:05;7.83;;;1.90;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T02:40:35;11.73;;;2.03;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T02:43:04;8.93;;;2.30;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T02:45:33;10.40;;;2.17;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T02:48:02;9.00;;;2.03;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T02:50:42;8.17;;;1.83;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T02:53:12;7.53;;;1.73;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T02:55:43;11.77;;;2.10;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T02:58:12;7.17;;;1.93;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T03:00:41;10.37;;;2.33;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T03:03:09;7.37;;;2.10;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T03:05:40;9.57;;;1.93;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T03:08:10;9.17;;;2.10;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T03:10:39;7.20;;;2.10;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T03:13:10;4.50;;;1.67;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T03:15:40;3.70;;;1.30;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T03:18:09;6.70;;;1.70;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T03:20:42;2.50;;;1.20;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T03:23:25;3.50;;;1.30;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T03:26:04;6.83;;;2.33;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T03:28:33;8.47;;;1.67;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T03:31:01;7.57;;;1.90;;
22879;SDS011;11607;57.548;-2.023;2019-05-06T03:36:22;11.10;;;2.30;;
