sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
17080;DHT22;8655;57.106;-2.088;2019-04-23T00:00:52;12.50;54.00
17080;DHT22;8655;57.106;-2.088;2019-04-23T00:03:21;12.40;53.70
17080;DHT22;8655;57.106;-2.088;2019-04-23T00:05:50;12.40;53.80
17080;DHT22;8655;57.106;-2.088;2019-04-23T00:08:18;12.40;54.00
17080;DHT22;8655;57.106;-2.088;2019-04-23T00:10:45;12.40;54.20
17080;DHT22;8655;57.106;-2.088;2019-04-23T00:13:14;12.30;54.00
17080;DHT22;8655;57.106;-2.088;2019-04-23T00:15:42;12.30;53.90
17080;DHT22;8655;57.106;-2.088;2019-04-23T00:18:14;12.30;53.90
17080;DHT22;8655;57.106;-2.088;2019-04-23T00:20:42;12.30;53.70
17080;DHT22;8655;57.106;-2.088;2019-04-23T00:23:29;12.30;54.00
17080;DHT22;8655;57.106;-2.088;2019-04-23T00:25:57;12.20;54.20
17080;DHT22;8655;57.106;-2.088;2019-04-23T00:28:25;12.20;54.20
17080;DHT22;8655;57.106;-2.088;2019-04-23T00:30:52;12.20;54.00
17080;DHT22;8655;57.106;-2.088;2019-04-23T00:36:24;12.20;53.80
17080;DHT22;8655;57.106;-2.088;2019-04-23T00:38:51;12.20;53.90
17080;DHT22;8655;57.106;-2.088;2019-04-23T00:41:19;12.10;54.00
17080;DHT22;8655;57.106;-2.088;2019-04-23T00:43:47;12.10;54.00
17080;DHT22;8655;57.106;-2.088;2019-04-23T00:46:15;12.10;53.90
17080;DHT22;8655;57.106;-2.088;2019-04-23T00:48:42;12.10;53.90
17080;DHT22;8655;57.106;-2.088;2019-04-23T00:51:10;12.10;53.80
17080;DHT22;8655;57.106;-2.088;2019-04-23T00:53:38;12.10;53.90
17080;DHT22;8655;57.106;-2.088;2019-04-23T00:56:06;12.00;54.10
17080;DHT22;8655;57.106;-2.088;2019-04-23T00:58:33;12.00;54.10
17080;DHT22;8655;57.106;-2.088;2019-04-23T01:01:01;11.90;54.00
17080;DHT22;8655;57.106;-2.088;2019-04-23T01:03:29;12.00;54.00
17080;DHT22;8655;57.106;-2.088;2019-04-23T01:05:56;12.00;53.90
17080;DHT22;8655;57.106;-2.088;2019-04-23T01:08:24;12.00;53.90
17080;DHT22;8655;57.106;-2.088;2019-04-23T01:10:52;12.00;54.00
17080;DHT22;8655;57.106;-2.088;2019-04-23T01:16:25;11.80;54.30
17080;DHT22;8655;57.106;-2.088;2019-04-23T01:18:53;11.70;54.50
17080;DHT22;8655;57.106;-2.088;2019-04-23T01:21:26;11.80;54.50
17080;DHT22;8655;57.106;-2.088;2019-04-23T01:23:58;11.80;54.40
17080;DHT22;8655;57.106;-2.088;2019-04-23T01:26:27;11.80;54.30
