sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
22885;SDS011;11610;57.269;-2.188;2019-03-21T00:02:09;6.67;;;1.62;;
22885;SDS011;11610;57.269;-2.188;2019-03-21T00:04:37;7.15;;;1.47;;
22885;SDS011;11610;57.269;-2.188;2019-03-21T00:07:05;9.15;;;1.45;;
22885;SDS011;11610;57.269;-2.188;2019-03-21T00:09:32;2.55;;;0.78;;
22885;SDS011;11610;57.269;-2.188;2019-03-21T00:12:02;3.65;;;0.90;;
22885;SDS011;11610;57.269;-2.188;2019-03-21T00:14:34;3.12;;;0.70;;
22885;SDS011;11610;57.269;-2.188;2019-03-21T00:17:09;5.85;;;1.07;;
22885;SDS011;11610;57.269;-2.188;2019-03-21T00:19:35;4.35;;;0.95;;
22885;SDS011;11610;57.269;-2.188;2019-03-21T00:22:02;11.93;;;1.50;;
22885;SDS011;11610;57.269;-2.188;2019-03-21T00:24:30;5.20;;;1.10;;
22885;SDS011;11610;57.269;-2.188;2019-03-21T00:26:57;5.30;;;1.15;;
22885;SDS011;11610;57.269;-2.188;2019-03-21T00:29:24;3.22;;;0.90;;
22885;SDS011;11610;57.269;-2.188;2019-03-21T00:31:51;9.30;;;1.62;;
22885;SDS011;11610;57.269;-2.188;2019-03-21T00:34:20;6.30;;;0.88;;
22885;SDS011;11610;57.269;-2.188;2019-03-21T00:36:47;2.37;;;0.90;;
22885;SDS011;11610;57.269;-2.188;2019-03-21T00:39:14;4.42;;;0.78;;
22885;SDS011;11610;57.269;-2.188;2019-03-21T00:41:41;2.67;;;0.70;;
22885;SDS011;11610;57.269;-2.188;2019-03-21T00:44:08;3.75;;;0.80;;
22885;SDS011;11610;57.269;-2.188;2019-03-21T00:46:37;6.50;;;1.10;;
22885;SDS011;11610;57.269;-2.188;2019-03-21T00:49:10;6.72;;;0.82;;
22885;SDS011;11610;57.269;-2.188;2019-03-21T00:51:37;5.40;;;0.85;;
22885;SDS011;11610;57.269;-2.188;2019-03-21T00:54:04;5.40;;;0.93;;
22885;SDS011;11610;57.269;-2.188;2019-03-21T00:56:31;4.90;;;0.70;;
22885;SDS011;11610;57.269;-2.188;2019-03-21T00:58:59;2.58;;;0.75;;
22885;SDS011;11610;57.269;-2.188;2019-03-21T01:01:26;2.02;;;0.53;;
22885;SDS011;11610;57.269;-2.188;2019-03-21T01:03:53;3.95;;;1.17;;
22885;SDS011;11610;57.269;-2.188;2019-03-21T01:06:20;4.28;;;0.80;;
22885;SDS011;11610;57.269;-2.188;2019-03-21T01:08:47;2.85;;;0.72;;
22885;SDS011;11610;57.269;-2.188;2019-03-21T01:11:15;2.17;;;1.02;;
22885;SDS011;11610;57.269;-2.188;2019-03-21T01:13:42;2.72;;;0.60;;
22885;SDS011;11610;57.269;-2.188;2019-03-21T01:16:09;4.87;;;0.80;;
22885;SDS011;11610;57.269;-2.188;2019-03-21T01:18:37;2.58;;;0.60;;
22885;SDS011;11610;57.269;-2.188;2019-03-21T01:21:06;3.55;;;0.75;;
22885;SDS011;11610;57.269;-2.188;2019-03-21T01:23:33;2.50;;;0.57;;
22885;SDS011;11610;57.269;-2.188;2019-03-21T01:26:01;3.35;;;0.90;;
22885;SDS011;11610;57.269;-2.188;2019-03-21T01:28:30;3.10;;;0.70;;
22885;SDS011;11610;57.269;-2.188;2019-03-21T01:30:57;2.25;;;0.60;;
22885;SDS011;11610;57.269;-2.188;2019-03-21T01:33:25;1.35;;;0.37;;
22885;SDS011;11610;57.269;-2.188;2019-03-21T01:35:52;4.53;;;0.70;;
22885;SDS011;11610;57.269;-2.188;2019-03-21T01:38:19;3.12;;;0.60;;
22885;SDS011;11610;57.269;-2.188;2019-03-21T01:41:09;0.85;;;0.42;;
22885;SDS011;11610;57.269;-2.188;2019-03-21T01:43:22;0.55;;;0.30;;
22885;SDS011;11610;57.269;-2.188;2019-03-21T01:45:49;2.42;;;0.53;;
22885;SDS011;11610;57.269;-2.188;2019-03-21T01:48:16;1.20;;;0.40;;
22885;SDS011;11610;57.269;-2.188;2019-03-21T01:50:43;2.95;;;0.40;;
22885;SDS011;11610;57.269;-2.188;2019-03-21T01:53:11;1.17;;;0.30;;
22885;SDS011;11610;57.269;-2.188;2019-03-21T01:55:38;2.35;;;0.42;;
22885;SDS011;11610;57.269;-2.188;2019-03-21T01:58:06;1.85;;;0.40;;
22885;SDS011;11610;57.269;-2.188;2019-03-21T02:00:34;2.45;;;0.57;;
22885;SDS011;11610;57.269;-2.188;2019-03-21T02:03:03;2.85;;;0.70;;
22885;SDS011;11610;57.269;-2.188;2019-03-21T02:05:31;3.15;;;0.50;;
22885;SDS011;11610;57.269;-2.188;2019-03-21T02:07:58;2.22;;;0.40;;
22885;SDS011;11610;57.269;-2.188;2019-03-21T02:10:25;1.47;;;0.50;;
22885;SDS011;11610;57.269;-2.188;2019-03-21T02:12:52;0.70;;;0.37;;
22885;SDS011;11610;57.269;-2.188;2019-03-21T02:15:19;0.65;;;0.35;;
22885;SDS011;11610;57.269;-2.188;2019-03-21T02:17:47;2.22;;;0.47;;
22885;SDS011;11610;57.269;-2.188;2019-03-21T02:20:15;0.70;;;0.33;;
22885;SDS011;11610;57.269;-2.188;2019-03-21T02:22:44;4.10;;;0.40;;
22885;SDS011;11610;57.269;-2.188;2019-03-21T02:25:16;1.45;;;0.40;;
