sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
8555;DHT22;4315;57.146;-2.114;2018-09-19T00:02:29;15.90;77.30
8555;DHT22;4315;57.146;-2.114;2018-09-19T00:05:00;15.90;77.20
8555;DHT22;4315;57.146;-2.114;2018-09-19T00:07:30;15.80;77.10
8555;DHT22;4315;57.146;-2.114;2018-09-19T00:09:59;15.80;77.60
8555;DHT22;4315;57.146;-2.114;2018-09-19T00:12:29;15.80;77.60
8555;DHT22;4315;57.146;-2.114;2018-09-19T00:14:58;15.80;77.10
8555;DHT22;4315;57.146;-2.114;2018-09-19T00:17:28;15.80;77.40
8555;DHT22;4315;57.146;-2.114;2018-09-19T00:19:59;15.80;77.60
8555;DHT22;4315;57.146;-2.114;2018-09-19T00:22:28;15.80;77.40
8555;DHT22;4315;57.146;-2.114;2018-09-19T00:24:59;15.80;77.40
8555;DHT22;4315;57.146;-2.114;2018-09-19T00:27:28;15.80;77.50
8555;DHT22;4315;57.146;-2.114;2018-09-19T00:29:57;15.80;77.40
8555;DHT22;4315;57.146;-2.114;2018-09-19T00:32:28;15.80;77.40
8555;DHT22;4315;57.146;-2.114;2018-09-19T00:34:57;15.80;77.20
8555;DHT22;4315;57.146;-2.114;2018-09-19T00:37:26;15.80;76.80
8555;DHT22;4315;57.146;-2.114;2018-09-19T00:39:54;15.70;76.60
8555;DHT22;4315;57.146;-2.114;2018-09-19T00:42:29;15.70;76.30
8555;DHT22;4315;57.146;-2.114;2018-09-19T00:45:01;15.70;77.00
8555;DHT22;4315;57.146;-2.114;2018-09-19T00:47:31;15.80;77.00
8555;DHT22;4315;57.146;-2.114;2018-09-19T00:50:01;15.80;76.90
8555;DHT22;4315;57.146;-2.114;2018-09-19T00:52:34;15.80;77.10
8555;DHT22;4315;57.146;-2.114;2018-09-19T01:30:24;15.80;76.70
8555;DHT22;4315;57.146;-2.114;2018-09-19T01:32:57;15.90;76.60
8555;DHT22;4315;57.146;-2.114;2018-09-19T01:35:26;15.90;76.50
8555;DHT22;4315;57.146;-2.114;2018-09-19T01:37:55;15.90;76.30
8555;DHT22;4315;57.146;-2.114;2018-09-19T01:40:26;15.90;76.50
8555;DHT22;4315;57.146;-2.114;2018-09-19T01:42:56;15.90;76.20
8555;DHT22;4315;57.146;-2.114;2018-09-19T01:45:24;15.90;76.40
8555;DHT22;4315;57.146;-2.114;2018-09-19T01:47:55;15.90;76.20
8555;DHT22;4315;57.146;-2.114;2018-09-19T01:50:23;15.90;76.20
8555;DHT22;4315;57.146;-2.114;2018-09-19T01:52:53;15.90;75.80
8555;DHT22;4315;57.146;-2.114;2018-09-19T01:55:33;15.90;75.70
8555;DHT22;4315;57.146;-2.114;2018-09-19T01:58:03;15.90;75.70
8555;DHT22;4315;57.146;-2.114;2018-09-19T02:00:39;16.00;75.10
8555;DHT22;4315;57.146;-2.114;2018-09-19T02:03:07;16.00;75.40
8555;DHT22;4315;57.146;-2.114;2018-09-19T02:05:39;15.90;73.40
8555;DHT22;4315;57.146;-2.114;2018-09-19T02:08:09;16.00;74.40
8555;DHT22;4315;57.146;-2.114;2018-09-19T02:10:39;16.00;73.70
8555;DHT22;4315;57.146;-2.114;2018-09-19T02:13:07;16.00;73.70
8555;DHT22;4315;57.146;-2.114;2018-09-19T02:15:40;16.00;73.30
8555;DHT22;4315;57.146;-2.114;2018-09-19T02:18:10;16.00;73.40
8555;DHT22;4315;57.146;-2.114;2018-09-19T02:20:38;16.00;72.90
