sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
5332;DHT22;3121;57.138;-2.077;2018-09-23T00:00:51;8.30;99.90
5332;DHT22;3121;57.138;-2.077;2018-09-23T00:03:19;8.30;99.90
5332;DHT22;3121;57.138;-2.077;2018-09-23T00:05:48;8.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-09-23T00:08:16;8.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-09-23T00:10:44;8.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-09-23T00:13:13;8.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-09-23T00:15:42;8.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-09-23T00:18:10;8.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-09-23T00:20:38;8.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-09-23T00:23:07;7.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-09-23T00:25:35;7.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-09-23T00:28:04;7.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-09-23T00:30:33;7.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-09-23T00:33:02;7.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-09-23T00:35:30;7.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-09-23T00:37:59;7.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-09-23T00:40:28;7.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-09-23T00:42:57;7.30;99.90
5332;DHT22;3121;57.138;-2.077;2018-09-23T00:45:26;7.30;99.90
5332;DHT22;3121;57.138;-2.077;2018-09-23T00:47:54;7.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-09-23T00:50:23;7.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-09-23T00:52:52;7.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-09-23T00:55:20;7.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-09-23T00:57:48;7.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-09-23T01:00:17;7.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-09-23T01:02:45;7.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-09-23T01:05:14;7.30;99.90
5332;DHT22;3121;57.138;-2.077;2018-09-23T01:07:42;7.30;99.90
5332;DHT22;3121;57.138;-2.077;2018-09-23T01:10:10;7.30;99.90
5332;DHT22;3121;57.138;-2.077;2018-09-23T01:12:39;7.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-09-23T01:15:07;7.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-09-23T01:17:37;7.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-09-23T01:20:06;7.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-09-23T01:22:34;7.40;99.90
