sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
22524;DHT22;11428;57.111;-2.239;2019-03-04T00:00:28;5.80;85.30
22524;DHT22;11428;57.111;-2.239;2019-03-04T00:03:12;5.80;85.60
22524;DHT22;11428;57.111;-2.239;2019-03-04T00:05:39;5.70;84.60
22524;DHT22;11428;57.111;-2.239;2019-03-04T00:08:06;5.70;85.50
22524;DHT22;11428;57.111;-2.239;2019-03-04T00:10:33;5.60;85.60
22524;DHT22;11428;57.111;-2.239;2019-03-04T00:13:00;5.50;86.20
22524;DHT22;11428;57.111;-2.239;2019-03-04T00:15:27;5.50;86.00
22524;DHT22;11428;57.111;-2.239;2019-03-04T00:17:53;5.50;86.80
22524;DHT22;11428;57.111;-2.239;2019-03-04T00:20:20;5.50;84.90
22524;DHT22;11428;57.111;-2.239;2019-03-04T00:22:46;5.50;87.00
22524;DHT22;11428;57.111;-2.239;2019-03-04T00:25:13;5.40;87.40
22524;DHT22;11428;57.111;-2.239;2019-03-04T00:27:40;5.40;87.30
22524;DHT22;11428;57.111;-2.239;2019-03-04T00:30:09;5.40;86.50
22524;DHT22;11428;57.111;-2.239;2019-03-04T00:32:36;5.40;86.10
22524;DHT22;11428;57.111;-2.239;2019-03-04T00:35:04;5.40;87.10
22524;DHT22;11428;57.111;-2.239;2019-03-04T00:37:31;5.40;87.50
22524;DHT22;11428;57.111;-2.239;2019-03-04T00:39:58;5.40;87.90
22524;DHT22;11428;57.111;-2.239;2019-03-04T00:42:25;5.40;88.10
22524;DHT22;11428;57.111;-2.239;2019-03-04T00:44:52;5.40;88.10
22524;DHT22;11428;57.111;-2.239;2019-03-04T00:47:19;5.30;88.00
22524;DHT22;11428;57.111;-2.239;2019-03-04T00:49:46;5.40;89.40
22524;DHT22;11428;57.111;-2.239;2019-03-04T00:52:13;5.30;88.10
22524;DHT22;11428;57.111;-2.239;2019-03-04T00:54:40;5.30;87.90
22524;DHT22;11428;57.111;-2.239;2019-03-04T00:57:07;5.40;89.00
22524;DHT22;11428;57.111;-2.239;2019-03-04T00:59:34;5.40;88.60
22524;DHT22;11428;57.111;-2.239;2019-03-04T01:02:00;5.40;89.60
22524;DHT22;11428;57.111;-2.239;2019-03-04T01:04:27;5.40;89.00
22524;DHT22;11428;57.111;-2.239;2019-03-04T01:06:54;5.40;88.30
22524;DHT22;11428;57.111;-2.239;2019-03-04T01:09:21;5.40;89.60
22524;DHT22;11428;57.111;-2.239;2019-03-04T01:11:48;5.40;88.50
22524;DHT22;11428;57.111;-2.239;2019-03-04T01:14:15;5.50;90.00
22524;DHT22;11428;57.111;-2.239;2019-03-04T01:16:42;5.50;90.00
22524;DHT22;11428;57.111;-2.239;2019-03-04T01:19:09;5.50;88.90
22524;DHT22;11428;57.111;-2.239;2019-03-04T01:21:35;5.50;90.00
22524;DHT22;11428;57.111;-2.239;2019-03-04T01:24:02;5.50;89.00
22524;DHT22;11428;57.111;-2.239;2019-03-04T01:26:29;5.50;88.60
22524;DHT22;11428;57.111;-2.239;2019-03-04T01:28:56;5.50;89.90
22524;DHT22;11428;57.111;-2.239;2019-03-04T01:31:23;5.40;88.20
22524;DHT22;11428;57.111;-2.239;2019-03-04T01:33:50;5.50;90.00
22524;DHT22;11428;57.111;-2.239;2019-03-04T01:36:18;5.50;90.00
22524;DHT22;11428;57.111;-2.239;2019-03-04T01:38:44;5.50;90.00
22524;DHT22;11428;57.111;-2.239;2019-03-04T01:41:11;5.40;88.90
22524;DHT22;11428;57.111;-2.239;2019-03-04T01:43:38;5.40;90.00
22524;DHT22;11428;57.111;-2.239;2019-03-04T01:46:04;5.40;89.80
22524;DHT22;11428;57.111;-2.239;2019-03-04T01:48:31;5.40;89.80
22524;DHT22;11428;57.111;-2.239;2019-03-04T01:50:58;5.30;89.70
22524;DHT22;11428;57.111;-2.239;2019-03-04T01:53:25;5.30;89.30
22524;DHT22;11428;57.111;-2.239;2019-03-04T01:55:52;5.30;90.50
22524;DHT22;11428;57.111;-2.239;2019-03-04T01:58:18;5.30;90.10
22524;DHT22;11428;57.111;-2.239;2019-03-04T02:00:45;5.30;90.50
22524;DHT22;11428;57.111;-2.239;2019-03-04T02:03:11;5.30;90.60
22524;DHT22;11428;57.111;-2.239;2019-03-04T02:05:38;5.30;89.30
22524;DHT22;11428;57.111;-2.239;2019-03-04T02:08:05;5.30;90.30
22524;DHT22;11428;57.111;-2.239;2019-03-04T02:10:32;5.30;90.10
22524;DHT22;11428;57.111;-2.239;2019-03-04T02:12:59;5.30;89.90
22524;DHT22;11428;57.111;-2.239;2019-03-04T02:15:26;5.30;89.40
22524;DHT22;11428;57.111;-2.239;2019-03-04T02:17:52;5.40;90.20
22524;DHT22;11428;57.111;-2.239;2019-03-04T02:20:19;5.30;90.10
22524;DHT22;11428;57.111;-2.239;2019-03-04T02:22:46;5.40;90.60
22524;DHT22;11428;57.111;-2.239;2019-03-04T02:27:59;5.30;89.80
22524;DHT22;11428;57.111;-2.239;2019-03-04T02:30:26;5.30;90.40
22524;DHT22;11428;57.111;-2.239;2019-03-04T02:32:53;5.30;90.00
22524;DHT22;11428;57.111;-2.239;2019-03-04T02:35:20;5.30;90.40
22524;DHT22;11428;57.111;-2.239;2019-03-04T02:37:47;5.30;90.30
22524;DHT22;11428;57.111;-2.239;2019-03-04T02:40:13;5.30;90.50
22524;DHT22;11428;57.111;-2.239;2019-03-04T02:42:40;5.30;90.20
22524;DHT22;11428;57.111;-2.239;2019-03-04T02:45:10;5.30;90.70
22524;DHT22;11428;57.111;-2.239;2019-03-04T02:47:37;5.30;90.20
22524;DHT22;11428;57.111;-2.239;2019-03-04T02:50:05;5.30;90.60
22524;DHT22;11428;57.111;-2.239;2019-03-04T02:52:32;5.30;90.70
22524;DHT22;11428;57.111;-2.239;2019-03-04T02:54:59;5.30;90.20
22524;DHT22;11428;57.111;-2.239;2019-03-04T02:57:26;5.40;90.60
22524;DHT22;11428;57.111;-2.239;2019-03-04T02:59:53;5.40;90.20
22524;DHT22;11428;57.111;-2.239;2019-03-04T03:02:19;5.40;89.80
22524;DHT22;11428;57.111;-2.239;2019-03-04T03:04:46;5.40;90.50
22524;DHT22;11428;57.111;-2.239;2019-03-04T03:07:13;5.40;90.10
22524;DHT22;11428;57.111;-2.239;2019-03-04T03:09:40;5.40;90.30
22524;DHT22;11428;57.111;-2.239;2019-03-04T03:12:07;5.40;89.60
22524;DHT22;11428;57.111;-2.239;2019-03-04T03:14:34;5.40;90.10
22524;DHT22;11428;57.111;-2.239;2019-03-04T03:17:00;5.40;90.30
22524;DHT22;11428;57.111;-2.239;2019-03-04T03:19:27;5.30;90.20
22524;DHT22;11428;57.111;-2.239;2019-03-04T03:21:54;5.30;90.30
22524;DHT22;11428;57.111;-2.239;2019-03-04T03:24:21;5.30;90.30
22524;DHT22;11428;57.111;-2.239;2019-03-04T03:26:48;5.40;90.70
22524;DHT22;11428;57.111;-2.239;2019-03-04T03:29:14;5.40;90.50
22524;DHT22;11428;57.111;-2.239;2019-03-04T03:31:41;5.30;90.00
22524;DHT22;11428;57.111;-2.239;2019-03-04T03:34:08;5.30;90.30
22524;DHT22;11428;57.111;-2.239;2019-03-04T03:36:35;5.30;90.40
22524;DHT22;11428;57.111;-2.239;2019-03-04T03:39:04;5.30;90.30
22524;DHT22;11428;57.111;-2.239;2019-03-04T03:41:30;5.20;90.40
22524;DHT22;11428;57.111;-2.239;2019-03-04T03:43:57;5.20;90.20
