sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
15093;BME280;7647;56.963;-2.211;2018-10-18T00:00:44;102648.84;;;5.55;84.88
15093;BME280;7647;56.963;-2.211;2018-10-18T00:03:12;102664.65;;;5.68;84.70
15093;BME280;7647;56.963;-2.211;2018-10-18T00:05:40;102666.95;;;5.67;84.53
15093;BME280;7647;56.963;-2.211;2018-10-18T00:08:08;102671.90;;;5.66;84.79
15093;BME280;7647;56.963;-2.211;2018-10-18T00:10:36;102676.88;;;5.65;84.70
15093;BME280;7647;56.963;-2.211;2018-10-18T00:13:04;102672.48;;;5.64;84.88
15093;BME280;7647;56.963;-2.211;2018-10-18T00:15:32;102681.55;;;5.61;84.41
15093;BME280;7647;56.963;-2.211;2018-10-18T00:18:00;102671.84;;;5.59;85.13
15093;BME280;7647;56.963;-2.211;2018-10-18T00:20:28;102675.10;;;5.57;84.84
15093;BME280;7647;56.963;-2.211;2018-10-18T00:22:56;102674.41;;;5.53;85.23
15093;BME280;7647;56.963;-2.211;2018-10-18T00:25:24;102672.27;;;5.51;84.70
15093;BME280;7647;56.963;-2.211;2018-10-18T00:27:52;102680.47;;;5.48;85.27
15093;BME280;7647;56.963;-2.211;2018-10-18T00:30:20;102682.83;;;5.46;85.60
15093;BME280;7647;56.963;-2.211;2018-10-18T00:32:48;102691.83;;;5.45;85.78
15093;BME280;7647;56.963;-2.211;2018-10-18T00:35:16;102690.16;;;5.42;86.22
15093;BME280;7647;56.963;-2.211;2018-10-18T00:37:44;102698.69;;;5.41;85.71
15093;BME280;7647;56.963;-2.211;2018-10-18T00:40:12;102698.84;;;5.38;85.27
15093;BME280;7647;56.963;-2.211;2018-10-18T00:42:40;102692.24;;;5.37;85.94
15093;BME280;7647;56.963;-2.211;2018-10-18T00:45:08;102695.46;;;5.35;85.86
15093;BME280;7647;56.963;-2.211;2018-10-18T00:47:37;102700.98;;;5.32;85.52
15093;BME280;7647;56.963;-2.211;2018-10-18T00:50:05;102703.75;;;5.30;85.95
15093;BME280;7647;56.963;-2.211;2018-10-18T00:52:34;102698.94;;;5.28;85.68
15093;BME280;7647;56.963;-2.211;2018-10-18T00:55:02;102701.23;;;5.27;86.08
15093;BME280;7647;56.963;-2.211;2018-10-18T00:57:30;102706.75;;;5.24;85.47
15093;BME280;7647;56.963;-2.211;2018-10-18T00:59:58;102714.94;;;5.21;86.03
15093;BME280;7647;56.963;-2.211;2018-10-18T01:02:26;102711.61;;;5.16;85.68
15093;BME280;7647;56.963;-2.211;2018-10-18T01:04:54;102712.03;;;5.17;86.06
15093;BME280;7647;56.963;-2.211;2018-10-18T01:07:22;102713.52;;;5.14;86.11
15093;BME280;7647;56.963;-2.211;2018-10-18T01:09:50;102717.70;;;5.11;86.54
15093;BME280;7647;56.963;-2.211;2018-10-18T01:12:18;102724.01;;;5.10;85.77
15093;BME280;7647;56.963;-2.211;2018-10-18T01:14:46;102726.84;;;5.07;85.71
15093;BME280;7647;56.963;-2.211;2018-10-18T01:17:14;102727.38;;;5.05;85.69
15093;BME280;7647;56.963;-2.211;2018-10-18T01:19:42;102726.58;;;5.03;85.60
15093;BME280;7647;56.963;-2.211;2018-10-18T01:22:10;102723.12;;;5.01;85.44
15093;BME280;7647;56.963;-2.211;2018-10-18T01:24:38;102731.22;;;4.99;86.03
15093;BME280;7647;56.963;-2.211;2018-10-18T01:27:06;102724.23;;;4.97;86.07
15093;BME280;7647;56.963;-2.211;2018-10-18T01:29:34;102724.39;;;4.93;86.21
15093;BME280;7647;56.963;-2.211;2018-10-18T01:32:02;102736.02;;;4.92;86.63
15093;BME280;7647;56.963;-2.211;2018-10-18T01:34:30;102726.80;;;4.89;85.96
15093;BME280;7647;56.963;-2.211;2018-10-18T01:36:58;102738.94;;;4.88;86.13
15093;BME280;7647;56.963;-2.211;2018-10-18T01:39:26;102735.45;;;4.86;86.40
15093;BME280;7647;56.963;-2.211;2018-10-18T01:41:54;102746.26;;;4.84;86.18
15093;BME280;7647;56.963;-2.211;2018-10-18T01:44:22;102746.80;;;4.82;86.67
15093;BME280;7647;56.963;-2.211;2018-10-18T01:46:50;102753.63;;;4.79;86.45
15093;BME280;7647;56.963;-2.211;2018-10-18T01:49:18;102753.78;;;4.76;86.51
15093;BME280;7647;56.963;-2.211;2018-10-18T01:51:46;102757.50;;;4.74;86.65
15093;BME280;7647;56.963;-2.211;2018-10-18T01:54:14;102761.19;;;4.71;87.05
15093;BME280;7647;56.963;-2.211;2018-10-18T01:56:42;102755.17;;;4.66;86.51
15093;BME280;7647;56.963;-2.211;2018-10-18T01:59:10;102763.77;;;4.64;86.23
15093;BME280;7647;56.963;-2.211;2018-10-18T02:01:38;102764.78;;;4.61;86.22
15093;BME280;7647;56.963;-2.211;2018-10-18T02:04:06;102761.77;;;4.59;86.34
15093;BME280;7647;56.963;-2.211;2018-10-18T02:06:34;102769.47;;;4.56;86.85
15093;BME280;7647;56.963;-2.211;2018-10-18T02:09:04;102766.88;;;4.55;86.76
15093;BME280;7647;56.963;-2.211;2018-10-18T02:11:32;102759.00;;;4.52;86.54
15093;BME280;7647;56.963;-2.211;2018-10-18T02:14:00;102759.15;;;4.48;86.82
15093;BME280;7647;56.963;-2.211;2018-10-18T02:16:28;102767.27;;;4.47;86.73
15093;BME280;7647;56.963;-2.211;2018-10-18T02:18:56;102767.41;;;4.44;86.57
15093;BME280;7647;56.963;-2.211;2018-10-18T02:21:24;102768.80;;;4.42;86.16
15093;BME280;7647;56.963;-2.211;2018-10-18T02:23:52;102768.02;;;4.40;86.15
15093;BME280;7647;56.963;-2.211;2018-10-18T02:26:20;102773.09;;;4.36;86.24
15093;BME280;7647;56.963;-2.211;2018-10-18T02:28:48;102777.67;;;4.34;86.33
15093;BME280;7647;56.963;-2.211;2018-10-18T02:31:16;102771.52;;;4.32;86.90
15093;BME280;7647;56.963;-2.211;2018-10-18T02:33:44;102771.12;;;4.31;86.79
15093;BME280;7647;56.963;-2.211;2018-10-18T02:36:12;102761.38;;;4.30;86.09
15093;BME280;7647;56.963;-2.211;2018-10-18T02:38:39;102761.43;;;4.29;87.01
15093;BME280;7647;56.963;-2.211;2018-10-18T02:41:07;102763.62;;;4.29;86.70
15093;BME280;7647;56.963;-2.211;2018-10-18T02:43:35;102762.05;;;4.25;87.05
15093;BME280;7647;56.963;-2.211;2018-10-18T02:46:04;102764.33;;;4.24;86.45
15093;BME280;7647;56.963;-2.211;2018-10-18T02:48:32;102765.72;;;4.22;86.92
15093;BME280;7647;56.963;-2.211;2018-10-18T02:51:00;102767.20;;;4.19;86.92
15093;BME280;7647;56.963;-2.211;2018-10-18T02:53:28;102766.90;;;4.17;86.42
15093;BME280;7647;56.963;-2.211;2018-10-18T02:55:56;102762.08;;;4.15;86.21
15093;BME280;7647;56.963;-2.211;2018-10-18T02:58:24;102769.30;;;4.13;86.16
15093;BME280;7647;56.963;-2.211;2018-10-18T03:00:51;102770.62;;;4.13;86.07
15093;BME280;7647;56.963;-2.211;2018-10-18T03:03:19;102772.58;;;4.09;85.79
15093;BME280;7647;56.963;-2.211;2018-10-18T03:05:47;102775.34;;;4.08;86.00
15093;BME280;7647;56.963;-2.211;2018-10-18T03:08:15;102778.02;;;4.08;86.43
15093;BME280;7647;56.963;-2.211;2018-10-18T03:10:43;102785.65;;;4.07;86.56
15093;BME280;7647;56.963;-2.211;2018-10-18T03:13:11;102790.57;;;4.06;85.71
15093;BME280;7647;56.963;-2.211;2018-10-18T03:15:39;102799.06;;;4.05;86.17
15093;BME280;7647;56.963;-2.211;2018-10-18T03:18:07;102806.22;;;4.05;85.93
15093;BME280;7647;56.963;-2.211;2018-10-18T03:20:35;102806.22;;;4.05;86.20
15093;BME280;7647;56.963;-2.211;2018-10-18T03:23:03;102805.36;;;4.04;86.37
15093;BME280;7647;56.963;-2.211;2018-10-18T03:25:31;102802.21;;;4.05;86.95
15093;BME280;7647;56.963;-2.211;2018-10-18T03:27:59;102809.28;;;4.06;86.30
15093;BME280;7647;56.963;-2.211;2018-10-18T03:30:27;102802.69;;;4.04;86.28
15093;BME280;7647;56.963;-2.211;2018-10-18T03:32:55;102810.23;;;4.05;86.26
15093;BME280;7647;56.963;-2.211;2018-10-18T03:35:23;102812.52;;;4.04;86.78
15093;BME280;7647;56.963;-2.211;2018-10-18T03:37:51;102812.57;;;4.02;86.83
15093;BME280;7647;56.963;-2.211;2018-10-18T03:40:19;102811.18;;;4.04;86.54
15093;BME280;7647;56.963;-2.211;2018-10-18T03:42:47;102820.06;;;4.04;87.31
15093;BME280;7647;56.963;-2.211;2018-10-18T03:45:15;102816.53;;;4.04;86.93
15093;BME280;7647;56.963;-2.211;2018-10-18T03:47:43;102819.20;;;4.04;87.01
15093;BME280;7647;56.963;-2.211;2018-10-18T03:50:11;102826.66;;;4.06;86.89
15093;BME280;7647;56.963;-2.211;2018-10-18T03:52:39;102827.61;;;4.05;86.62
15093;BME280;7647;56.963;-2.211;2018-10-18T03:55:07;102830.67;;;4.06;86.72
15093;BME280;7647;56.963;-2.211;2018-10-18T03:57:35;102824.94;;;4.05;86.44
15093;BME280;7647;56.963;-2.211;2018-10-18T04:00:04;102818.64;;;4.06;87.15
15093;BME280;7647;56.963;-2.211;2018-10-18T04:02:32;102812.44;;;4.05;86.37
15093;BME280;7647;56.963;-2.211;2018-10-18T04:05:00;102812.83;;;4.06;86.91
15093;BME280;7647;56.963;-2.211;2018-10-18T04:07:28;102815.58;;;4.05;87.05
15093;BME280;7647;56.963;-2.211;2018-10-18T04:09:56;102812.95;;;4.03;86.04
15093;BME280;7647;56.963;-2.211;2018-10-18T04:12:24;102818.78;;;4.03;86.60
15093;BME280;7647;56.963;-2.211;2018-10-18T04:14:52;102815.80;;;4.00;85.60
15093;BME280;7647;56.963;-2.211;2018-10-18T04:17:20;102816.37;;;3.96;85.96
15093;BME280;7647;56.963;-2.211;2018-10-18T04:19:48;102817.32;;;3.95;85.31
15093;BME280;7647;56.963;-2.211;2018-10-18T04:22:16;102823.66;;;3.93;86.18
15093;BME280;7647;56.963;-2.211;2018-10-18T04:24:44;102828.62;;;3.92;86.15
15093;BME280;7647;56.963;-2.211;2018-10-18T04:27:12;102823.75;;;3.91;86.29
15093;BME280;7647;56.963;-2.211;2018-10-18T04:29:40;102827.23;;;3.93;86.68
15093;BME280;7647;56.963;-2.211;2018-10-18T04:32:08;102827.63;;;3.94;86.59
15093;BME280;7647;56.963;-2.211;2018-10-18T04:34:36;102837.77;;;3.96;87.01
15093;BME280;7647;56.963;-2.211;2018-10-18T04:37:04;102831.08;;;3.96;85.65
15093;BME280;7647;56.963;-2.211;2018-10-18T04:39:32;102830.64;;;3.97;86.74
15093;BME280;7647;56.963;-2.211;2018-10-18T04:42:00;102833.70;;;3.98;86.44
15093;BME280;7647;56.963;-2.211;2018-10-18T04:44:28;102838.57;;;3.98;86.10
15093;BME280;7647;56.963;-2.211;2018-10-18T04:46:56;102840.38;;;3.98;86.31
15093;BME280;7647;56.963;-2.211;2018-10-18T04:49:24;102842.19;;;3.97;86.43
15093;BME280;7647;56.963;-2.211;2018-10-18T04:51:52;102835.52;;;3.97;85.86
15093;BME280;7647;56.963;-2.211;2018-10-18T04:54:19;102835.98;;;3.97;86.75
15093;BME280;7647;56.963;-2.211;2018-10-18T04:56:47;102835.56;;;3.96;86.64
15093;BME280;7647;56.963;-2.211;2018-10-18T04:59:15;102836.98;;;3.94;85.67
15093;BME280;7647;56.963;-2.211;2018-10-18T05:01:43;102834.36;;;3.93;85.82
15093;BME280;7647;56.963;-2.211;2018-10-18T05:04:12;102833.63;;;3.89;86.57
15093;BME280;7647;56.963;-2.211;2018-10-18T05:06:39;102838.97;;;3.89;86.23
15093;BME280;7647;56.963;-2.211;2018-10-18T05:09:07;102841.73;;;3.88;86.38
15093;BME280;7647;56.963;-2.211;2018-10-18T05:11:35;102848.02;;;3.87;86.50
15093;BME280;7647;56.963;-2.211;2018-10-18T05:14:04;102848.07;;;3.85;86.59
15093;BME280;7647;56.963;-2.211;2018-10-18T05:16:32;102849.41;;;3.85;86.68
15093;BME280;7647;56.963;-2.211;2018-10-18T05:19:00;102857.55;;;3.82;87.04
15093;BME280;7647;56.963;-2.211;2018-10-18T05:21:27;102855.36;;;3.82;86.29
