sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
17204;BME280;8718;57.178;-2.093;2019-02-16T00:00:06;100971.55;;;8.80;73.12
17204;BME280;8718;57.178;-2.093;2019-02-16T00:02:34;100953.84;;;8.78;73.31
17204;BME280;8718;57.178;-2.093;2019-02-16T00:05:00;100959.08;;;8.78;73.59
17204;BME280;8718;57.178;-2.093;2019-02-16T00:07:28;100971.34;;;8.77;73.79
17204;BME280;8718;57.178;-2.093;2019-02-16T00:09:54;100972.20;;;8.78;74.21
17204;BME280;8718;57.178;-2.093;2019-02-16T00:12:21;100963.34;;;8.79;74.90
17204;BME280;8718;57.178;-2.093;2019-02-16T00:14:48;100955.20;;;8.82;75.47
17204;BME280;8718;57.178;-2.093;2019-02-16T00:17:15;100960.16;;;8.85;76.05
17204;BME280;8718;57.178;-2.093;2019-02-16T00:19:41;100956.77;;;8.88;76.34
17204;BME280;8718;57.178;-2.093;2019-02-16T00:22:08;100962.21;;;8.91;76.43
17204;BME280;8718;57.178;-2.093;2019-02-16T00:24:35;100970.50;;;8.96;76.66
17204;BME280;8718;57.178;-2.093;2019-02-16T00:27:02;100959.71;;;8.99;76.77
17204;BME280;8718;57.178;-2.093;2019-02-16T00:29:29;100955.85;;;9.03;76.87
17204;BME280;8718;57.178;-2.093;2019-02-16T00:31:55;100942.77;;;9.07;76.89
17204;BME280;8718;57.178;-2.093;2019-02-16T00:34:22;100941.17;;;9.10;76.92
17204;BME280;8718;57.178;-2.093;2019-02-16T00:36:49;100923.98;;;9.12;76.98
17204;BME280;8718;57.178;-2.093;2019-02-16T00:39:16;100922.88;;;9.14;76.99
17204;BME280;8718;57.178;-2.093;2019-02-16T00:41:43;100918.77;;;9.16;77.11
17204;BME280;8718;57.178;-2.093;2019-02-16T00:44:09;100927.34;;;9.18;77.04
17204;BME280;8718;57.178;-2.093;2019-02-16T00:46:36;100919.79;;;9.19;77.07
17204;BME280;8718;57.178;-2.093;2019-02-16T00:49:03;100917.03;;;9.20;77.03
17204;BME280;8718;57.178;-2.093;2019-02-16T00:51:30;100921.47;;;9.20;77.11
17204;BME280;8718;57.178;-2.093;2019-02-16T00:53:56;100927.54;;;9.20;77.08
17204;BME280;8718;57.178;-2.093;2019-02-16T00:56:23;100924.91;;;9.20;77.24
17204;BME280;8718;57.178;-2.093;2019-02-16T00:58:50;100937.55;;;9.21;77.33
17204;BME280;8718;57.178;-2.093;2019-02-16T01:01:17;100945.27;;;9.22;77.37
17204;BME280;8718;57.178;-2.093;2019-02-16T01:03:43;100945.63;;;9.24;77.29
17204;BME280;8718;57.178;-2.093;2019-02-16T01:06:10;100945.95;;;9.25;77.46
17204;BME280;8718;57.178;-2.093;2019-02-16T01:08:37;100931.87;;;9.26;77.49
17204;BME280;8718;57.178;-2.093;2019-02-16T01:11:04;100916.59;;;9.25;77.73
17204;BME280;8718;57.178;-2.093;2019-02-16T01:13:31;100897.74;;;9.26;77.85
17204;BME280;8718;57.178;-2.093;2019-02-16T01:15:58;100888.55;;;9.26;78.10
17204;BME280;8718;57.178;-2.093;2019-02-16T01:18:24;100882.94;;;9.25;77.93
17204;BME280;8718;57.178;-2.093;2019-02-16T01:20:51;100898.37;;;9.24;77.97
17204;BME280;8718;57.178;-2.093;2019-02-16T01:23:18;100909.82;;;9.22;78.19
17204;BME280;8718;57.178;-2.093;2019-02-16T01:25:45;100924.42;;;9.21;78.22
17204;BME280;8718;57.178;-2.093;2019-02-16T01:28:11;100921.92;;;9.19;78.18
17204;BME280;8718;57.178;-2.093;2019-02-16T01:30:38;100911.59;;;9.18;78.31
17204;BME280;8718;57.178;-2.093;2019-02-16T01:33:05;100899.91;;;9.16;78.35
17204;BME280;8718;57.178;-2.093;2019-02-16T01:35:32;100887.89;;;9.14;78.47
17204;BME280;8718;57.178;-2.093;2019-02-16T01:37:59;100895.56;;;9.11;78.50
17204;BME280;8718;57.178;-2.093;2019-02-16T01:40:25;100925.91;;;9.10;78.50
17204;BME280;8718;57.178;-2.093;2019-02-16T01:42:52;100920.79;;;9.08;78.58
17204;BME280;8718;57.178;-2.093;2019-02-16T01:45:19;100915.83;;;9.05;78.64
17204;BME280;8718;57.178;-2.093;2019-02-16T01:47:46;100895.81;;;9.04;78.87
17204;BME280;8718;57.178;-2.093;2019-02-16T01:50:13;100888.56;;;9.02;78.99
17204;BME280;8718;57.178;-2.093;2019-02-16T01:52:40;100895.13;;;9.02;79.16
17204;BME280;8718;57.178;-2.093;2019-02-16T01:55:07;100888.72;;;9.01;79.23
17204;BME280;8718;57.178;-2.093;2019-02-16T01:57:34;100891.97;;;8.98;79.25
17204;BME280;8718;57.178;-2.093;2019-02-16T02:00:01;100903.08;;;8.96;79.28
