sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
17204;BME280;8718;57.178;-2.092;2019-05-16T00:00:29;102637.56;;;14.17;59.32
17204;BME280;8718;57.178;-2.092;2019-05-16T00:02:56;102635.07;;;14.15;59.39
17204;BME280;8718;57.178;-2.092;2019-05-16T00:05:23;102636.52;;;14.14;59.47
17204;BME280;8718;57.178;-2.092;2019-05-16T00:07:50;102631.34;;;14.12;59.49
17204;BME280;8718;57.178;-2.092;2019-05-16T00:10:16;102638.94;;;14.11;59.52
17204;BME280;8718;57.178;-2.092;2019-05-16T00:12:43;102640.05;;;14.09;59.69
17204;BME280;8718;57.178;-2.092;2019-05-16T00:15:10;102641.16;;;14.06;59.73
17204;BME280;8718;57.178;-2.092;2019-05-16T00:17:37;102637.45;;;14.03;59.86
17204;BME280;8718;57.178;-2.092;2019-05-16T00:20:04;102641.57;;;14.02;59.93
17204;BME280;8718;57.178;-2.092;2019-05-16T00:22:31;102645.32;;;13.99;60.04
17204;BME280;8718;57.178;-2.092;2019-05-16T00:24:58;102635.00;;;13.96;60.14
17204;BME280;8718;57.178;-2.092;2019-05-16T00:27:24;102634.78;;;13.93;60.12
17204;BME280;8718;57.178;-2.092;2019-05-16T00:29:51;102630.92;;;13.92;60.10
17204;BME280;8718;57.178;-2.092;2019-05-16T00:32:18;102634.22;;;13.90;60.17
17204;BME280;8718;57.178;-2.092;2019-05-16T00:34:45;102632.52;;;13.89;60.08
17204;BME280;8718;57.178;-2.092;2019-05-16T00:37:12;102634.00;;;13.87;60.10
17204;BME280;8718;57.178;-2.092;2019-05-16T00:39:38;102626.66;;;13.85;60.36
17204;BME280;8718;57.178;-2.092;2019-05-16T00:42:05;102626.78;;;13.84;60.45
17204;BME280;8718;57.178;-2.092;2019-05-16T00:44:32;102619.48;;;13.82;60.45
17204;BME280;8718;57.178;-2.092;2019-05-16T00:46:58;102621.77;;;13.81;60.50
17204;BME280;8718;57.178;-2.092;2019-05-16T00:49:25;102616.73;;;13.78;60.65
17204;BME280;8718;57.178;-2.092;2019-05-16T00:51:52;102610.27;;;13.76;60.62
17204;BME280;8718;57.178;-2.092;2019-05-16T00:54:19;102613.03;;;13.75;60.67
17204;BME280;8718;57.178;-2.092;2019-05-16T00:56:46;102618.33;;;13.75;60.73
17204;BME280;8718;57.178;-2.092;2019-05-16T00:59:13;102617.16;;;13.73;60.79
17204;BME280;8718;57.178;-2.092;2019-05-16T01:01:40;102619.08;;;13.71;60.81
17204;BME280;8718;57.178;-2.092;2019-05-16T01:04:07;102625.81;;;13.69;60.88
17204;BME280;8718;57.178;-2.092;2019-05-16T01:06:34;102616.33;;;13.67;61.02
17204;BME280;8718;57.178;-2.092;2019-05-16T01:09:00;102614.33;;;13.65;61.07
17204;BME280;8718;57.178;-2.092;2019-05-16T01:11:28;102609.76;;;13.61;61.26
17204;BME280;8718;57.178;-2.092;2019-05-16T01:13:54;102617.02;;;13.59;61.34
17204;BME280;8718;57.178;-2.092;2019-05-16T01:16:21;102616.64;;;13.58;61.39
17204;BME280;8718;57.178;-2.092;2019-05-16T01:18:48;102620.27;;;13.57;61.44
17204;BME280;8718;57.178;-2.092;2019-05-16T01:21:15;102613.91;;;13.54;61.66
17204;BME280;8718;57.178;-2.092;2019-05-16T01:23:41;102610.70;;;13.51;61.82
17204;BME280;8718;57.178;-2.092;2019-05-16T01:26:08;102620.56;;;13.48;61.89
17204;BME280;8718;57.178;-2.092;2019-05-16T01:28:35;102612.14;;;13.49;61.92
17204;BME280;8718;57.178;-2.092;2019-05-16T01:31:02;102605.68;;;13.47;61.97
17204;BME280;8718;57.178;-2.092;2019-05-16T01:33:29;102607.95;;;13.46;62.03
17204;BME280;8718;57.178;-2.092;2019-05-16T01:35:55;102604.13;;;13.45;62.15
17204;BME280;8718;57.178;-2.092;2019-05-16T01:38:22;102605.72;;;13.42;62.19
17204;BME280;8718;57.178;-2.092;2019-05-16T01:40:49;102606.17;;;13.41;62.27
17204;BME280;8718;57.178;-2.092;2019-05-16T01:43:16;102608.13;;;13.39;62.34
17204;BME280;8718;57.178;-2.092;2019-05-16T01:45:42;102605.61;;;13.38;62.46
17204;BME280;8718;57.178;-2.092;2019-05-16T01:48:09;102601.79;;;13.36;62.49
17204;BME280;8718;57.178;-2.092;2019-05-16T01:50:36;102598.28;;;13.36;62.48
17204;BME280;8718;57.178;-2.092;2019-05-16T01:53:03;102600.24;;;13.34;62.53
17204;BME280;8718;57.178;-2.092;2019-05-16T01:55:29;102598.55;;;13.33;62.55
17204;BME280;8718;57.178;-2.092;2019-05-16T01:57:56;102596.53;;;13.31;62.64
17204;BME280;8718;57.178;-2.092;2019-05-16T02:00:23;102592.20;;;13.30;62.77
17204;BME280;8718;57.178;-2.092;2019-05-16T02:02:50;102588.38;;;13.28;62.85
17204;BME280;8718;57.178;-2.092;2019-05-16T02:05:17;102588.49;;;13.27;62.93
17204;BME280;8718;57.178;-2.092;2019-05-16T02:07:43;102583.44;;;13.23;63.02
17204;BME280;8718;57.178;-2.092;2019-05-16T02:10:10;102584.41;;;13.22;62.96
17204;BME280;8718;57.178;-2.092;2019-05-16T02:12:37;102587.17;;;13.21;63.04
17204;BME280;8718;57.178;-2.092;2019-05-16T02:15:04;102583.70;;;13.20;63.11
17204;BME280;8718;57.178;-2.092;2019-05-16T02:17:31;102572.06;;;13.17;63.25
17204;BME280;8718;57.178;-2.092;2019-05-16T02:19:58;102578.33;;;13.16;63.34
17204;BME280;8718;57.178;-2.092;2019-05-16T02:22:24;102588.53;;;13.15;63.31
17204;BME280;8718;57.178;-2.092;2019-05-16T02:24:51;102582.90;;;13.14;63.32
17204;BME280;8718;57.178;-2.092;2019-05-16T02:27:18;102577.23;;;13.13;63.41
17204;BME280;8718;57.178;-2.092;2019-05-16T02:29:45;102577.39;;;13.12;63.46
17204;BME280;8718;57.178;-2.092;2019-05-16T02:32:11;102582.18;;;13.12;63.49
17204;BME280;8718;57.178;-2.092;2019-05-16T02:34:38;102584.11;;;13.10;63.53
17204;BME280;8718;57.178;-2.092;2019-05-16T02:37:05;102581.95;;;13.10;63.53
17204;BME280;8718;57.178;-2.092;2019-05-16T02:39:32;102581.61;;;13.09;63.62
17204;BME280;8718;57.178;-2.092;2019-05-16T02:41:58;102580.78;;;13.08;63.74
17204;BME280;8718;57.178;-2.092;2019-05-16T02:44:25;102579.57;;;13.07;63.84
17204;BME280;8718;57.178;-2.092;2019-05-16T02:46:52;102573.57;;;13.04;63.94
17204;BME280;8718;57.178;-2.092;2019-05-16T02:49:19;102569.75;;;13.03;63.95
17204;BME280;8718;57.178;-2.092;2019-05-16T02:51:45;102567.22;;;13.01;63.98
17204;BME280;8718;57.178;-2.092;2019-05-16T02:54:12;102561.94;;;13.01;63.96
17204;BME280;8718;57.178;-2.092;2019-05-16T02:56:39;102557.14;;;13.01;63.95
17204;BME280;8718;57.178;-2.092;2019-05-16T02:59:06;102552.83;;;13.00;63.92
17204;BME280;8718;57.178;-2.092;2019-05-16T03:01:32;102554.50;;;13.01;63.94
17204;BME280;8718;57.178;-2.092;2019-05-16T03:03:59;102553.66;;;13.00;64.00
17204;BME280;8718;57.178;-2.092;2019-05-16T03:06:26;102547.41;;;13.01;63.96
17204;BME280;8718;57.178;-2.092;2019-05-16T03:08:53;102542.27;;;13.00;63.95
17204;BME280;8718;57.178;-2.092;2019-05-16T03:11:21;102539.13;;;13.00;64.04
17204;BME280;8718;57.178;-2.092;2019-05-16T03:13:48;102534.45;;;12.98;64.15
17204;BME280;8718;57.178;-2.092;2019-05-16T03:16:17;102532.78;;;12.97;64.15
17204;BME280;8718;57.178;-2.092;2019-05-16T03:18:44;102530.63;;;12.97;64.21
17204;BME280;8718;57.178;-2.092;2019-05-16T03:21:12;102527.27;;;12.95;64.18
17204;BME280;8718;57.178;-2.092;2019-05-16T03:23:39;102532.91;;;12.96;64.21
17204;BME280;8718;57.178;-2.092;2019-05-16T03:26:06;102531.72;;;12.94;64.31
17204;BME280;8718;57.178;-2.092;2019-05-16T03:28:33;102526.93;;;12.94;64.31
