sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
17204;BME280;8718;57.178;-2.093;2018-12-16T00:01:48;99185.92;;;4.32;91.52
17204;BME280;8718;57.178;-2.093;2018-12-16T00:04:14;99152.26;;;4.35;91.52
17204;BME280;8718;57.178;-2.093;2018-12-16T00:06:40;99156.97;;;4.35;91.61
17204;BME280;8718;57.178;-2.093;2018-12-16T00:09:06;99163.66;;;4.38;91.62
17204;BME280;8718;57.178;-2.093;2018-12-16T00:11:32;99146.91;;;4.40;92.07
17204;BME280;8718;57.178;-2.093;2018-12-16T00:13:58;99151.97;;;4.42;91.98
17204;BME280;8718;57.178;-2.093;2018-12-16T00:16:24;99126.56;;;4.44;91.54
17204;BME280;8718;57.178;-2.093;2018-12-16T00:18:50;99152.30;;;4.47;92.05
17204;BME280;8718;57.178;-2.093;2018-12-16T00:21:17;99131.45;;;4.47;91.78
17204;BME280;8718;57.178;-2.093;2018-12-16T00:23:43;99112.91;;;4.50;92.00
17204;BME280;8718;57.178;-2.093;2018-12-16T00:26:09;99113.08;;;4.53;91.98
17204;BME280;8718;57.178;-2.093;2018-12-16T00:28:35;99121.07;;;4.55;91.71
17204;BME280;8718;57.178;-2.093;2018-12-16T00:31:01;99093.08;;;4.57;91.69
17204;BME280;8718;57.178;-2.093;2018-12-16T00:33:27;99087.73;;;4.59;91.70
17204;BME280;8718;57.178;-2.093;2018-12-16T00:35:53;99081.04;;;4.60;92.26
17204;BME280;8718;57.178;-2.093;2018-12-16T00:38:19;99092.61;;;4.62;91.77
17204;BME280;8718;57.178;-2.093;2018-12-16T00:40:45;99071.11;;;4.64;91.71
17204;BME280;8718;57.178;-2.093;2018-12-16T00:43:12;99075.68;;;4.66;91.72
17204;BME280;8718;57.178;-2.093;2018-12-16T00:45:38;99071.94;;;4.68;91.89
17204;BME280;8718;57.178;-2.093;2018-12-16T00:48:04;99053.56;;;4.70;92.31
17204;BME280;8718;57.178;-2.093;2018-12-16T00:50:30;99080.24;;;4.72;92.35
17204;BME280;8718;57.178;-2.093;2018-12-16T00:52:56;99040.84;;;4.75;91.84
17204;BME280;8718;57.178;-2.093;2018-12-16T00:55:22;99016.25;;;4.78;91.89
17204;BME280;8718;57.178;-2.093;2018-12-16T00:57:48;99014.95;;;4.78;92.39
17204;BME280;8718;57.178;-2.093;2018-12-16T01:00:14;99009.08;;;4.84;92.66
17204;BME280;8718;57.178;-2.093;2018-12-16T01:02:41;99023.58;;;4.86;92.04
17204;BME280;8718;57.178;-2.093;2018-12-16T01:05:07;99013.01;;;4.88;92.38
17204;BME280;8718;57.178;-2.093;2018-12-16T01:07:34;99007.78;;;4.92;92.44
17204;BME280;8718;57.178;-2.093;2018-12-16T01:10:00;99004.53;;;4.94;92.51
17204;BME280;8718;57.178;-2.093;2018-12-16T01:12:26;98981.55;;;4.98;92.38
17204;BME280;8718;57.178;-2.093;2018-12-16T01:14:52;99008.77;;;4.99;92.60
17204;BME280;8718;57.178;-2.093;2018-12-16T01:17:18;99021.16;;;5.01;92.00
17204;BME280;8718;57.178;-2.093;2018-12-16T01:19:44;99032.55;;;5.04;92.13
17204;BME280;8718;57.178;-2.093;2018-12-16T01:22:10;98995.73;;;5.07;92.43
17204;BME280;8718;57.178;-2.093;2018-12-16T01:24:36;98997.66;;;5.09;91.97
17204;BME280;8718;57.178;-2.093;2018-12-16T01:27:02;98967.38;;;5.12;92.53
17204;BME280;8718;57.178;-2.093;2018-12-16T01:29:28;98962.80;;;5.14;92.54
17204;BME280;8718;57.178;-2.093;2018-12-16T01:31:55;98954.32;;;5.16;92.60
17204;BME280;8718;57.178;-2.093;2018-12-16T01:34:21;98952.19;;;5.20;92.12
17204;BME280;8718;57.178;-2.093;2018-12-16T01:36:47;98944.53;;;5.23;92.58
17204;BME280;8718;57.178;-2.093;2018-12-16T01:39:13;98945.49;;;5.26;92.20
17204;BME280;8718;57.178;-2.093;2018-12-16T01:41:39;98953.97;;;5.28;92.37
17204;BME280;8718;57.178;-2.093;2018-12-16T01:44:05;98935.23;;;5.32;92.20
17204;BME280;8718;57.178;-2.093;2018-12-16T01:46:31;98925.42;;;5.34;92.13
17204;BME280;8718;57.178;-2.093;2018-12-16T01:48:57;98914.49;;;5.39;92.67
17204;BME280;8718;57.178;-2.093;2018-12-16T01:51:23;98928.98;;;5.42;92.63
17204;BME280;8718;57.178;-2.093;2018-12-16T01:53:49;98940.55;;;5.43;92.29
17204;BME280;8718;57.178;-2.093;2018-12-16T01:56:16;98931.73;;;5.48;92.82
17204;BME280;8718;57.178;-2.093;2018-12-16T01:58:42;98932.38;;;5.50;92.37
17204;BME280;8718;57.178;-2.093;2018-12-16T02:01:08;98933.65;;;5.54;92.78
17204;BME280;8718;57.178;-2.093;2018-12-16T02:03:34;98915.73;;;5.55;92.55
17204;BME280;8718;57.178;-2.093;2018-12-16T02:06:00;98921.27;;;5.60;92.45
17204;BME280;8718;57.178;-2.093;2018-12-16T02:08:26;98920.27;;;5.61;92.72
17204;BME280;8718;57.178;-2.093;2018-12-16T02:10:52;98897.94;;;5.59;92.34
17204;BME280;8718;57.178;-2.093;2018-12-16T02:13:18;98906.38;;;5.69;92.46
17204;BME280;8718;57.178;-2.093;2018-12-16T02:15:44;98906.50;;;5.72;92.47
17204;BME280;8718;57.178;-2.093;2018-12-16T02:18:10;98904.54;;;5.74;92.49
17204;BME280;8718;57.178;-2.093;2018-12-16T02:20:37;98901.58;;;5.77;92.38
17204;BME280;8718;57.178;-2.093;2018-12-16T02:23:03;98899.93;;;5.80;93.10
17204;BME280;8718;57.178;-2.093;2018-12-16T02:25:29;98874.80;;;5.83;92.72
17204;BME280;8718;57.178;-2.093;2018-12-16T02:27:55;98881.47;;;5.85;92.53
17204;BME280;8718;57.178;-2.093;2018-12-16T02:30:21;98866.95;;;5.87;93.01
17204;BME280;8718;57.178;-2.093;2018-12-16T02:32:52;98853.86;;;5.91;93.04
17204;BME280;8718;57.178;-2.093;2018-12-16T02:35:18;98851.43;;;5.94;92.77
17204;BME280;8718;57.178;-2.093;2018-12-16T02:37:44;98854.19;;;5.96;92.98
17204;BME280;8718;57.178;-2.093;2018-12-16T02:40:10;98849.12;;;5.99;93.12
17204;BME280;8718;57.178;-2.093;2018-12-16T02:42:36;98837.02;;;6.02;93.00
17204;BME280;8718;57.178;-2.093;2018-12-16T02:45:03;98834.55;;;6.04;92.97
17204;BME280;8718;57.178;-2.093;2018-12-16T02:47:29;98833.89;;;6.06;92.95
17204;BME280;8718;57.178;-2.093;2018-12-16T02:49:55;98841.87;;;6.09;92.70
17204;BME280;8718;57.178;-2.093;2018-12-16T02:52:21;98831.23;;;6.11;92.60
17204;BME280;8718;57.178;-2.093;2018-12-16T02:54:47;98836.95;;;6.10;93.13
17204;BME280;8718;57.178;-2.093;2018-12-16T02:57:13;98833.70;;;6.08;92.48
17204;BME280;8718;57.178;-2.093;2018-12-16T02:59:39;98832.14;;;6.03;92.44
17204;BME280;8718;57.178;-2.093;2018-12-16T03:02:05;98828.54;;;6.00;92.24
17204;BME280;8718;57.178;-2.093;2018-12-16T03:04:31;98830.70;;;5.96;92.29
17204;BME280;8718;57.178;-2.093;2018-12-16T03:06:58;98834.30;;;5.95;92.13
17204;BME280;8718;57.178;-2.093;2018-12-16T03:09:24;98830.55;;;5.94;91.97
17204;BME280;8718;57.178;-2.093;2018-12-16T03:11:50;98835.59;;;5.91;92.03
17204;BME280;8718;57.178;-2.093;2018-12-16T03:14:16;98836.59;;;5.90;92.04
