sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
8555;DHT22;4315;57.146;-2.114;2018-10-30T00:10:28;8.50;83.00
8555;DHT22;4315;57.146;-2.114;2018-10-30T00:12:56;8.50;83.10
8555;DHT22;4315;57.146;-2.114;2018-10-30T00:15:24;8.50;83.00
8555;DHT22;4315;57.146;-2.114;2018-10-30T00:17:53;8.50;83.00
8555;DHT22;4315;57.146;-2.114;2018-10-30T00:20:21;8.60;83.00
8555;DHT22;4315;57.146;-2.114;2018-10-30T00:22:49;8.60;82.80
8555;DHT22;4315;57.146;-2.114;2018-10-30T00:25:17;8.60;82.70
8555;DHT22;4315;57.146;-2.114;2018-10-30T00:27:45;8.60;82.50
8555;DHT22;4315;57.146;-2.114;2018-10-30T00:30:13;8.60;82.20
8555;DHT22;4315;57.146;-2.114;2018-10-30T00:32:41;8.60;81.70
8555;DHT22;4315;57.146;-2.114;2018-10-30T00:35:09;8.60;81.10
8555;DHT22;4315;57.146;-2.114;2018-10-30T00:37:37;8.60;81.60
8555;DHT22;4315;57.146;-2.114;2018-10-30T00:40:06;8.60;81.00
8555;DHT22;4315;57.146;-2.114;2018-10-30T00:42:34;8.60;81.00
8555;DHT22;4315;57.146;-2.114;2018-10-30T00:45:03;8.50;81.10
8555;DHT22;4315;57.146;-2.114;2018-10-30T00:47:31;8.60;81.10
8555;DHT22;4315;57.146;-2.114;2018-10-30T00:49:59;8.60;81.10
8555;DHT22;4315;57.146;-2.114;2018-10-30T00:52:27;8.50;81.10
8555;DHT22;4315;57.146;-2.114;2018-10-30T00:54:55;8.50;81.40
8555;DHT22;4315;57.146;-2.114;2018-10-30T00:57:24;8.50;81.50
8555;DHT22;4315;57.146;-2.114;2018-10-30T00:59:52;8.50;81.40
8555;DHT22;4315;57.146;-2.114;2018-10-30T01:02:20;8.50;81.40
8555;DHT22;4315;57.146;-2.114;2018-10-30T01:04:48;8.50;81.40
8555;DHT22;4315;57.146;-2.114;2018-10-30T01:07:16;8.50;81.40
8555;DHT22;4315;57.146;-2.114;2018-10-30T01:09:44;8.40;81.20
8555;DHT22;4315;57.146;-2.114;2018-10-30T01:12:12;8.50;81.30
8555;DHT22;4315;57.146;-2.114;2018-10-30T01:14:40;8.40;80.70
8555;DHT22;4315;57.146;-2.114;2018-10-30T01:17:08;8.50;81.00
8555;DHT22;4315;57.146;-2.114;2018-10-30T01:19:36;8.50;81.00
8555;DHT22;4315;57.146;-2.114;2018-10-30T01:22:04;8.50;80.60
8555;DHT22;4315;57.146;-2.114;2018-10-30T01:24:32;8.50;81.20
8555;DHT22;4315;57.146;-2.114;2018-10-30T01:27:00;8.50;80.70
8555;DHT22;4315;57.146;-2.114;2018-10-30T01:29:28;8.50;80.60
8555;DHT22;4315;57.146;-2.114;2018-10-30T01:31:56;8.50;81.00
8555;DHT22;4315;57.146;-2.114;2018-10-30T01:34:25;8.60;81.10
8555;DHT22;4315;57.146;-2.114;2018-10-30T01:36:53;8.60;81.00
8555;DHT22;4315;57.146;-2.114;2018-10-30T01:39:21;8.70;80.90
8555;DHT22;4315;57.146;-2.114;2018-10-30T01:41:49;8.70;80.80
8555;DHT22;4315;57.146;-2.114;2018-10-30T01:44:17;8.70;81.00
8555;DHT22;4315;57.146;-2.114;2018-10-30T01:46:45;8.70;80.90
8555;DHT22;4315;57.146;-2.114;2018-10-30T01:49:13;8.70;80.90
8555;DHT22;4315;57.146;-2.114;2018-10-30T01:51:41;8.70;79.70
8555;DHT22;4315;57.146;-2.114;2018-10-30T01:54:09;8.60;79.90
8555;DHT22;4315;57.146;-2.114;2018-10-30T01:56:37;8.60;80.40
8555;DHT22;4315;57.146;-2.114;2018-10-30T01:59:05;8.70;79.90
8555;DHT22;4315;57.146;-2.114;2018-10-30T02:01:33;8.70;80.30
8555;DHT22;4315;57.146;-2.114;2018-10-30T02:04:01;8.70;79.40
8555;DHT22;4315;57.146;-2.114;2018-10-30T02:06:29;8.70;79.90
8555;DHT22;4315;57.146;-2.114;2018-10-30T02:08:57;8.70;80.20
8555;DHT22;4315;57.146;-2.114;2018-10-30T02:11:25;8.70;80.40
8555;DHT22;4315;57.146;-2.114;2018-10-30T02:13:53;8.80;80.60
8555;DHT22;4315;57.146;-2.114;2018-10-30T02:16:21;8.80;80.50
8555;DHT22;4315;57.146;-2.114;2018-10-30T02:18:49;8.90;80.70
8555;DHT22;4315;57.146;-2.114;2018-10-30T02:21:17;8.90;80.40
8555;DHT22;4315;57.146;-2.114;2018-10-30T02:23:45;8.90;80.40
8555;DHT22;4315;57.146;-2.114;2018-10-30T02:26:13;8.90;80.20
8555;DHT22;4315;57.146;-2.114;2018-10-30T02:28:41;8.90;79.90
8555;DHT22;4315;57.146;-2.114;2018-10-30T02:31:09;8.90;80.10
8555;DHT22;4315;57.146;-2.114;2018-10-30T02:33:37;8.90;80.10
8555;DHT22;4315;57.146;-2.114;2018-10-30T02:36:05;9.00;80.30
8555;DHT22;4315;57.146;-2.114;2018-10-30T02:38:33;9.00;80.20
8555;DHT22;4315;57.146;-2.114;2018-10-30T02:41:01;9.00;80.20
8555;DHT22;4315;57.146;-2.114;2018-10-30T02:43:29;9.00;80.30
8555;DHT22;4315;57.146;-2.114;2018-10-30T02:45:57;9.00;80.20
8555;DHT22;4315;57.146;-2.114;2018-10-30T02:48:25;9.00;80.20
8555;DHT22;4315;57.146;-2.114;2018-10-30T02:50:53;9.00;79.30
8555;DHT22;4315;57.146;-2.114;2018-10-30T02:53:21;9.00;79.00
8555;DHT22;4315;57.146;-2.114;2018-10-30T02:55:50;9.00;79.00
8555;DHT22;4315;57.146;-2.114;2018-10-30T02:58:18;9.00;79.50
8555;DHT22;4315;57.146;-2.114;2018-10-30T03:00:46;9.00;79.50
8555;DHT22;4315;57.146;-2.114;2018-10-30T03:03:14;9.00;79.90
8555;DHT22;4315;57.146;-2.114;2018-10-30T03:05:42;9.10;80.10
8555;DHT22;4315;57.146;-2.114;2018-10-30T03:08:10;9.10;80.10
8555;DHT22;4315;57.146;-2.114;2018-10-30T03:10:38;9.10;79.80
8555;DHT22;4315;57.146;-2.114;2018-10-30T03:13:06;9.10;79.70
8555;DHT22;4315;57.146;-2.114;2018-10-30T03:15:34;9.10;79.60
8555;DHT22;4315;57.146;-2.114;2018-10-30T03:18:02;9.10;79.60
8555;DHT22;4315;57.146;-2.114;2018-10-30T03:20:30;9.10;79.60
8555;DHT22;4315;57.146;-2.114;2018-10-30T03:22:58;9.10;78.90
8555;DHT22;4315;57.146;-2.114;2018-10-30T03:25:26;9.00;79.10
8555;DHT22;4315;57.146;-2.114;2018-10-30T03:27:54;9.10;79.60
8555;DHT22;4315;57.146;-2.114;2018-10-30T03:30:22;9.00;79.20
8555;DHT22;4315;57.146;-2.114;2018-10-30T03:32:50;9.10;79.40
8555;DHT22;4315;57.146;-2.114;2018-10-30T03:35:18;9.00;78.40
8555;DHT22;4315;57.146;-2.114;2018-10-30T03:37:46;8.90;78.00
8555;DHT22;4315;57.146;-2.114;2018-10-30T03:40:14;9.00;78.80
8555;DHT22;4315;57.146;-2.114;2018-10-30T03:42:42;9.00;79.10
8555;DHT22;4315;57.146;-2.114;2018-10-30T03:45:10;9.10;79.30
8555;DHT22;4315;57.146;-2.114;2018-10-30T03:47:38;9.10;79.10
8555;DHT22;4315;57.146;-2.114;2018-10-30T03:50:06;9.10;78.70
8555;DHT22;4315;57.146;-2.114;2018-10-30T03:52:34;9.10;79.10
8555;DHT22;4315;57.146;-2.114;2018-10-30T03:55:03;9.10;77.50
8555;DHT22;4315;57.146;-2.114;2018-10-30T03:57:31;9.10;79.30
8555;DHT22;4315;57.146;-2.114;2018-10-30T03:59:59;9.20;79.30
8555;DHT22;4315;57.146;-2.114;2018-10-30T04:02:27;9.20;79.20
8555;DHT22;4315;57.146;-2.114;2018-10-30T04:04:55;9.20;78.10
8555;DHT22;4315;57.146;-2.114;2018-10-30T04:07:23;9.10;77.10
8555;DHT22;4315;57.146;-2.114;2018-10-30T04:09:51;9.10;78.80
8555;DHT22;4315;57.146;-2.114;2018-10-30T04:12:19;9.10;78.40
8555;DHT22;4315;57.146;-2.114;2018-10-30T04:14:47;9.10;79.20
8555;DHT22;4315;57.146;-2.114;2018-10-30T04:17:15;9.10;79.30
8555;DHT22;4315;57.146;-2.114;2018-10-30T04:19:43;9.10;79.20
8555;DHT22;4315;57.146;-2.114;2018-10-30T04:22:12;9.10;78.90
8555;DHT22;4315;57.146;-2.114;2018-10-30T04:24:40;9.10;79.50
8555;DHT22;4315;57.146;-2.114;2018-10-30T04:27:08;9.10;79.30
8555;DHT22;4315;57.146;-2.114;2018-10-30T04:29:36;9.10;79.20
8555;DHT22;4315;57.146;-2.114;2018-10-30T04:32:04;9.10;78.90
