sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
17204;BME280;8718;57.178;-2.093;2019-01-23T00:01:21;99701.70;;;0.49;75.52
17204;BME280;8718;57.178;-2.093;2019-01-23T00:03:50;99708.75;;;0.47;75.65
17204;BME280;8718;57.178;-2.093;2019-01-23T00:06:16;99711.44;;;0.45;75.68
17204;BME280;8718;57.178;-2.093;2019-01-23T00:08:43;99709.80;;;0.44;75.70
17204;BME280;8718;57.178;-2.093;2019-01-23T00:11:10;99710.76;;;0.43;75.72
17204;BME280;8718;57.178;-2.093;2019-01-23T00:13:37;99708.75;;;0.41;75.72
17204;BME280;8718;57.178;-2.093;2019-01-23T00:16:04;99715.32;;;0.39;75.73
17204;BME280;8718;57.178;-2.093;2019-01-23T00:18:30;99719.20;;;0.39;75.66
17204;BME280;8718;57.178;-2.093;2019-01-23T00:20:57;99710.39;;;0.36;75.71
17204;BME280;8718;57.178;-2.093;2019-01-23T00:23:24;99719.09;;;0.35;75.71
17204;BME280;8718;57.178;-2.093;2019-01-23T00:25:51;99711.00;;;0.34;75.71
17204;BME280;8718;57.178;-2.093;2019-01-23T00:28:17;99716.75;;;0.32;75.69
17204;BME280;8718;57.178;-2.093;2019-01-23T00:30:44;99716.85;;;0.31;75.69
17204;BME280;8718;57.178;-2.093;2019-01-23T00:33:11;99720.05;;;0.29;75.60
17204;BME280;8718;57.178;-2.093;2019-01-23T00:35:38;99718.37;;;0.28;75.62
17204;BME280;8718;57.178;-2.093;2019-01-23T00:38:04;99709.94;;;0.26;75.65
17204;BME280;8718;57.178;-2.093;2019-01-23T00:40:31;99717.80;;;0.24;75.59
17204;BME280;8718;57.178;-2.093;2019-01-23T00:42:58;99712.39;;;0.21;75.64
17204;BME280;8718;57.178;-2.093;2019-01-23T00:45:25;99714.62;;;0.20;75.56
17204;BME280;8718;57.178;-2.093;2019-01-23T00:47:52;99712.14;;;0.19;75.57
17204;BME280;8718;57.178;-2.093;2019-01-23T00:50:18;99715.31;;;0.17;75.55
17204;BME280;8718;57.178;-2.093;2019-01-23T00:52:45;99709.55;;;0.13;75.58
17204;BME280;8718;57.178;-2.093;2019-01-23T00:55:13;99714.38;;;0.12;75.57
17204;BME280;8718;57.178;-2.093;2019-01-23T00:57:41;99710.61;;;0.11;75.56
17204;BME280;8718;57.178;-2.093;2019-01-23T01:00:18;99712.03;;;0.09;75.62
17204;BME280;8718;57.178;-2.093;2019-01-23T01:02:45;99720.27;;;0.09;75.62
17204;BME280;8718;57.178;-2.093;2019-01-23T01:05:12;99715.30;;;0.06;75.60
17204;BME280;8718;57.178;-2.093;2019-01-23T01:07:39;99720.60;;;0.04;75.54
17204;BME280;8718;57.178;-2.093;2019-01-23T01:10:10;99718.59;;;0.02;75.57
17204;BME280;8718;57.178;-2.093;2019-01-23T01:12:34;99716.95;;;0.01;75.61
