sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
15093;BME280;7647;56.963;-2.211;2018-09-14T00:00:32;101263.82;;;12.04;80.86
15093;BME280;7647;56.963;-2.211;2018-09-14T00:03:02;101263.65;;;12.05;81.04
15093;BME280;7647;56.963;-2.211;2018-09-14T00:05:31;101255.02;;;12.06;81.14
15093;BME280;7647;56.963;-2.211;2018-09-14T00:07:59;101262.16;;;12.07;81.08
15093;BME280;7647;56.963;-2.211;2018-09-14T00:10:27;101262.16;;;12.07;80.72
15093;BME280;7647;56.963;-2.211;2018-09-14T00:12:55;101254.34;;;12.04;80.68
15093;BME280;7647;56.963;-2.211;2018-09-14T00:15:23;101249.77;;;12.04;81.12
15093;BME280;7647;56.963;-2.211;2018-09-14T00:17:51;101246.73;;;12.03;81.50
15093;BME280;7647;56.963;-2.211;2018-09-14T00:20:19;101253.50;;;12.03;80.98
15093;BME280;7647;56.963;-2.211;2018-09-14T00:22:47;101254.48;;;12.02;80.38
15093;BME280;7647;56.963;-2.211;2018-09-14T00:25:15;101254.66;;;12.00;80.80
15093;BME280;7647;56.963;-2.211;2018-09-14T00:27:43;101245.52;;;12.01;81.46
15093;BME280;7647;56.963;-2.211;2018-09-14T00:30:11;101240.28;;;12.00;80.55
15093;BME280;7647;56.963;-2.211;2018-09-14T00:32:39;101234.50;;;11.99;81.61
15093;BME280;7647;56.963;-2.211;2018-09-14T00:35:07;101234.34;;;11.96;81.31
15093;BME280;7647;56.963;-2.211;2018-09-14T00:37:35;101226.53;;;11.93;81.19
15093;BME280;7647;56.963;-2.211;2018-09-14T00:40:03;101218.73;;;11.90;81.06
15093;BME280;7647;56.963;-2.211;2018-09-14T00:42:31;101213.97;;;11.88;81.24
15093;BME280;7647;56.963;-2.211;2018-09-14T00:44:59;101206.03;;;11.87;81.53
15093;BME280;7647;56.963;-2.211;2018-09-14T00:47:27;101203.23;;;11.83;81.45
15093;BME280;7647;56.963;-2.211;2018-09-14T00:49:55;101209.16;;;11.82;81.71
15093;BME280;7647;56.963;-2.211;2018-09-14T00:52:24;101200.20;;;11.82;81.07
15093;BME280;7647;56.963;-2.211;2018-09-14T00:54:52;101198.51;;;11.81;81.74
15093;BME280;7647;56.963;-2.211;2018-09-14T00:57:20;101203.08;;;11.80;81.81
15093;BME280;7647;56.963;-2.211;2018-09-14T00:59:48;101201.73;;;11.80;81.58
15093;BME280;7647;56.963;-2.211;2018-09-14T01:02:16;101203.92;;;11.81;81.68
15093;BME280;7647;56.963;-2.211;2018-09-14T01:04:44;101203.41;;;11.81;81.49
15093;BME280;7647;56.963;-2.211;2018-09-14T01:07:12;101209.16;;;11.82;81.79
15093;BME280;7647;56.963;-2.211;2018-09-14T01:09:40;101200.70;;;11.81;81.85
15093;BME280;7647;56.963;-2.211;2018-09-14T01:12:08;101194.78;;;11.82;81.50
15093;BME280;7647;56.963;-2.211;2018-09-14T01:14:36;101187.88;;;11.83;81.68
15093;BME280;7647;56.963;-2.211;2018-09-14T01:17:04;101186.52;;;11.83;81.15
15093;BME280;7647;56.963;-2.211;2018-09-14T01:19:32;101176.34;;;11.81;81.63
15093;BME280;7647;56.963;-2.211;2018-09-14T01:22:00;101173.31;;;11.80;81.48
15093;BME280;7647;56.963;-2.211;2018-09-14T01:24:28;101172.27;;;11.77;81.52
15093;BME280;7647;56.963;-2.211;2018-09-14T01:26:56;101166.84;;;11.73;82.23
15093;BME280;7647;56.963;-2.211;2018-09-14T01:29:24;101171.89;;;11.72;81.64
15093;BME280;7647;56.963;-2.211;2018-09-14T01:31:52;101165.64;;;11.71;82.37
15093;BME280;7647;56.963;-2.211;2018-09-14T01:34:20;101165.13;;;11.72;81.68
15093;BME280;7647;56.963;-2.211;2018-09-14T01:36:48;101164.16;;;11.77;82.05
15093;BME280;7647;56.963;-2.211;2018-09-14T01:39:16;101162.82;;;11.81;82.14
15093;BME280;7647;56.963;-2.211;2018-09-14T01:41:44;101163.89;;;11.84;81.41
