sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
22449;SDS011;11392;57.390;-2.468;2019-05-04T00:02:25;9.25;;;2.80;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T00:05:05;13.25;;;3.08;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T00:07:52;13.68;;;3.60;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T00:10:21;17.87;;;3.60;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T00:12:51;12.28;;;3.00;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T00:15:20;15.43;;;2.83;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T00:18:01;9.73;;;2.77;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T00:20:42;10.58;;;2.67;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T00:23:13;11.70;;;2.83;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T00:25:42;9.78;;;2.50;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T00:28:13;10.40;;;3.42;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T00:30:42;9.43;;;3.30;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T00:33:11;10.88;;;3.25;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T00:35:42;11.73;;;3.40;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T00:38:31;13.25;;;3.83;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T00:41:01;12.30;;;2.95;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T00:43:31;16.35;;;3.85;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T00:46:01;9.28;;;2.70;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T00:48:31;11.20;;;3.15;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T00:51:00;9.10;;;3.22;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T00:53:31;10.55;;;3.30;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T00:56:01;12.20;;;3.87;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T00:58:39;15.93;;;3.72;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T01:01:11;16.45;;;4.45;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T01:03:51;10.18;;;3.45;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T01:06:21;10.93;;;3.35;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T01:08:51;11.63;;;2.80;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T01:11:21;11.50;;;2.67;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T01:13:51;9.53;;;3.22;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T01:16:21;13.13;;;2.85;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T01:18:51;9.20;;;2.12;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T01:21:21;7.30;;;2.72;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T01:23:51;13.08;;;3.40;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T01:26:21;11.38;;;3.10;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T01:28:51;8.00;;;2.65;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T01:34:11;9.98;;;2.77;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T01:36:58;7.80;;;2.55;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T01:39:46;9.23;;;2.60;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T01:42:17;11.60;;;3.42;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T01:44:46;11.28;;;3.50;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T01:47:15;11.70;;;3.00;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T01:49:44;14.03;;;3.20;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T01:52:13;15.32;;;3.58;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T01:54:43;13.15;;;3.10;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T01:57:14;7.97;;;2.77;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T01:59:51;8.40;;;2.67;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T02:02:23;9.18;;;2.62;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T02:04:54;8.13;;;2.80;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T02:07:23;10.60;;;2.67;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T02:09:52;5.20;;;1.95;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T02:12:21;9.00;;;2.45;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T02:14:51;7.42;;;2.67;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T02:17:21;3.87;;;2.02;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T02:19:51;4.35;;;1.92;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T02:22:22;8.83;;;2.67;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T02:24:52;5.78;;;3.12;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T02:27:23;6.87;;;2.87;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T02:30:02;7.37;;;2.87;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T02:32:36;6.33;;;2.58;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T02:35:05;8.70;;;2.60;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T02:37:34;10.32;;;3.37;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T02:42:51;12.60;;;3.52;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T02:45:22;6.62;;;2.70;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T02:47:52;12.53;;;3.02;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T02:50:41;13.05;;;2.83;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T02:53:17;7.40;;;2.85;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T02:55:46;10.72;;;4.45;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T02:58:16;7.58;;;3.25;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T03:00:45;7.05;;;2.70;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T03:03:15;10.63;;;3.40;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T03:05:45;11.57;;;2.95;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T03:08:17;9.85;;;3.47;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T03:10:48;11.50;;;3.42;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T03:13:20;12.20;;;4.12;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T03:15:50;13.48;;;3.02;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T03:18:21;5.45;;;2.83;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T03:20:52;7.03;;;2.37;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T03:23:25;5.05;;;2.50;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T03:25:56;7.95;;;2.45;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T03:28:25;8.90;;;2.50;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T03:30:55;8.75;;;2.30;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T03:33:25;5.70;;;2.35;;
22449;SDS011;11392;57.390;-2.468;2019-05-04T03:35:55;5.35;;;2.00;;
