sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
5332;DHT22;3121;57.138;-2.077;2018-04-30T00:00:50;5.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T00:03:17;5.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T00:05:45;5.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T00:08:12;5.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T00:10:40;5.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T00:13:07;5.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T00:15:35;5.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T00:18:02;5.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T00:20:30;5.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T00:22:57;5.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T00:25:25;5.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T00:27:52;5.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T00:30:20;5.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T00:32:47;5.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T00:35:14;5.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T00:37:42;5.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T00:40:10;5.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T00:42:38;5.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T00:45:05;5.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T00:47:33;5.50;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T00:50:00;5.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T00:52:28;5.40;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T00:55:00;5.30;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T00:57:27;5.30;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T00:59:55;5.30;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T01:02:22;5.30;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T01:04:50;5.30;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T01:07:17;5.30;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T01:09:45;5.30;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T01:12:18;5.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T01:14:45;5.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T01:17:13;5.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T01:19:41;5.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T01:22:08;5.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T01:24:36;5.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T01:27:03;5.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T01:29:30;5.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T01:31:58;5.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T01:34:25;5.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T01:36:53;5.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T01:39:20;5.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T01:41:48;5.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T01:44:15;5.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T01:46:43;5.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T01:49:10;5.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T01:51:38;5.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T01:54:05;5.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T01:56:34;5.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T01:59:01;5.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T02:01:29;4.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T02:03:56;4.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T02:06:24;4.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T02:08:51;4.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T02:11:19;4.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T02:13:46;4.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T02:16:13;4.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T02:18:41;4.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T02:21:08;4.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T02:23:36;4.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T02:26:03;4.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T02:28:31;4.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T02:30:58;4.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T02:33:27;4.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T02:35:54;4.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T02:38:22;4.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T02:40:50;4.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T02:43:17;4.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T02:45:45;4.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T02:48:12;4.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T02:50:40;4.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T02:53:07;4.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T02:55:35;4.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T02:58:02;4.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T03:00:30;4.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T03:02:57;4.60;99.90
5332;DHT22;3121;57.138;-2.077;2018-04-30T03:05:25;4.60;99.90
