sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
22450;DHT22;11392;57.390;-2.468;2019-04-23T00:00:52;9.30;96.90
22450;DHT22;11392;57.390;-2.468;2019-04-23T00:03:30;9.30;96.30
22450;DHT22;11392;57.390;-2.468;2019-04-23T00:06:02;9.40;95.80
22450;DHT22;11392;57.390;-2.468;2019-04-23T00:08:33;9.30;95.80
22450;DHT22;11392;57.390;-2.468;2019-04-23T00:11:04;9.30;96.30
22450;DHT22;11392;57.390;-2.468;2019-04-23T00:13:34;9.30;96.70
22450;DHT22;11392;57.390;-2.468;2019-04-23T00:16:05;9.30;96.40
22450;DHT22;11392;57.390;-2.468;2019-04-23T00:18:37;9.30;95.90
22450;DHT22;11392;57.390;-2.468;2019-04-23T00:21:07;9.30;96.70
22450;DHT22;11392;57.390;-2.468;2019-04-23T00:23:42;9.30;97.20
22450;DHT22;11392;57.390;-2.468;2019-04-23T00:26:13;9.20;96.80
22450;DHT22;11392;57.390;-2.468;2019-04-23T00:28:43;9.30;96.50
22450;DHT22;11392;57.390;-2.468;2019-04-23T00:31:14;9.30;96.60
22450;DHT22;11392;57.390;-2.468;2019-04-23T00:33:56;9.20;97.30
22450;DHT22;11392;57.390;-2.468;2019-04-23T00:36:32;9.20;97.10
22450;DHT22;11392;57.390;-2.468;2019-04-23T00:39:04;9.20;96.60
22450;DHT22;11392;57.390;-2.468;2019-04-23T00:41:35;9.30;97.10
22450;DHT22;11392;57.390;-2.468;2019-04-23T00:44:06;9.20;97.30
22450;DHT22;11392;57.390;-2.468;2019-04-23T00:46:36;9.20;96.80
22450;DHT22;11392;57.390;-2.468;2019-04-23T00:49:07;9.20;97.30
22450;DHT22;11392;57.390;-2.468;2019-04-23T00:51:38;9.20;97.50
22450;DHT22;11392;57.390;-2.468;2019-04-23T00:54:08;9.20;97.20
22450;DHT22;11392;57.390;-2.468;2019-04-23T00:56:39;9.10;96.90
22450;DHT22;11392;57.390;-2.468;2019-04-23T00:59:10;9.10;97.60
22450;DHT22;11392;57.390;-2.468;2019-04-23T01:01:40;9.10;97.60
22450;DHT22;11392;57.390;-2.468;2019-04-23T01:04:11;9.00;97.80
22450;DHT22;11392;57.390;-2.468;2019-04-23T01:06:41;9.10;97.80
22450;DHT22;11392;57.390;-2.468;2019-04-23T01:09:12;9.10;97.50
22450;DHT22;11392;57.390;-2.468;2019-04-23T01:11:44;9.10;97.60
22450;DHT22;11392;57.390;-2.468;2019-04-23T01:14:15;9.10;97.80
22450;DHT22;11392;57.390;-2.468;2019-04-23T01:16:45;9.00;97.20
22450;DHT22;11392;57.390;-2.468;2019-04-23T01:19:16;9.10;98.00
22450;DHT22;11392;57.390;-2.468;2019-04-23T01:21:54;9.10;96.90
22450;DHT22;11392;57.390;-2.468;2019-04-23T01:24:24;9.20;97.00
22450;DHT22;11392;57.390;-2.468;2019-04-23T01:26:56;9.10;97.80
22450;DHT22;11392;57.390;-2.468;2019-04-23T01:29:38;9.10;97.50
22450;DHT22;11392;57.390;-2.468;2019-04-23T01:32:08;9.00;98.10
22450;DHT22;11392;57.390;-2.468;2019-04-23T01:34:39;9.00;98.20
22450;DHT22;11392;57.390;-2.468;2019-04-23T01:37:10;9.00;98.70
22450;DHT22;11392;57.390;-2.468;2019-04-23T01:39:41;9.00;98.30
22450;DHT22;11392;57.390;-2.468;2019-04-23T01:42:11;9.10;98.60
22450;DHT22;11392;57.390;-2.468;2019-04-23T01:44:42;9.10;98.50
22450;DHT22;11392;57.390;-2.468;2019-04-23T01:47:12;9.10;97.80
22450;DHT22;11392;57.390;-2.468;2019-04-23T01:49:43;9.20;97.80
22450;DHT22;11392;57.390;-2.468;2019-04-23T01:52:13;9.10;98.20
22450;DHT22;11392;57.390;-2.468;2019-04-23T01:54:44;9.20;97.80
22450;DHT22;11392;57.390;-2.468;2019-04-23T01:57:15;9.10;98.40
22450;DHT22;11392;57.390;-2.468;2019-04-23T01:59:45;9.10;98.40
22450;DHT22;11392;57.390;-2.468;2019-04-23T02:02:16;9.00;98.40
22450;DHT22;11392;57.390;-2.468;2019-04-23T02:04:46;9.10;98.40
22450;DHT22;11392;57.390;-2.468;2019-04-23T02:07:17;9.10;98.60
22450;DHT22;11392;57.390;-2.468;2019-04-23T02:09:47;9.10;98.20
22450;DHT22;11392;57.390;-2.468;2019-04-23T02:12:18;9.10;98.80
22450;DHT22;11392;57.390;-2.468;2019-04-23T02:14:50;9.10;98.10
22450;DHT22;11392;57.390;-2.468;2019-04-23T02:17:20;9.00;99.20
22450;DHT22;11392;57.390;-2.468;2019-04-23T02:19:51;9.00;98.60
22450;DHT22;11392;57.390;-2.468;2019-04-23T02:22:25;9.00;99.20
22450;DHT22;11392;57.390;-2.468;2019-04-23T02:25:14;9.00;99.40
22450;DHT22;11392;57.390;-2.468;2019-04-23T02:27:45;9.00;99.40
22450;DHT22;11392;57.390;-2.468;2019-04-23T02:30:16;9.00;98.90
22450;DHT22;11392;57.390;-2.468;2019-04-23T02:32:46;9.00;98.90
22450;DHT22;11392;57.390;-2.468;2019-04-23T02:35:17;8.90;99.70
22450;DHT22;11392;57.390;-2.468;2019-04-23T02:37:48;8.90;99.90
22450;DHT22;11392;57.390;-2.468;2019-04-23T02:40:18;8.90;99.90
22450;DHT22;11392;57.390;-2.468;2019-04-23T02:42:49;9.00;99.50
22450;DHT22;11392;57.390;-2.468;2019-04-23T02:45:20;9.00;99.90
22450;DHT22;11392;57.390;-2.468;2019-04-23T02:47:50;9.00;99.90
22450;DHT22;11392;57.390;-2.468;2019-04-23T02:50:21;8.90;99.90
22450;DHT22;11392;57.390;-2.468;2019-04-23T02:52:51;8.90;99.90
22450;DHT22;11392;57.390;-2.468;2019-04-23T02:55:22;9.00;99.30
22450;DHT22;11392;57.390;-2.468;2019-04-23T02:57:53;8.90;99.90
22450;DHT22;11392;57.390;-2.468;2019-04-23T03:00:23;8.90;99.90
22450;DHT22;11392;57.390;-2.468;2019-04-23T03:02:54;8.90;99.90
22450;DHT22;11392;57.390;-2.468;2019-04-23T03:05:24;8.90;99.90
22450;DHT22;11392;57.390;-2.468;2019-04-23T03:07:55;8.80;99.80
22450;DHT22;11392;57.390;-2.468;2019-04-23T03:10:25;8.80;99.90
22450;DHT22;11392;57.390;-2.468;2019-04-23T03:12:56;8.80;99.90
22450;DHT22;11392;57.390;-2.468;2019-04-23T03:15:27;8.80;99.90
22450;DHT22;11392;57.390;-2.468;2019-04-23T03:18:07;8.80;99.90
22450;DHT22;11392;57.390;-2.468;2019-04-23T03:20:42;8.80;99.90
22450;DHT22;11392;57.390;-2.468;2019-04-23T03:23:33;8.70;99.90
22450;DHT22;11392;57.390;-2.468;2019-04-23T03:26:06;8.70;99.90
22450;DHT22;11392;57.390;-2.468;2019-04-23T03:28:43;8.80;99.90
22450;DHT22;11392;57.390;-2.468;2019-04-23T03:31:14;8.80;99.60
22450;DHT22;11392;57.390;-2.468;2019-04-23T03:33:44;8.80;99.80
22450;DHT22;11392;57.390;-2.468;2019-04-23T03:36:15;8.80;99.80
22450;DHT22;11392;57.390;-2.468;2019-04-23T03:38:46;8.70;99.70
22450;DHT22;11392;57.390;-2.468;2019-04-23T03:41:16;8.80;99.20
22450;DHT22;11392;57.390;-2.468;2019-04-23T03:43:47;8.80;99.10
22450;DHT22;11392;57.390;-2.468;2019-04-23T03:46:17;8.70;99.30
22450;DHT22;11392;57.390;-2.468;2019-04-23T03:48:48;8.70;98.70
22450;DHT22;11392;57.390;-2.468;2019-04-23T03:51:18;8.70;99.20
22450;DHT22;11392;57.390;-2.468;2019-04-23T03:53:49;8.70;99.30
22450;DHT22;11392;57.390;-2.468;2019-04-23T03:56:20;8.60;99.80
22450;DHT22;11392;57.390;-2.468;2019-04-23T03:58:50;8.60;99.90
22450;DHT22;11392;57.390;-2.468;2019-04-23T04:01:21;8.60;99.50
22450;DHT22;11392;57.390;-2.468;2019-04-23T04:03:51;8.60;99.30
22450;DHT22;11392;57.390;-2.468;2019-04-23T04:06:22;8.60;99.40
22450;DHT22;11392;57.390;-2.468;2019-04-23T04:08:52;8.50;99.50
22450;DHT22;11392;57.390;-2.468;2019-04-23T04:11:23;8.50;99.10
22450;DHT22;11392;57.390;-2.468;2019-04-23T04:13:54;8.40;98.80
22450;DHT22;11392;57.390;-2.468;2019-04-23T04:16:24;8.40;98.40
22450;DHT22;11392;57.390;-2.468;2019-04-23T04:18:55;8.20;98.20
22450;DHT22;11392;57.390;-2.468;2019-04-23T04:21:26;8.20;97.90
22450;DHT22;11392;57.390;-2.468;2019-04-23T04:23:56;8.10;98.00
22450;DHT22;11392;57.390;-2.468;2019-04-23T04:26:27;8.00;98.00
22450;DHT22;11392;57.390;-2.468;2019-04-23T04:28:57;8.00;97.90
22450;DHT22;11392;57.390;-2.468;2019-04-23T04:31:28;7.90;97.70
22450;DHT22;11392;57.390;-2.468;2019-04-23T04:33:59;7.80;98.40
22450;DHT22;11392;57.390;-2.468;2019-04-23T04:36:30;7.60;98.50
22450;DHT22;11392;57.390;-2.468;2019-04-23T04:39:01;7.60;98.50
22450;DHT22;11392;57.390;-2.468;2019-04-23T04:41:32;7.60;98.50
22450;DHT22;11392;57.390;-2.468;2019-04-23T04:44:03;7.50;98.60
22450;DHT22;11392;57.390;-2.468;2019-04-23T04:46:34;7.50;99.70
22450;DHT22;11392;57.390;-2.468;2019-04-23T04:49:04;7.50;99.80
