sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
22880;DHT22;11607;57.548;-2.024;2019-05-23T00:01:43;8.70;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T00:04:31;8.70;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T00:07:10;8.70;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T00:09:41;8.70;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T00:12:10;8.70;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T00:14:57;8.60;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T00:17:28;8.60;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T00:19:57;8.70;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T00:22:28;8.70;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T00:24:58;8.70;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T00:27:28;8.70;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T00:29:57;8.70;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T00:32:27;8.70;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T00:35:00;8.80;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T00:37:31;8.80;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T00:40:01;8.80;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T00:42:30;8.80;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T00:45:00;8.80;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T00:47:29;8.80;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T00:49:59;8.80;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T00:52:28;8.80;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T00:54:57;8.80;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T00:57:27;8.80;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T00:59:56;8.80;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T01:02:27;8.90;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T01:04:57;8.90;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T01:07:26;8.90;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T01:09:56;8.90;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T01:12:26;8.90;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T01:14:55;8.90;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T01:17:24;8.90;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T01:19:54;8.90;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T01:22:23;8.90;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T01:24:52;8.90;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T01:27:23;9.00;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T01:29:52;9.00;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T01:32:22;9.00;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T01:34:56;9.00;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T01:37:25;9.00;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T01:39:54;9.00;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T01:42:24;9.00;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T01:44:53;9.00;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T01:47:25;9.00;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T01:49:54;9.00;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T01:52:23;9.00;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T01:54:53;9.00;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T01:57:22;9.00;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T01:59:51;9.00;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T02:02:22;9.00;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T02:04:54;9.00;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T02:07:23;9.00;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T02:09:53;9.00;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T02:12:22;9.00;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T02:14:52;9.00;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T02:17:22;9.00;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T02:19:52;9.00;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T02:22:22;9.00;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T02:24:51;9.10;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T02:27:21;9.10;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T02:29:52;9.10;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T02:32:22;9.00;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T02:34:53;9.00;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T02:37:23;9.00;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T02:39:53;9.10;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T02:42:33;9.10;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T02:45:05;9.00;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T02:47:36;9.00;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T02:50:18;9.00;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T02:52:46;9.00;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T02:55:19;9.00;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T02:57:48;9.00;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T03:03:04;9.10;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T03:05:36;9.00;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T03:08:06;9.00;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T03:10:55;9.00;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T03:13:25;9.00;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T03:15:56;8.90;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T03:18:26;8.90;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T03:21:02;9.00;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T03:23:32;8.90;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T03:29:00;8.90;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T03:31:33;8.90;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T03:34:04;8.90;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T03:36:35;8.90;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T03:39:06;8.90;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T03:41:36;8.90;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T03:44:05;8.90;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T03:46:36;8.90;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T03:49:07;8.90;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T03:51:37;8.90;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T03:54:08;8.90;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T03:56:39;8.90;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T03:59:08;8.90;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T04:01:40;8.90;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T04:04:13;8.90;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T04:06:43;8.90;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T04:09:14;8.90;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T04:11:43;8.90;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T04:14:12;8.90;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T04:16:41;8.90;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T04:19:10;8.90;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T04:21:40;8.90;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T04:24:09;8.90;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T04:26:39;9.00;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T04:29:08;8.90;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T04:31:37;9.00;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T04:34:06;9.00;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T04:36:36;8.90;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T04:39:05;9.00;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T04:41:35;9.00;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T04:44:04;9.10;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T04:46:33;9.10;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T04:49:02;9.00;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T04:51:32;9.10;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T04:54:01;9.00;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T04:56:30;9.00;99.90
22880;DHT22;11607;57.548;-2.024;2019-05-23T04:59:00;9.00;99.90
